57;00:05:46,487;00:05:48,921;this sort of work.
58;00:05:49,023;00:05:51,090;And besides,
58;00:05:49,023;00:05:51,090;we need a new actress.
59;00:05:51,192;00:05:54,927;I don't think I could remember
59;00:05:51,192;00:05:54,927;all of the lines.
60;00:05:55,029;00:05:57,429;Come with us.
61;00:05:57,532;00:05:59,498;What's left
61;00:05:57,532;00:05:59,498;for you here?
62;00:06:00,668;00:06:03,435;You wouldn't be safe.
63;00:06:03,538;00:06:06,338;Not while
63;00:06:03,538;00:06:06,338;she's looking for me.
64;00:06:06,440;00:06:08,574;Who?
65;00:06:08,676;00:06:10,242;She doesn't have a name.
66;00:06:15,917;00:06:17,483;Where will you go?
67;00:06:20,321;00:06:23,856;Essos is east
67;00:06:20,321;00:06:23,856;and Westeros is west.
68;00:06:23,958;00:06:25,925;But what's west
68;00:06:23,958;00:06:25,925;of Westeros?
69;00:06:27,328;00:06:28,394;I don't know.
70;00:06:28,496;00:06:30,062;Nobody does.
71;00:06:30,164;00:06:32,264;That's where
71;00:06:30,164;00:06:32,264;all the maps stop.
72;00:06:32,366;00:06:34,300;The edge
72;00:06:32,366;00:06:34,300;of the world, maybe.
73;00:06:34,402;00:06:35,701;I'd like to see that.
74;00:06:46,614;00:06:48,781;What's that?
74;00:06:46,614;00:06:48,781;Milk of the poppy.
75;00:06:48,883;00:06:50,449;I don't want any.
76;00:06:52,620;00:06:55,754;Sleep is the only way
76;00:06:52,620;00:06:55,754;you'll heal.
77;00:06:55,856;00:06:59,692;Trust me, if my soup
77;00:06:55,856;00:06:59,692;didn't kill you, nothing will.
78;00:07:42,036;00:07:45,404;Thing about Gatins, right,
78;00:07:42,036;00:07:45,404;is he used to be pretty.
79;00:07:45,506;00:07:46,839;I was a famous kisser.
80;00:07:46,941;00:07:49,508;You lads know
80;00:07:46,941;00:07:49,508;how to kiss proper?
81;00:07:51,545;00:07:52,678;Course we do.
82;00:07:52,780;00:07:55,314;This is for masters,
82;00:07:52,780;00:07:55,314;this technique.
83;00:07:55,416;00:07:57,249;You're not ready.
83;00:07:55,416;00:07:57,249;I'm ready.
84;00:07:57,351;00:07:59,752;He says he's ready.
85;00:07:59,854;00:08:02,855;All right.
85;00:07:59,854;00:08:02,855;Now, pay attention.
86;00:08:05,326;00:08:08,961;You put your left hand on the back
86;00:08:05,326;00:08:08,961;of the lady's head.
87;00:08:09,063;00:08:12,364;Your right hand holds the small
87;00:08:09,063;00:08:12,364;of the lady's back like so.
88;00:08:13,534;00:08:14,867;Very romantic.
89;00:08:14,969;00:08:17,970;Take your middle
89;00:08:14,969;00:08:17,970;finger, yeah,
90;00:08:18,072;00:08:20,172;and you jam it
90;00:08:18,072;00:08:20,172;right up her bunghole.
91;00:08:23,177;00:08:24,576;So fucking close!
92;00:08:24,679;00:08:27,313;Ah, it smells
92;00:08:24,679;00:08:27,313;like pussy to me.
93;00:08:27,415;00:08:29,014;Look at him.
93;00:08:27,415;00:08:29,014;You get hard, boy?
94;00:08:29,116;00:08:32,184;Fuck you!
94;00:08:29,116;00:08:32,184;Disgusting old twats.
95;00:08:35,923;00:08:38,657;Got off on that,
95;00:08:35,923;00:08:38,657;did you, you old fuck?
96;00:09:00,581;00:09:02,114;Where's the other one?
97;00:09:02,216;00:09:04,750;The one with the yellow cloak.
97;00:09:02,216;00:09:04,750;Fuck you!
98;00:09:04,852;00:09:07,152;Those are your last words,
98;00:09:04,852;00:09:07,152;fuck you?
99;00:09:07,254;00:09:09,121;Come on,
99;00:09:07,254;00:09:09,121;you can do better.
100;00:09:09,223;00:09:10,589;Cunt!
101;00:09:10,691;00:09:13,158;You're shit at dying,
101;00:09:10,691;00:09:13,158;you know that?
102;00:09:32,157;00:09:36,798;_
103;00:09:36,822;00:09:42,003;_
104;00:09:42,027;00:09:45,475;_
105;00:09:47,228;00:09:49,395;I'd call that
105;00:09:47,228;00:09:49,395;a successful gambit.
106;00:09:49,497;00:09:51,296;Would you?
106;00:09:49,497;00:09:51,296;Look around.
107;00:09:51,399;00:09:53,499;The city has
107;00:09:51,399;00:09:53,499;come back to life.
108;00:09:53,601;00:09:55,257;You made
108;00:09:53,601;00:09:55,257;a pact with fanatics.
109;00:09:55,281;00:09:57,281;I did and it worked.
110;00:09:57,371;00:10:00,014;If you shaved your beard
110;00:09:57,371;00:10:00,014;with a straight razor,
111;00:10:00,038;00:10:01,241;you'd say the razor worked.
112;00:10:01,242;00:10:03,409;That doesn't mean
112;00:10:01,242;00:10:03,409;it won't cut your throat.
113;00:10:03,511;00:10:06,745;Spoken like a man who has
113;00:10:03,511;00:10:06,745;never had to shave.
114;00:10:11,485;00:10:13,218;I'm going
114;00:10:11,485;00:10:13,218;to miss you.
115;00:10:13,320;00:10:14,920;I know.
116;00:10:15,022;00:10:18,023;I hope you're right
116;00:10:15,022;00:10:18,023;about this expedition of yours.
117;00:10:18,125;00:10:21,393;If I don't return,
117;00:10:18,125;00:10:21,393;you'll know I was wrong.
118;00:10:25,166;00:10:26,899;We need friends
118;00:10:25,166;00:10:26,899;in Westeros.
119;00:10:27,001;00:10:28,567;And we need ships.
120;00:10:28,669;00:10:30,202;Most of all,
120;00:10:28,669;00:10:30,202;we need our queen.
121;00:10:30,304;00:10:33,772;She'll come back.
121;00:10:30,304;00:10:33,772;She has to.
122;00:10:33,874;00:10:36,575;My heart's been broken
122;00:10:33,874;00:10:36,575;too many times already.
123;00:10:38,646;00:10:41,113;I'll walk the rest
123;00:10:38,646;00:10:41,113;of the way myself.
124;00:10:41,215;00:10:42,815;I can't go off
124;00:10:41,215;00:10:42,815;on a secret mission
125;00:10:42,917;00:10:45,517;in the company of the most
125;00:10:42,917;00:10:45,517;famous dwarf in the city.
126;00:10:49,123;00:10:51,390;Varys.
127;00:10:51,492;00:10:54,493;The most famous dwarf
127;00:10:51,492;00:10:54,493;in the world.
128;00:11:22,656;00:11:25,090;Your Grace, several members
128;00:11:22,656;00:11:25,090;of the Faith Militant
129;00:11:25,192;00:11:27,860;have been permitted
129;00:11:25,192;00:11:27,860;entry to the Red Keep.
130;00:11:27,962;00:11:30,195;Have been permitted?
131;00:11:30,297;00:11:32,431;That's rather a tortured
131;00:11:30,297;00:11:32,431;way of putting it.
132;00:11:32,533;00:11:35,067;They demand to see you,
132;00:11:32,533;00:11:35,067;Your Grace.
133;00:11:35,169;00:11:37,202;Who permitted them
133;00:11:35,169;00:11:37,202;inside the Red Keep?
134;00:11:40,708;00:11:42,741;The king is aware
134;00:11:40,708;00:11:42,741;of their presence?
135;00:11:42,843;00:11:44,276;He is, Your Grace.
136;00:11:44,378;00:11:47,079;He's currently
136;00:11:44,378;00:11:47,079;in his chambers at prayer.
137;00:12:02,596;00:12:04,796;Your Grace, His Holiness
137;00:12:02,596;00:12:04,796;the High Septon
138;00:12:04,899;00:12:07,599;wishes to speak with you
138;00:12:04,899;00:12:07,599;at the Great Sept of Baelor.
139;00:12:07,701;00:12:09,334;His Holiness
139;00:12:07,701;00:12:09,334;the High Septon
140;00:12:09,436;00:12:12,304;is welcome to see me
140;00:12:09,436;00:12:12,304;here in the Red Keep.
141;00:12:12,406;00:12:14,873;Your Grace,
141;00:12:12,406;00:12:14,873;this is not a request.
142;00:12:14,975;00:12:17,175;It is a request,
142;00:12:14,975;00:12:17,175;Cousin Lancel.
143;00:12:17,278;00:12:19,878;You are asking me
143;00:12:17,278;00:12:19,878;for something, I'm refusing.
144;00:12:21,682;00:12:24,816;The High Septon
144;00:12:21,682;00:12:24,816;commands you.
145;00:12:24,919;00:12:27,019;Are you sure you want
145;00:12:24,919;00:12:27,019;to refuse him?
146;00:12:29,356;00:12:32,424;He promised me I could
146;00:12:29,356;00:12:32,424;stay in the Red Keep until my trial.
147;00:12:32,526;00:12:34,459;He made
147;00:12:32,526;00:12:34,459;no such promises.
148;00:12:34,562;00:12:35,991;If you refuse to come
148;00:12:34,562;00:12:35,991;of your own free will--
149;00:12:36,015;00:12:38,015;Get out.
150;00:12:47,641;00:12:49,241;Move aside, ser.
151;00:12:52,513;00:12:55,447;Order your man to step aside
151;00:12:52,513;00:12:55,447;or there will be violence.
152;00:13:03,057;00:13:04,723;I choose violence.
153;00:13:45,933;00:13:49,468;Please tell His High Holiness
153;00:13:45,933;00:13:49,468;he's always welcome to visit.
154;00:14:01,048;00:14:03,315;Looks like a siege,
154;00:14:01,048;00:14:03,315;my lady.
155;00:14:03,417;00:14:06,785;You have a keen
155;00:14:03,417;00:14:06,785;military mind, Pod.
156;00:14:15,963;00:14:18,630;My lady.
156;00:14:15,963;00:14:18,630;My lady.
157;00:14:22,002;00:14:24,336;Who goes there?!
158;00:14:24,438;00:14:25,671;State your business!
159;00:14:25,773;00:14:27,806;My name
159;00:14:25,773;00:14:27,806;is Brienne of Tarth.
160;00:14:27,908;00:14:31,743;Please inform Ser Jaime Lannister
160;00:14:27,908;00:14:31,743;I've come to speak with him.
161;00:14:33,681;00:14:36,648;Tell him
161;00:14:33,681;00:14:36,648;I have his sword.
162;00:14:47,828;00:14:50,095;Getting a bit old
162;00:14:47,828;00:14:50,095;to be a squire, aren't we?
163;00:14:55,536;00:14:56,802;Podrick fucking Payne.
164;00:14:56,904;00:14:59,504;I thought
164;00:14:56,904;00:14:59,504;you'd be dead by now.
165;00:14:59,606;00:15:01,006;Not yet.
166;00:15:02,710;00:15:04,776;Are they in there?
166;00:15:02,710;00:15:04,776;Uh-huh.
167;00:15:08,649;00:15:10,749;You think
167;00:15:08,649;00:15:10,749;they're fucking?
168;00:15:10,851;00:15:12,384;What?
169;00:15:12,486;00:15:14,086;No.
170;00:15:14,188;00:15:17,055;Why not?
170;00:15:14,188;00:15:17,055;I'd fuck her.
171;00:15:17,157;00:15:18,790;You'd fuck her,
171;00:15:17,157;00:15:18,790;wouldn't you?
172;00:15:18,892;00:15:21,193;I'm her squire.
172;00:15:18,892;00:15:21,193;Oh.
173;00:15:21,295;00:15:24,496;Well, he'd fuck her,
173;00:15:21,295;00:15:24,496;that's for sure.
174;00:15:24,598;00:15:26,565;And she'd fuck him,
174;00:15:24,598;00:15:26,565;don't you think?
175;00:15:26,667;00:15:28,500;The way
175;00:15:26,667;00:15:28,500;she looks at him.
176;00:15:28,602;00:15:31,103;The way all women
176;00:15:28,602;00:15:31,103;look at him is frankly irritating.
177;00:15:31,205;00:15:34,306;I preferred working with
177;00:15:31,205;00:15:34,306;the little brother on that account.
178;00:15:34,408;00:15:38,143;Come on, you're the one
178;00:15:34,408;00:15:38,143;with the magic cock.
179;00:15:39,546;00:15:41,646;You must have
179;00:15:39,546;00:15:41,646;shown it to her by now.
180;00:15:43,684;00:15:46,384;She's training me to fight.
180;00:15:43,684;00:15:46,384;Is she?
181;00:15:46,386;00:15:46,978;Oh.
182;00:15:47,002;00:15:48,650;An hour in the morning,
182;00:15:47,002;00:15:48,650;an hour at night.
183;00:15:49,022;00:15:50,822;Every day.
184;00:15:50,924;00:15:54,726;Then how come an old cunt like me
184;00:15:50,924;00:15:54,726;can still sneak up and murder you?
185;00:15:54,828;00:15:57,362;Well, that's a different
185;00:15:54,828;00:15:57,362;sort of fighting.
186;00:15:57,464;00:15:59,064;Now, that's the truth,
186;00:15:57,464;00:15:59,064;isn't it?
187;00:15:59,166;00:16:01,733;You want to learn
187;00:15:59,166;00:16:01,733;that sort of fighting?
188;00:16:03,103;00:16:04,936;All right.
189;00:16:05,038;00:16:07,305;All right, let's start
189;00:16:05,038;00:16:07,305;with your footwork.
190;00:16:07,407;00:16:09,608;Show me your stance.
191;00:16:11,044;00:16:12,611;Now listen to me, Pod.
192;00:16:12,713;00:16:15,380;See how your feet
192;00:16:12,713;00:16:15,380;are about a yard apart?
193;00:16:15,482;00:16:18,283;Lesson number one,
193;00:16:15,482;00:16:18,283;assume everyone wants to hit you.
194;00:16:18,385;00:16:22,487;'Cause they do, Pod.
194;00:16:18,385;00:16:22,487;Everyone wants to hit a fucking squire.
195;00:16:22,589;00:16:25,190;Do it again.
195;00:16:22,589;00:16:25,190;Come on, don't sulk.
196;00:16:25,292;00:16:26,892;I never thought
196;00:16:25,292;00:16:26,892;you'd find her.
197;00:16:26,994;00:16:28,426;I just assumed
197;00:16:26,994;00:16:28,426;Sansa was dead.
198;00:16:28,529;00:16:30,629;Why would you
198;00:16:28,529;00:16:30,629;assume that?
199;00:16:30,731;00:16:34,666;In my experience,
199;00:16:30,731;00:16:34,666;girls like her don't live very long.
200;00:16:34,768;00:16:37,402;I don't think you know
200;00:16:34,768;00:16:37,402;many girls like her.
201;00:16:37,504;00:16:40,438;Well, I'm proud of you.
202;00:16:40,541;00:16:41,304;I am.
203;00:16:41,328;00:16:43,242;You fulfilled your oath
203;00:16:41,328;00:16:43,242;to Catelyn Stark
204;00:16:43,243;00:16:45,010;against all odds.
205;00:16:45,112;00:16:48,079;Of course, my sister
205;00:16:45,112;00:16:48,079;wants Sansa dead.
206;00:16:48,182;00:16:50,782;The girl is still a suspect
206;00:16:48,182;00:16:50,782;in Joffrey's murder,
207;00:16:50,884;00:16:54,619;so there is
207;00:16:50,884;00:16:54,619;that complication.
208;00:16:56,390;00:16:57,670;What the hell
208;00:16:56,390;00:16:57,670;are you doing here?
209;00:16:57,758;00:16:59,491;I've come
209;00:16:57,758;00:16:59,491;for the Blackfish.
210;00:16:59,593;00:17:01,393;You're welcome
210;00:16:59,593;00:17:01,393;to have him.
211;00:17:01,495;00:17:05,263;Lady Sansa desires to take her
211;00:17:01,495;00:17:05,263;ancestral seat back from the Boltons
212;00:17:05,365;00:17:08,533;and assume her rightful position
212;00:17:05,365;00:17:08,533;as Lady of Winterfell.
213;00:17:08,635;00:17:11,703;With what army does she plan on
213;00:17:08,635;00:17:11,703;taking Winterfell?
214;00:17:11,805;00:17:13,171;The Tully army.
215;00:17:13,273;00:17:15,006;They're a bit occupied
215;00:17:13,273;00:17:15,006;at the moment.
216;00:17:15,108;00:17:16,775;I was sent here
216;00:17:15,108;00:17:16,775;to reclaim Riverrun
217;00:17:16,877;00:17:18,610;currently defended
217;00:17:16,877;00:17:18,610;by the Tully rebels,
218;00:17:18,712;00:17:20,412;so you can see
218;00:17:18,712;00:17:20,412;the conundrum.
219;00:17:20,514;00:17:22,614;The Tullys are rebels because
219;00:17:20,514;00:17:22,614;they're fighting for their home?
220;00:17:22,716;00:17:25,150;Riverrun was granted to
220;00:17:22,716;00:17:25,150;the Freys by royal decree.
221;00:17:25,252;00:17:28,753;As a reward for betraying Robb Stark
221;00:17:25,252;00:17:28,753;and slaughtering his family.
222;00:17:28,856;00:17:30,255;Exactly.
223;00:17:34,228;00:17:35,894;We shouldn't argue
223;00:17:34,228;00:17:35,894;about politics.
224;00:17:35,996;00:17:38,730;You're a knight,
224;00:17:35,996;00:17:38,730;Ser Jaime.
225;00:17:38,832;00:17:40,799;I know there is
225;00:17:38,832;00:17:40,799;honor in you.
226;00:17:40,901;00:17:43,668;I've seen it myself.
226;00:17:40,901;00:17:43,668;I'm a Lannister.
227;00:17:43,770;00:17:45,670;Don't ask me
227;00:17:43,770;00:17:45,670;to betray my own house.
228;00:17:45,772;00:17:48,039;I do no such thing.
229;00:17:48,141;00:17:50,709;Take Riverrun
229;00:17:48,141;00:17:50,709;without bloodshed.
230;00:17:50,811;00:17:54,346;Ride south again with your mission complete
230;00:17:50,811;00:17:54,346;and your army intact.
231;00:17:54,448;00:17:56,047;What do you propose?
232;00:17:56,149;00:17:59,818;Allow me to enter Riverrun
232;00:17:56,149;00:17:59,818;under a flag of truce.
233;00:17:59,920;00:18:02,254;Let me try to persuade
233;00:17:59,920;00:18:02,254;the Blackfish to give up the castle.
234;00:18:02,356;00:18:04,356;Why would he abandon
234;00:18:02,356;00:18:04,356;his ancestral home?
235;00:18:04,458;00:18:08,059;Because you'll allow him
235;00:18:04,458;00:18:08,059;to lead the Tully forces safely north.
236;00:18:11,064;00:18:12,931;Have you ever met
236;00:18:11,064;00:18:12,931;the Blackfish?
237;00:18:15,002;00:18:15,698;No.
238;00:18:15,722;00:18:17,290;He's even more stubborn
238;00:18:15,722;00:18:17,290;than you are.
239;00:18:17,938;00:18:20,005;All right.
240;00:18:20,107;00:18:22,507;Try to talk some sense
240;00:18:20,107;00:18:22,507;into the old goat.
241;00:18:22,609;00:18:24,910;He won't listen,
241;00:18:22,609;00:18:24,910;but his men might.
242;00:18:25,012;00:18:27,479;Not everybody wants to die
242;00:18:25,012;00:18:27,479;for someone else's home.
243;00:18:27,581;00:18:29,614;I need your word.
244;00:18:30,984;00:18:32,851;If I persuade him
244;00:18:30,984;00:18:32,851;to abandon the castle,
245;00:18:32,953;00:18:35,387;you'll grant
245;00:18:32,953;00:18:35,387;a safe passage north.
246;00:18:35,489;00:18:37,689;You have my word.
247;00:18:37,791;00:18:39,724;You have until nightfall.
248;00:18:56,643;00:18:59,311;You gave it to me
248;00:18:56,643;00:18:59,311;for a purpose.
249;00:18:59,413;00:19:02,614;I've achieved
249;00:18:59,413;00:19:02,614;that purpose.
250;00:19:05,419;00:19:07,085;It's yours.
251;00:19:08,822;00:19:10,822;It will always
251;00:19:08,822;00:19:10,822;be yours.
252;00:19:20,133;00:19:22,133;One last thing,
252;00:19:20,133;00:19:22,133;Ser Jaime.
253;00:19:22,235;00:19:24,369;Yes, Lady Brienne?
254;00:19:24,471;00:19:28,406;Should I fail to persuade
254;00:19:24,471;00:19:28,406;the Blackfish to surrender
255;00:19:28,508;00:19:31,376;and if you attack
255;00:19:28,508;00:19:31,376;the castle,
256;00:19:31,478;00:19:34,512;honor compels me
256;00:19:31,478;00:19:34,512;to fight for Sansa's kin.
257;00:19:34,614;00:19:36,681;Of course it does.
258;00:19:36,783;00:19:38,283;To fight you.
259;00:19:42,789;00:19:44,956;Let's hope it doesn't
259;00:19:42,789;00:19:44,956;come to that.
260;00:19:55,202;00:19:57,235;I've said no
260;00:19:55,202;00:19:57,235;three times already.
261;00:19:57,337;00:19:59,571;I have a signed letter
261;00:19:57,337;00:19:59,571;from your niece Sansa Stark.
262;00:19:59,673;00:20:01,473;I haven't seen her
262;00:19:59,673;00:20:01,473;since she was a child.
263;00:20:01,575;00:20:03,742;I don't know her signature.
263;00:20:01,575;00:20:03,742;I don't know you.
264;00:20:03,844;00:20:07,312;And I will not surrender.
264;00:20:03,844;00:20:07,312;Double the guards tonight.
265;00:20:08,715;00:20:10,949;The Kingslayer
265;00:20:08,715;00:20:10,949;wants to try us.
266;00:20:11,051;00:20:12,984;I can feel it.
267;00:20:14,087;00:20:15,653;As I have said,
267;00:20:14,087;00:20:15,653;my name is--
268;00:20:15,756;00:20:18,189;Yes, Brienne of Tarth.
268;00:20:15,756;00:20:18,189;I know your father.
269;00:20:18,291;00:20:20,091;Good man.
269;00:20:18,291;00:20:20,091;He always spoke highly of you.
270;00:20:20,193;00:20:22,894;And if he were here now,
270;00:20:20,193;00:20:22,894;I'd tell him the same I'm telling you.
271;00:20:22,996;00:20:25,430;If you think I'm abandoning
271;00:20:22,996;00:20:25,430;my family's seat
272;00:20:25,532;00:20:27,832;on the Kingslayer's
272;00:20:25,532;00:20:27,832;word of honor, you're a bloody fool.
273;00:20:27,934;00:20:30,602;Riverrun cannot stand
273;00:20:27,934;00:20:30,602;against the Lannisters and the Freys.
274;00:20:30,704;00:20:34,305;We can stand longer than your
274;00:20:30,704;00:20:34,305;one-handed friend thinks we can.
275;00:20:34,408;00:20:36,841;He's not my friend.
275;00:20:34,408;00:20:36,841;No?
276;00:20:38,612;00:20:41,579;Who gave you permission to cross
276;00:20:38,612;00:20:41,579;the siege line and enter the castle?
277;00:20:41,681;00:20:44,449;Who gave you that sword
277;00:20:41,681;00:20:44,449;with the gold lion on the pommel?
278;00:20:44,551;00:20:48,353;Ser Jaime kept his word
278;00:20:44,551;00:20:48,353;to your niece Catelyn Stark.
279;00:20:48,455;00:20:51,689;He sent me to find Sansa,
279;00:20:48,455;00:20:51,689;to help her as Catelyn wanted.
280;00:20:51,792;00:20:53,892;He gave me this sword
280;00:20:51,792;00:20:53,892;to protect her.
281;00:20:53,994;00:20:56,661;That is what I have done
281;00:20:53,994;00:20:56,661;and I will continue to do
282;00:20:56,763;00:20:59,064;until the day I die.
283;00:21:12,212;00:21:14,546;She's exactly
283;00:21:12,212;00:21:14,546;like her mother.
284;00:21:20,854;00:21:23,888;I don't have enough men to help
284;00:21:20,854;00:21:23,888;her take Winterfell.
285;00:21:23,990;00:21:26,057;You have more
285;00:21:23,990;00:21:26,057;than she does.
286;00:21:26,159;00:21:28,693;She wants her home back.
286;00:21:26,159;00:21:28,693;I understand that.
287;00:21:28,795;00:21:30,662;But this is my home.
288;00:21:30,764;00:21:32,730;And if Jaime Lannister
288;00:21:30,764;00:21:32,730;wants it,
289;00:21:32,833;00:21:36,434;he can bloody well take it
289;00:21:32,833;00:21:36,434;the way everyone else does.
290;00:21:53,186;00:21:55,887;Find the maester.
291;00:21:55,989;00:21:58,690;We need to get a raven
291;00:21:55,989;00:21:58,690;north to Sansa.
292;00:22:00,460;00:22:02,193;What should I write?
293;00:22:04,998;00:22:06,865;Tell her I failed.
294;00:22:37,697;00:22:39,297;There's to be
294;00:22:37,697;00:22:39,297;a royal announcement?
295;00:22:39,399;00:22:41,366;There is.
296;00:22:41,468;00:22:43,067;Why wasn't I informed?
297;00:22:45,038;00:22:48,139;There is to be
297;00:22:45,038;00:22:48,139;a royal announcement
298;00:22:48,241;00:22:50,208;in the throne room
299;00:22:50,310;00:22:52,310;at this very moment.
300;00:22:55,315;00:22:57,348;Where are you going?
301;00:23:00,253;00:23:02,320;To stand by my son.
302;00:23:02,422;00:23:05,089;Your place
302;00:23:02,422;00:23:05,089;is in the gallery
303;00:23:05,192;00:23:07,859;with the other ladies
303;00:23:05,192;00:23:07,859;of the court.
304;00:23:15,569;00:23:17,202;Your Grace...
305;00:23:35,222;00:23:37,555;Lords and ladies,
306;00:23:37,657;00:23:40,291;the Faith and the Crown
307;00:23:40,393;00:23:43,628;are the two pillars
307;00:23:40,393;00:23:43,628;that hold up this world.
308;00:23:43,730;00:23:47,365;One collapses,
308;00:23:43,730;00:23:47,365;so does the other.
309;00:23:48,935;00:23:51,436;The Father judges us all.
310;00:23:51,538;00:23:52,971;If you break his laws...
311;00:23:55,842;00:23:58,109;you will be punished.
312;00:23:59,879;00:24:03,681;After conferring with His Holiness
312;00:23:59,879;00:24:03,681;the High Septon,
313;00:24:03,783;00:24:06,117;we have determined
313;00:24:03,783;00:24:06,117;that Loras Tyrell
314;00:24:06,219;00:24:07,919;and Cersei
314;00:24:06,219;00:24:07,919;Lannister's trial
315;00:24:08,021;00:24:10,088;will be held in
315;00:24:08,021;00:24:10,088;the Great Sept of Baelor
316;00:24:10,190;00:24:12,690;on the first day
316;00:24:10,190;00:24:12,690;of the Festival of the Mother.
317;00:24:19,065;00:24:22,066;Furthermore,
317;00:24:19,065;00:24:22,066;after much prayer
318;00:24:22,168;00:24:24,235;and reflection,
319;00:24:24,337;00:24:27,438;the Crown has decided
319;00:24:24,337;00:24:27,438;that from this day forward,
