70;00:05:17,080;00:05:18,748;They're loyal

70;00:05:17,080;00:05:18,748;when it suits them.

71;00:05:18,782;00:05:21,284;They love each other

71;00:05:18,782;00:05:21,284;when it suits them.

72;00:05:21,319;00:05:24,187;And they kill each other

72;00:05:21,319;00:05:24,187;when it suits them.

73;00:05:24,222;00:05:26,357;She knows that, you don't.

74;00:05:26,391;00:05:29,794;Which is why you'll

74;00:05:26,391;00:05:29,794;never hold onto her.

75;00:05:45,243;00:05:48,279;That rain will cost us

75;00:05:45,243;00:05:48,279;another day.

76;00:05:49,881;00:05:52,684;Frey will wait.

76;00:05:49,881;00:05:52,684;He knows we're coming.

77;00:05:52,718;00:05:54,886;Lord Walder is prickly

77;00:05:52,718;00:05:54,886;by nature.

78;00:05:54,920;00:05:57,288;Prickly?

78;00:05:54,920;00:05:57,288;That what you call it?

79;00:05:57,322;00:05:59,657;Might be the least

79;00:05:57,322;00:05:59,657;pleasant man I've ever met.

80;00:05:59,691;00:06:02,326;Yes, and that is why--

80;00:05:59,691;00:06:02,326;I've seen wet shits

81;00:06:02,394;00:06:05,529;I liked better

81;00:06:02,394;00:06:05,529;than Walder Frey.

82;00:06:08,165;00:06:10,066;Apologies, Your Grace.

83;00:06:10,101;00:06:13,169;Spent too many years around

83;00:06:10,101;00:06:13,169;lancers and pikemen.

84;00:06:13,203;00:06:16,005;I've spent the last two

84;00:06:13,203;00:06:16,005;years nursing wounded men,

85;00:06:16,039;00:06:18,207;watching them bleed and die.

86;00:06:18,241;00:06:20,276;I'm not afraid of wet shits.

87;00:06:22,079;00:06:24,547;Lord Frey will take

87;00:06:22,079;00:06:24,547;this delay as a slight.

88;00:06:24,582;00:06:26,249;He can take it as he likes.

89;00:06:26,283;00:06:28,385;He's getting

89;00:06:26,283;00:06:28,385;the wedding he wanted.

90;00:06:28,419;00:06:30,053;He's getting a wedding.

91;00:06:30,088;00:06:32,389;It was a king he wanted.

92;00:06:32,424;00:06:34,425;Edmure is the best

92;00:06:32,424;00:06:34,425;match a Frey has had

93;00:06:34,459;00:06:37,328;in the history of their house.

94;00:06:37,362;00:06:39,096;We should all get some sleep.

95;00:07:58,243;00:07:59,777;If you don't put

95;00:07:58,243;00:07:59,777;some clothes on,

96;00:07:59,811;00:08:02,313;I can't promise

96;00:07:59,811;00:08:02,313;I won't attack you again.

97;00:08:02,347;00:08:04,548;Attack. Attack.

98;00:08:26,573;00:08:28,507;Who are you writing?

99;00:08:28,541;00:08:30,943;My mother.

100;00:08:32,145;00:08:35,514;Is that Valyrian?

100;00:08:32,145;00:08:35,514;Gaaa.

101;00:08:35,548;00:08:37,349;Gaaa?

102;00:08:44,190;00:08:46,292;Say hello for me.

103;00:08:46,326;00:08:48,661;Rytsas.

104;00:08:48,695;00:08:51,898;Ritsas.

105;00:08:51,932;00:08:53,933;That was close enough.

106;00:08:56,771;00:08:59,606;Does she know

106;00:08:56,771;00:08:59,606;her daughter's a queen?

107;00:08:59,640;00:09:01,742;Not yet.

108;00:09:03,345;00:09:06,080;That will be

108;00:09:03,345;00:09:06,080;a surprise, I expect.

109;00:09:08,684;00:09:10,718;Many surprises for her.

110;00:09:14,791;00:09:17,392;How am I supposed

110;00:09:14,791;00:09:17,392;to sit here planning a war

111;00:09:17,427;00:09:19,728;when you're over there

111;00:09:17,427;00:09:19,728;looking like that?

112;00:09:23,666;00:09:26,935;Will you come with me

112;00:09:23,666;00:09:26,935;one day to Volantis?

113;00:09:26,969;00:09:29,538;When all this is over?

114;00:09:29,572;00:09:31,807;I will.

115;00:09:31,841;00:09:34,210;I promise.

116;00:09:38,415;00:09:41,918;I know she'd love to meet you.

117;00:09:42,853;00:09:45,054;And her grandchild.

118;00:09:48,359;00:09:50,860;What, now?

119;00:09:55,666;00:09:57,934;Are you certain?

120;00:09:59,603;00:10:02,105;Are you angry with me?

121;00:10:02,139;00:10:03,907;Angry?

122;00:10:07,078;00:10:09,312;You're my queen.

123;00:10:11,983;00:10:15,852;And I have your little prince

123;00:10:11,983;00:10:15,852;or princess inside me.

124;00:10:16,954;00:10:19,389;Maybe one of each.

125;00:10:19,423;00:10:21,424;Don't get greedy.

126;00:10:30,967;00:10:33,669;Can you leave the war

126;00:10:30,967;00:10:33,669;for one night?

127;00:10:35,940;00:10:38,074;I love you.

128;00:10:39,243;00:10:41,979;Do you hear me?

129;00:10:42,013;00:10:44,515;I love you.

130;00:10:58,597;00:11:01,599;Most men fuck like dogs.

131;00:11:03,802;00:11:06,236;No grace, no skill.

132;00:11:06,271;00:11:08,305;A few dozen thrusts and done.

133;00:11:08,339;00:11:11,441;You need to be patient.

133;00:11:08,339;00:11:11,441;Give her time.

134;00:11:11,475;00:11:13,743;Your cock shouldn't go near her

135;00:11:13,777;00:11:17,079;till she's slick

135;00:11:13,777;00:11:17,079;as a baby seal.

136;00:11:17,113;00:11:19,848;And then you go inside,

137;00:11:19,883;00:11:21,517;but slowly.

138;00:11:21,551;00:11:24,987;Don't jam it in like

138;00:11:21,551;00:11:24,987;you're spearing a pig.

139;00:11:25,021;00:11:26,589;Come on!

140;00:11:26,623;00:11:30,059;Hey, come on.

141;00:11:41,705;00:11:44,373;You think he

141;00:11:41,705;00:11:44,373;loves you, is that it?

142;00:11:44,408;00:11:47,243;What did he tell you? He's

142;00:11:44,408;00:11:47,243;gonna make you his lady

143;00:11:47,277;00:11:49,746;and live with you

143;00:11:47,277;00:11:49,746;in some castle?

144;00:11:49,780;00:11:52,415;No, he didn't tell me anything.

145;00:11:52,450;00:11:54,184;He barely talks.

146;00:11:54,218;00:11:56,420;I've seen you two

146;00:11:54,218;00:11:56,420;whispering in the night,

147;00:11:56,454;00:11:58,622;giggling like a pair of girls.

148;00:11:58,656;00:12:00,523;What, you're jealous?

149;00:12:00,558;00:12:02,459;Of course I'm jealous.

150;00:12:02,493;00:12:04,327;You should be

150;00:12:02,493;00:12:04,327;with one of your own.

151;00:12:04,361;00:12:06,162;And you're one of my own?

152;00:12:06,196;00:12:07,956;I've never heard

152;00:12:06,196;00:12:07,956;a kind word from your mouth.

153;00:12:07,965;00:12:11,166;You would if you were mine.

154;00:12:13,135;00:12:15,870;I'd tell you

154;00:12:13,135;00:12:15,870;that you're beautiful

155;00:12:15,905;00:12:19,241;and fierce and wild.

156;00:12:19,275;00:12:21,409;I'd be good to you.

157;00:12:24,213;00:12:26,347;You love him?

158;00:12:32,854;00:12:35,522;'Cause he's pretty?

158;00:12:32,854;00:12:35,522;Is that it?

159;00:12:35,557;00:12:38,659;You like his pretty hair

159;00:12:35,557;00:12:38,659;and his pretty eyes?

160;00:12:40,495;00:12:43,297;You think pretty is gonna make you happy?

160;00:12:40,495;00:12:43,297;Don't touch me.

161;00:12:43,331;00:12:46,534;You won't love him so much when

161;00:12:43,331;00:12:46,534;you find out what he really is.

162;00:12:49,871;00:12:53,674;Growing up at Winterfell, all

162;00:12:49,871;00:12:53,674;I ever wanted was to escape,

163;00:12:53,708;00:12:57,845;to come here to the capital.

164;00:12:57,880;00:13:00,514;See the southern knights

164;00:12:57,880;00:13:00,514;and their painted armor

165;00:13:00,549;00:13:04,018;and King's Landing

165;00:13:00,549;00:13:04,018;after dark--

166;00:13:05,320;00:13:08,556;all the candles burning

166;00:13:05,320;00:13:08,556;in all those windows.

167;00:13:10,726;00:13:12,726;I'm stupid.

168;00:13:13,595;00:13:15,229;A stupid little girl

169;00:13:15,263;00:13:18,232;with stupid dreams

169;00:13:15,263;00:13:18,232;who never learns.

170;00:13:18,266;00:13:20,200;Come on.

171;00:13:21,969;00:13:24,104;Come walk with me.

172;00:13:25,840;00:13:28,808;I remember the first time

172;00:13:25,840;00:13:28,808;I saw you in the throne room.

173;00:13:28,843;00:13:32,111;I'd never seen anyone

173;00:13:28,843;00:13:32,111;who looked so unhappy.

174;00:13:32,146;00:13:34,580;I want very much for you

174;00:13:32,146;00:13:34,580;to be happy, Sansa,

175;00:13:34,614;00:13:36,749;and so does my grandmother.

176;00:13:39,285;00:13:41,787;You would have been

176;00:13:39,285;00:13:41,787;happy at Highgarden.

177;00:13:41,821;00:13:43,355;But women in our position

178;00:13:43,390;00:13:46,392;must make the best

178;00:13:43,390;00:13:46,392;of our circumstances.

179;00:13:46,426;00:13:49,429;How do I make the best

179;00:13:46,426;00:13:49,429;of my circumstances?

180;00:13:49,463;00:13:51,731;I have to marry him.

181;00:13:53,033;00:13:56,770;Has Lord Tyrion mistreated you?

181;00:13:53,033;00:13:56,770;No.

182;00:13:56,804;00:13:59,306;Has he been kind to you?

183;00:13:59,340;00:14:01,608;He's tried.

184;00:14:01,642;00:14:03,109;You don't want him, though.

185;00:14:03,144;00:14:04,444;He's a Lannister.

186;00:14:04,478;00:14:07,080;Far from the worst

186;00:14:04,478;00:14:07,080;Lannister, wouldn't you say?

187;00:14:09,083;00:14:10,317;I'm sorry.

188;00:14:10,351;00:14:13,186;Here I am complaining to you...

189;00:14:13,220;00:14:15,789;My son will be king.

190;00:14:15,823;00:14:17,291;Sons learn from their mothers.

191;00:14:17,325;00:14:20,226;I plan to teach mine

191;00:14:17,325;00:14:20,226;a great deal.

192;00:14:20,261;00:14:23,063;And your son,

192;00:14:20,261;00:14:23,063;if I'm not mistaken,

193;00:14:23,097;00:14:27,034;your son might be

193;00:14:23,097;00:14:27,034;the Lord of Casterly Rock

194;00:14:27,068;00:14:28,936;and the North someday.

195;00:14:31,139;00:14:33,240;What?

196;00:14:34,208;00:14:35,742;My son...

197;00:14:35,776;00:14:37,877;with him.

198;00:14:39,980;00:14:42,649;I'll have to--

199;00:14:42,683;00:14:44,618;we'll have to--

200;00:14:44,652;00:14:46,587;If it's the pain

200;00:14:44,652;00:14:46,587;you're worried about--

201;00:14:46,621;00:14:48,822;I'm not afraid of the pain.

202;00:14:48,856;00:14:50,958;Not after what

202;00:14:48,856;00:14:50,958;Joffrey's done to me.

203;00:14:50,992;00:14:52,593;What is it, then?

204;00:14:54,662;00:14:57,131;He's rather good-looking

204;00:14:54,662;00:14:57,131;even with the scar.

205;00:14:57,165;00:14:59,367;Especially with the scar.

206;00:14:59,401;00:15:01,802;He's a dwarf.

207;00:15:01,837;00:15:04,038;And Loras--

208;00:15:04,073;00:15:05,840;Loras.

209;00:15:08,778;00:15:11,079;Some women like tall men.

210;00:15:11,113;00:15:12,748;Some like short men.

211;00:15:12,782;00:15:15,551;Some like hairy men.

211;00:15:12,782;00:15:15,551;Some like bald men.

212;00:15:15,585;00:15:18,787;Gentle men, rough men,

212;00:15:15,585;00:15:18,787;ugly men, pretty men,

213;00:15:18,822;00:15:21,190;pretty girls.

214;00:15:21,224;00:15:24,293;Most women don't know what they

214;00:15:21,224;00:15:24,293;like until they've tried it.

215;00:15:24,327;00:15:27,963;And, sadly, so many of us

215;00:15:24,327;00:15:27,963;get to try so little

216;00:15:27,997;00:15:30,265;before we're old and gray.

217;00:15:31,734;00:15:33,335;Tyrion may surprise you.

218;00:15:33,370;00:15:37,072;From what I've heard,

218;00:15:33,370;00:15:37,072;he's quite experienced.

219;00:15:37,106;00:15:40,342;And that's a good thing?

220;00:15:40,377;00:15:41,777;It can be.

221;00:15:41,812;00:15:43,579;We're very complicated,

221;00:15:41,812;00:15:43,579;you know.

222;00:15:43,614;00:15:45,948;Pleasing us takes practice.

223;00:15:45,983;00:15:48,384;How do you know all this?

224;00:15:48,418;00:15:50,819;Did your mother teach you?

225;00:15:54,057;00:15:56,858;Yes, sweet girl.

225;00:15:54,057;00:15:56,858;My mother taught me.

226;00:16:00,263;00:16:02,365;She's a child.

227;00:16:02,399;00:16:03,933;She's a foot

227;00:16:02,399;00:16:03,933;taller than you.

228;00:16:03,967;00:16:05,768;A tall child.

229;00:16:05,802;00:16:07,837;What's the youngest

229;00:16:05,802;00:16:07,837;you've ever had?

230;00:16:07,871;00:16:09,372;Not that young.

231;00:16:09,407;00:16:11,641;How much older?

232;00:16:11,676;00:16:13,410;Older.

233;00:16:13,444;00:16:16,547;You're a lord, she's a lady.

234;00:16:16,581;00:16:18,415;And a beauty at that.

235;00:16:18,449;00:16:19,983;I don't see the problem.

236;00:16:20,018;00:16:22,286;Shae isn't going to like it.

237;00:16:22,320;00:16:24,054;Shae is a whore.

238;00:16:24,089;00:16:26,691;Are you gonna

238;00:16:24,089;00:16:26,691;marry her? Eh?

239;00:16:26,725;00:16:29,794;How did marrying a whore work

239;00:16:26,725;00:16:29,794;out for you the first time?

240;00:16:29,829;00:16:32,764;I should never have

240;00:16:29,829;00:16:32,764;told you about that.

241;00:16:32,798;00:16:36,167;You want Shae, keep her.

241;00:16:32,798;00:16:36,167;Wed one and bed the other.

242;00:16:36,202;00:16:39,371;All you have to do is get

242;00:16:36,202;00:16:39,371;a son in the Stark girl.

243;00:16:39,405;00:16:41,273;He'll be Lord

243;00:16:39,405;00:16:41,273;of Winterfell one day.

244;00:16:41,307;00:16:43,508;You can rule the North

244;00:16:41,307;00:16:43,508;in his name.

245;00:16:43,542;00:16:46,311;You'll have two women and a

245;00:16:43,542;00:16:46,311;whole kingdom of your own.

246;00:16:46,345;00:16:48,180;Two women to despise me

247;00:16:48,214;00:16:50,515;and a whole kingdom

247;00:16:48,214;00:16:50,515;to join them.

248;00:16:52,018;00:16:55,353;You waste time trying

248;00:16:52,018;00:16:55,353;to get people to love you,

249;00:16:55,388;00:16:58,156;you'll end up the most

249;00:16:55,388;00:16:58,156;popular dead man in town.

250;00:17:02,261;00:17:04,263;You want to fuck

250;00:17:02,261;00:17:04,263;that Stark girl.

251;00:17:04,297;00:17:06,898;You just don't want

251;00:17:04,297;00:17:06,898;to admit it.

252;00:17:06,933;00:17:10,836;I don't pay you to put

252;00:17:06,933;00:17:10,836;evil notions in my head.

253;00:17:10,870;00:17:13,706;The ones already there

253;00:17:10,870;00:17:13,706;don't need company.

254;00:17:13,740;00:17:16,308;You pay me to kill people

254;00:17:13,740;00:17:16,308;who bother you.

255;00:17:18,678;00:17:21,213;Evil notions come free.

256;00:17:53,344;00:17:55,279;Your Grace.

257;00:17:55,313;00:17:57,415;Grandfather.

258;00:17:57,449;00:17:59,751;You wanted to speak to me?

259;00:17:59,785;00:18:01,552;Yes.

260;00:18:01,587;00:18:05,590;I'd like a report on the

260;00:18:01,587;00:18:05,590;meetings of my small council.

261;00:18:05,625;00:18:07,693;You're welcome

261;00:18:05,625;00:18:07,693;to attend the meetings

262;00:18:07,727;00:18:09,929;of your small council,

262;00:18:07,727;00:18:09,929;Your Grace.

263;00:18:09,963;00:18:11,431;Any or all of them.

264;00:18:11,465;00:18:13,300;I've been very busy.

265;00:18:13,334;00:18:15,936;Many important matters

265;00:18:13,334;00:18:15,936;require a king's attention.

266;00:18:15,970;00:18:18,138;Of course.

267;00:18:19,273;00:18:21,708;You've been holding

267;00:18:19,273;00:18:21,708;the council meetings

268;00:18:21,742;00:18:25,311;in the Tower of the Hand instead

268;00:18:21,742;00:18:25,311;of the small council chamber.

269;00:18:25,346;00:18:27,013;I have, yes.

270;00:18:28,349;00:18:30,050;May I ask why?

271;00:18:30,084;00:18:33,086;The Tower of the Hand

271;00:18:30,084;00:18:33,086;is where I work.

272;00:18:33,121;00:18:36,289;To walk from there

272;00:18:33,121;00:18:36,289;to here would take time,

273;00:18:36,323;00:18:38,992;time I could otherwise

273;00:18:36,323;00:18:38,992;spend productively.

274;00:18:39,026;00:18:41,394;So if I wanted to attend

274;00:18:39,026;00:18:41,394;a council meeting,

275;00:18:41,429;00:18:45,298;I would now have to climb all the

275;00:18:41,429;00:18:45,298;stairs in the Tower of the Hand?

276;00:19:00,481;00:19:03,617;We could arrange

276;00:19:00,481;00:19:03,617;to have you carried.

277;00:19:06,888;00:19:08,922;Tell me about

277;00:19:06,888;00:19:08,922;the Targaryen girl

278;00:19:08,957;00:19:11,991;in the east and her dragons.

279;00:19:12,026;00:19:13,660;Where did you hear about this?

280;00:19:13,694;00:19:16,162;Is it true?

281;00:19:16,196;00:19:18,264;Apparently so.

282;00:19:20,267;00:19:24,536;Don't you think we ought

282;00:19:20,267;00:19:24,536;to do something about it?

283;00:19:25,638;00:19:27,272;When I was Hand of the King

284;00:19:27,307;00:19:29,541;under your father's

284;00:19:27,307;00:19:29,541;predecessor,

285;00:19:29,575;00:19:32,177;the skulls of all

285;00:19:29,575;00:19:32,177;the Targaryen dragons

286;00:19:32,211;00:19:34,645;were kept in this room.

287;00:19:36,114;00:19:38,415;The skull of the last of them

288;00:19:38,450;00:19:40,484;was right here.

289;00:19:40,518;00:19:43,954;It was the size of an apple.

290;00:19:45,156;00:19:47,958;And the biggest

290;00:19:45,156;00:19:47,958;was the size of a carriage.

291;00:19:48,026;00:19:50,761;Yes, and the creature

291;00:19:48,026;00:19:50,761;to whom it belonged

292;00:19:50,795;00:19:53,964;died 300 years ago.

293;00:19:53,999;00:19:56,600;Curiosities on the far

293;00:19:53,999;00:19:56,600;side of the world

294;00:19:56,635;00:19:57,968;are no threat to us.

295;00:19:58,003;00:20:01,405;But how do we know these

295;00:19:58,003;00:20:01,405;dragons are just curiosities

296;00:20:01,440;00:20:04,475;and not the beasts that brought

296;00:20:01,440;00:20:04,475;the whole world to heel?

297;00:20:04,509;00:20:07,478;Because we have been told

297;00:20:04,509;00:20:07,478;as much by the many experts

298;00:20:07,512;00:20:09,647;who serve the realm

298;00:20:07,512;00:20:09,647;by counseling the king

299;00:20:09,681;00:20:11,615;on matters about

299;00:20:09,681;00:20:11,615;which he knows nothing.

300;00:20:11,650;00:20:14,084;But I haven't been counseled.

301;00:20:14,119;00:20:17,788;You are being counseled

301;00:20:14,119;00:20:17,788;at this very moment.

302;00:20:19,491;00:20:23,027;I should be consulted

302;00:20:19,491;00:20:23,027;about such things.

303;00:20:23,061;00:20:24,562;From now on, I will see to it

304;00:20:24,596;00:20:26,664;that you are

304;00:20:24,596;00:20:26,664;appropriately consulted

305;00:20:26,698;00:20:28,966;on important matters

306;00:20:29,001;00:20:31,102;whenever necessary.

307;00:20:37,075;00:20:38,609;Your Grace.

308;00:20:51,922;00:20:53,656;Yunkai.

309;00:20:53,690;00:20:55,757;The Yellow City.

310;00:20:59,529;00:21:02,864;The Yunkish train

310;00:20:59,529;00:21:02,864;bed slaves, not soldiers.

311;00:21:02,899;00:21:04,933;We can defeat them.

312;00:21:04,967;00:21:07,402;On the field, with ease.

313;00:21:07,437;00:21:09,171;But they won't

313;00:21:07,437;00:21:09,171;meet us on the field.

314;00:21:09,205;00:21:12,374;They have provisions,

314;00:21:09,205;00:21:12,374;patience, and strong walls.

315;00:21:12,408;00:21:14,877;If they're wise, they'll

315;00:21:12,408;00:21:14,877;hide behind those walls

316;00:21:14,911;00:21:17,613;and chip away at us,

316;00:21:14,911;00:21:17,613;man by man.

317;00:21:17,647;00:21:21,617;I don't want half my army killed

317;00:21:17,647;00:21:21,617;before I've crossed the Narrow Sea.

318;00:21:21,651;00:21:24,887;We don't need Yunkai, khaleesi.

319;00:21:24,922;00:21:27,591;Taking this city will not bring

319;00:21:24,922;00:21:27,591;you any closer to Westeros

320;00:21:27,625;00:21:29,893;or the Iron Throne.

321;00:21:32,363;00:21:34,998;How many slaves

321;00:21:32,363;00:21:34,998;are there in Yunkai?

322;00:21:35,033;00:21:39,003;200,000, if not more.

323;00:21:39,037;00:21:43,040;Then we have 200,000

323;00:21:39,037;00:21:43,040;reasons to take the city.

324;00:21:46,180;00:21:48,543;_

325;00:21:48,663;00:21:53,149;_

326;00:21:53,399;00:21:57,247;_

327;00:23:23,806;00:23:25,873;Now comes the noble

327;00:23:23,806;00:23:25,873;Razdal mo Eraz

328;00:23:25,908;00:23:29,344;of that ancient

328;00:23:25,908;00:23:29,344;and honorable house,

329;00:23:29,411;00:23:31,713;master of men

329;00:23:29,411;00:23:31,713;and speaker to savages,

330;00:23:31,747;00:23:35,350;to offer terms of peace.

331;00:23:35,384;00:23:37,652;Noble lord, you are

331;00:23:35,384;00:23:37,652;in the presence

332;00:23:37,686;00:23:40,555;of Daenerys Stormborn

332;00:23:37,686;00:23:40,555;of House Targaryen,

333;00:23:40,589;00:23:43,224;Queen of the Andals

333;00:23:40,589;00:23:43,224;and the First Men,

334;00:23:43,258;00:23:45,426;Khaleesi

334;00:23:43,258;00:23:45,426;of the Great Grass Sea,

335;00:23:45,460;00:23:48,796;Breaker of Chains,

335;00:23:45,460;00:23:48,796;and Mother of Dragons.

336;00:23:49,765;00:23:53,034;You may approach.

336;00:23:49,765;00:23:53,034;Sit.

337;00:24:02,243;00:24:04,744;Will the noble lord

337;00:24:02,243;00:24:04,744;take refreshment?

338;00:24:16,222;00:24:19,759;Ancient and glorious is Yunkai.

339;00:24:19,793;00:24:21,427;Our empire was old

340;00:24:21,461;00:24:24,497;before dragons stirred

340;00:24:21,461;00:24:24,497;in old Valyria.

341;00:24:24,531;00:24:27,800;Many an army has broken

341;00:24:24,531;00:24:27,800;against our walls.

342;00:24:27,834;00:24:30,570;You shall find no easy

342;00:24:27,834;00:24:30,570;conquest here, khaleesi.

343;00:24:34,208;00:24:36,943;Good.

343;00:24:34,208;00:24:36,943;My Unsullied need practice.

344;00:24:36,977;00:24:38,945;I was told to blood them early.

345;00:24:39,012;00:24:43,150;If blood is your desire,

345;00:24:39,012;00:24:43,150;blood shall flow.

346;00:24:44,252;00:24:45,920;But why?

347;00:24:45,954;00:24:49,289;'Tis true you have committed

347;00:24:45,954;00:24:49,289;savageries in Astapor.

348;00:24:49,324;00:24:53,527;But the Yunkai are a forgiving

348;00:24:49,324;00:24:53,527;and generous people.

349;00:24:56,465;00:24:59,400;The wise masters of Yunkai

349;00:24:56,465;00:24:59,400;have sent a gift

350;00:24:59,435;00:25:01,068;for the silver queen.

351;00:25:06,842;00:25:11,479;There is far more than this awaiting

351;00:25:06,842;00:25:11,479;you on the deck of your ship.

352;00:25:11,513;00:25:13,547;My ship?

352;00:25:11,513;00:25:13,547;Yes, khaleesi.

353;00:25:13,582;00:25:16,384;As I said,

353;00:25:13,582;00:25:16,384;we are a generous people.

354;00:25:16,418;00:25:19,087;You shall have as many

354;00:25:16,418;00:25:19,087;ships as you require.

355;00:25:19,121;00:25:21,189;And what do you ask in return?

356;00:25:21,223;00:25:25,426;All we ask is that

356;00:25:21,223;00:25:25,426;you make use of these ships.

357;00:25:25,461;00:25:27,962;Sail them back to Westeros

357;00:25:25,461;00:25:27,962;where you belong

358;00:25:27,997;00:25:30,865;and leave us to conduct

358;00:25:27,997;00:25:30,865;our affairs in peace.

359;00:25:33,803;00:25:36,138;I have a gift for you as well.

360;00:25:37,106;00:25:39,541;Your life.

360;00:25:37,106;00:25:39,541;My life?

361;00:25:39,575;00:25:41,276;And the lives

361;00:25:39,575;00:25:41,276;of your wise masters.

362;00:25:41,311;00:25:44,880;But I also want

362;00:25:41,311;00:25:44,880;something in return.

363;00:25:44,914;00:25:48,484;You will release

363;00:25:44,914;00:25:48,484;every slave in Yunkai.

364;00:25:48,518;00:25:51,587;Every man, woman, and child

364;00:25:48,518;00:25:51,587;shall be given as much food,

365;00:25:51,621;00:25:53,422;clothing, and property

365;00:25:51,621;00:25:53,422;as they can carry

366;00:25:53,456;00:25:56,759;as payment for their

366;00:25:53,456;00:25:56,759;years of servitude.

367;00:25:56,793;00:25:58,827;Reject this gift,

368;00:25:58,861;00:26:01,229;and I shall show you no mercy.

369;00:26:01,264;00:26:03,265;You are mad.

370;00:26:03,299;00:26:05,100;We are not Astapor or Qarth.

371;00:26:05,134;00:26:08,336;We are Yunkai and we have

371;00:26:05,134;00:26:08,336;powerful friends.

372;00:26:08,370;00:26:12,107;Friends who would take great

372;00:26:08,370;00:26:12,107;pleasure in destroying you.

373;00:26:12,141;00:26:15,110;Those who survive,

373;00:26:12,141;00:26:15,110;we shall enslave once more.

374;00:26:15,144;00:26:17,479;Perhaps we'll make

374;00:26:15,144;00:26:17,479;a slave of you as well.

375;00:26:19,615;00:26:22,250;You swore me safe conduct.

