95;00:09:30,436;00:09:34,889;Nothing isn't better
95;00:09:30,436;00:09:34,889;or worse than anything.
96;00:09:37,343;00:09:39,778;Nothing is just nothing.
97;00:09:43,916;00:09:46,151;Who are you?
98;00:09:48,154;00:09:50,405;My name is Arya.
99;00:09:50,456;00:09:52,707;Arya Stark.
100;00:09:55,895;00:09:57,996;You her father?
101;00:09:58,030;00:09:59,831;Her captor.
102;00:09:59,865;00:10:02,968;Bringing her to her aunt
102;00:09:59,865;00:10:02,968;for ransom.
103;00:10:03,002;00:10:06,871;A fair exchange,
103;00:10:03,002;00:10:06,871;that is.
104;00:10:09,592;00:10:12,427;Always held to the notion
104;00:10:09,592;00:10:12,427;of fair exchange
105;00:10:12,478;00:10:15,063;in all my dealings.
106;00:10:15,097;00:10:18,516;You give me,
106;00:10:15,097;00:10:18,516;I give you.
107;00:10:19,718;00:10:21,486;Fair.
108;00:10:21,520;00:10:23,989;A balance.
109;00:10:26,108;00:10:28,193;No balance anymore.
110;00:10:33,783;00:10:35,950;Could I have
110;00:10:33,783;00:10:35,950;a drink?
111;00:10:36,002;00:10:38,286;Dying is thirsty work.
112;00:10:48,347;00:10:50,048;Wish it were wine.
113;00:10:51,350;00:10:53,134;So do I.
114;00:11:12,288;00:11:14,205;That's where the heart is.
115;00:11:18,127;00:11:19,794;That's how you kill a man.
116;00:11:27,254;00:11:29,087;The fuck you doing?
117;00:11:30,923;00:11:32,957;There's a price
117;00:11:30,923;00:11:32,957;on your head.
118;00:11:32,975;00:11:35,760;Guess that's what the king does
118;00:11:32,975;00:11:35,760;when you tell him to fuck off.
119;00:11:35,794;00:11:37,162;The king's dead.
120;00:11:37,196;00:11:40,315;He drank poisoned wine
120;00:11:37,196;00:11:40,315;at his own wedding.
121;00:11:40,349;00:11:43,351;The bounty on you is for
121;00:11:40,349;00:11:43,351;killing Lannister soldiers.
122;00:11:43,402;00:11:44,802;100 silver stags.
123;00:11:44,820;00:11:46,688;And you thought you
123;00:11:44,820;00:11:46,688;were going to collect it?
124;00:11:46,739;00:11:49,824;Didn't think very hard,
124;00:11:46,739;00:11:49,824;did you?
125;00:11:49,859;00:11:53,478;You were Yoren's prisoners when
125;00:11:49,859;00:11:53,478;he was taking me to the Wall.
126;00:11:53,496;00:11:56,781;He told me he'd fuck
126;00:11:53,496;00:11:56,781;me bloody with a stick.
127;00:11:56,815;00:12:00,702;This day's really not working
127;00:11:56,815;00:12:00,702;out the way you planned.
128;00:12:00,736;00:12:02,871;He on your little list?
129;00:12:02,905;00:12:05,290;He can't be.
130;00:12:05,324;00:12:07,709;I don't know his name.
131;00:12:08,961;00:12:10,528;What's your name?
132;00:12:12,031;00:12:14,048;Rorge.
132;00:12:12,031;00:12:14,048;Thank you.
133;00:12:20,856;00:12:22,891;You're learning.
134;00:12:27,813;00:12:30,782;Rangers returning!
135;00:12:33,119;00:12:35,120;They return!
136;00:12:35,154;00:12:38,022;Rangers returning!
136;00:12:35,154;00:12:38,022;Greetings.
137;00:12:38,040;00:12:40,208;Didn't think I'd see
137;00:12:38,040;00:12:40,208;you again.
138;00:12:40,242;00:12:41,859;All right, Jon?
139;00:12:41,877;00:12:43,528;Welcome back, brother.
140;00:12:52,471;00:12:54,556;Lord Snow.
141;00:12:59,762;00:13:02,096;This is no place
141;00:12:59,762;00:13:02,096;for wild beasts.
142;00:13:02,148;00:13:04,098;Lock him away
143;00:13:04,150;00:13:06,267;or I'll let Hobb throw him
143;00:13:04,150;00:13:06,267;in tonight's stew.
144;00:13:17,329;00:13:19,197;Come on, Ghost.
145;00:13:21,250;00:13:25,453;Mance's army was closing in
145;00:13:21,250;00:13:25,453;on Craster's Keep when we left.
146;00:13:25,504;00:13:28,289;We saw their campfires
146;00:13:25,504;00:13:28,289;from Osric's Hill.
147;00:13:28,374;00:13:30,124;They'll reach the Wall
147;00:13:28,374;00:13:30,124;before the next full moon.
148;00:13:30,176;00:13:32,494;I'm surprised you didn't
148;00:13:30,176;00:13:32,494;ride over and say hello.
149;00:13:32,528;00:13:34,712;The King-beyond-the-Wall
149;00:13:32,528;00:13:34,712;is your old friend, isn't he?
150;00:13:34,763;00:13:36,297;We need to prepare.
151;00:13:36,382;00:13:37,715;We've been preparing.
152;00:13:37,749;00:13:39,100;We should seal the tunnel.
153;00:13:40,886;00:13:42,420;Plug it with rocks
153;00:13:40,886;00:13:42,420;and ice.
154;00:13:42,438;00:13:43,888;Flood it
154;00:13:42,438;00:13:43,888;and let it freeze.
155;00:13:43,922;00:13:45,356;And how would we
155;00:13:43,922;00:13:45,356;range north?
156;00:13:45,391;00:13:47,425;We wouldn't.
156;00:13:45,391;00:13:47,425;- Coward.
157;00:13:47,443;00:13:49,260;You would cut off
157;00:13:47,443;00:13:49,260;our legs,
158;00:13:49,278;00:13:50,895;pluck out our eyes,
159;00:13:50,929;00:13:52,814;leave us cowering
159;00:13:50,929;00:13:52,814;behind the Wall
160;00:13:52,865;00:13:54,732;hoping for the storm
160;00:13:52,865;00:13:54,732;to pass?
161;00:13:54,766;00:13:57,318;We can't defend the gate
161;00:13:54,766;00:13:57,318;against 100,000 men.
162;00:13:57,369;00:13:59,821;This castle has stood
162;00:13:57,369;00:13:59,821;for thousands of years.
163;00:13:59,872;00:14:03,208;The Night's Watch has defended
163;00:13:59,872;00:14:03,208;her for thousands of years.
164;00:14:03,242;00:14:06,327;And in all those centuries, we
164;00:14:03,242;00:14:06,327;have never sealed the tunnel.
165;00:14:06,378;00:14:08,630;Have you ever seen
165;00:14:06,378;00:14:08,630;a giant, Ser Alliser?
166;00:14:08,664;00:14:10,849;I have.
167;00:14:10,883;00:14:12,800;The tunnel's gate
167;00:14:10,883;00:14:12,800;won't stop them.
168;00:14:12,835;00:14:14,919;The bars on those gates
168;00:14:12,835;00:14:14,919;are four inches thick.
169;00:14:14,953;00:14:16,638;Cold-rolled steel.
170;00:14:16,672;00:14:18,890;They won't stop them.
171;00:14:20,392;00:14:23,228;Remind me which order
171;00:14:20,392;00:14:23,228;you belong to, Lord Snow.
172;00:14:23,262;00:14:25,230;The stewards.
173;00:14:25,264;00:14:28,199;Are the stewards responsible
173;00:14:25,264;00:14:28,199;for maintaining the tunnel?
174;00:14:28,234;00:14:30,635;No.
175;00:14:30,687;00:14:32,320;Who would that be?
176;00:14:33,989;00:14:36,107;The builders.
176;00:14:33,989;00:14:36,107;Ah, the builders.
177;00:14:36,141;00:14:38,326;First Builder Yarwyck,
178;00:14:38,360;00:14:41,329;Lord Snow here recommends
178;00:14:38,360;00:14:41,329;sealing the tunnel,
179;00:14:41,363;00:14:44,032;leaving us unable
179;00:14:41,363;00:14:44,032;to carry out our duties
180;00:14:44,083;00:14:46,868;as sworn brothers
180;00:14:44,083;00:14:46,868;of the Night's Watch.
181;00:14:46,919;00:14:49,037;Do you agree with him?
182;00:14:57,680;00:14:59,297;No.
183;00:15:00,999;00:15:03,968;Given your deep knowledge of
183;00:15:00,999;00:15:03,968;the wildling army, Lord Snow,
184;00:15:04,002;00:15:07,355;you and Tarly will take
184;00:15:04,002;00:15:07,355;night duties atop the Wall
185;00:15:07,389;00:15:09,274;until the full moon.
186;00:15:11,277;00:15:13,061;Moving on.
187;00:15:13,112;00:15:16,981;First Builder, we'll need 100 barrels
187;00:15:13,112;00:15:16,981;of pitch brought atop the wall.
188;00:15:17,015;00:15:18,566;Aye.
189;00:15:42,374;00:15:44,392;My lord.
190;00:15:46,145;00:15:48,379;You have new clothes.
191;00:15:48,397;00:15:50,682;Do you like 'em?
191;00:15:48,397;00:15:50,682;Eh?
192;00:15:52,217;00:15:54,102;Gloves are doeskin.
193;00:15:54,153;00:15:55,570;Softer than
193;00:15:54,153;00:15:55,570;a virgin's thighs.
194;00:15:55,604;00:15:57,021;I sent for you
194;00:15:55,604;00:15:57,021;days ago.
195;00:15:57,055;00:15:59,857;I've been a bit busy.
195;00:15:57,055;00:15:59,857;Doing what?
196;00:16:02,394;00:16:05,530;My lonesome
196;00:16:02,394;00:16:05,530;bachelor days are over.
197;00:16:07,249;00:16:09,400;I'm to wed
197;00:16:07,249;00:16:09,400;Lollys Stokeworth.
198;00:16:10,703;00:16:12,620;Lollys Stokeworth?
199;00:16:12,655;00:16:16,240;She doesn't strike me
199;00:16:12,655;00:16:16,240;as your sort of girl.
200;00:16:16,258;00:16:19,260;I wouldn't say I had
200;00:16:16,258;00:16:19,260;a single sort of girl.
201;00:16:19,294;00:16:20,878;She's dim-witted.
202;00:16:20,912;00:16:22,313;If I wanted wits,
202;00:16:20,912;00:16:22,313;I'd marry you.
203;00:16:22,348;00:16:25,266;When my sister arranged
203;00:16:22,348;00:16:25,266;this love match,
204;00:16:25,300;00:16:28,436;did she mention that Lollys
204;00:16:25,300;00:16:28,436;has an older sister?
205;00:16:28,470;00:16:29,887;Falyse.
206;00:16:29,921;00:16:32,273;Aye, I did know
206;00:16:29,921;00:16:32,273;about the older sister.
207;00:16:32,307;00:16:34,359;And you understand
207;00:16:32,307;00:16:34,359;the rules of inheritance?
208;00:16:34,393;00:16:35,693;Falyse is 40
208;00:16:34,393;00:16:35,693;and barren.
209;00:16:35,728;00:16:38,929;She still gets Castle Stokeworth
209;00:16:35,728;00:16:38,929;when her father dies.
210;00:16:38,947;00:16:40,398;She does.
211;00:16:40,432;00:16:42,650;Unless she happens
211;00:16:40,432;00:16:42,650;to perish before her father.
212;00:16:42,701;00:16:44,569;Then Lollys gets the castle.
213;00:16:46,655;00:16:48,623;What? Ladies fall
213;00:16:46,655;00:16:48,623;from their horses
214;00:16:48,657;00:16:50,775;and snap their pretty
214;00:16:48,657;00:16:50,775;necks all the time.
215;00:16:50,793;00:16:53,244;You and my sister
215;00:16:50,793;00:16:53,244;deserve each other.
216;00:16:53,278;00:16:56,080;Why did you bother
216;00:16:53,278;00:16:56,080;to come here?
217;00:17:01,837;00:17:05,807;You once said if anyone ever
217;00:17:01,837;00:17:05,807;asked me to sell you out,
218;00:17:05,841;00:17:07,425;you'd double their price.
219;00:17:07,459;00:17:09,761;Is it two wives you want
219;00:17:07,459;00:17:09,761;or two castles?
220;00:17:09,812;00:17:11,512;One of each will do.
221;00:17:11,563;00:17:15,099;But if you want me to kill
221;00:17:11,563;00:17:15,099;the Mountain for you,
222;00:17:15,133;00:17:16,934;it'd better be
222;00:17:15,133;00:17:16,934;a damn big castle.
223;00:17:16,968;00:17:19,320;I'm a bit short
223;00:17:16,968;00:17:19,320;on castles at the moment.
224;00:17:19,354;00:17:21,155;But I can offer you
224;00:17:19,354;00:17:21,155;gold and gratitude.
225;00:17:21,190;00:17:22,857;I have gold.
226;00:17:22,908;00:17:24,325;What can I buy
226;00:17:22,908;00:17:24,325;with gratitude?
227;00:17:24,359;00:17:25,910;You might be surprised.
228;00:17:25,944;00:17:28,780;A Lannister always
228;00:17:25,944;00:17:28,780;pays his debts.
229;00:17:28,832;00:17:30,615;Your sister's
229;00:17:28,832;00:17:30,615;a Lannister, too.
230;00:17:30,649;00:17:32,366;My wife is heir
230;00:17:30,649;00:17:32,366;to Winterfell.
231;00:17:32,418;00:17:36,254;If I emerge from this with my
231;00:17:32,418;00:17:36,254;head still on my shoulders,
232;00:17:36,288;00:17:40,058;I may one day rule
232;00:17:36,288;00:17:40,058;the North in her name.
233;00:17:40,092;00:17:43,177;I could carve you out
233;00:17:40,092;00:17:43,177;a big piece of it.
234;00:17:43,212;00:17:45,179;If and may and could.
235;00:17:45,214;00:17:47,732;It's bloody
235;00:17:45,214;00:17:47,732;cold up north.
236;00:17:47,766;00:17:50,184;Lollys is soft and warm.
237;00:17:50,219;00:17:52,002;And close.
238;00:17:52,020;00:17:54,689;If I gave you the choice
238;00:17:52,020;00:17:54,689;between fucking Lollys
239;00:17:54,723;00:17:56,691;and fighting the Mountain,
239;00:17:54,723;00:17:56,691;you'd have your britches down
240;00:17:56,725;00:17:58,059;and your cock out
240;00:17:56,725;00:17:58,059;before I could blink.
241;00:17:58,110;00:17:59,894;Does he frighten
241;00:17:58,110;00:17:59,894;you so much?
242;00:17:59,945;00:18:02,179;I'd be a bloody fool
242;00:17:59,945;00:18:02,179;if he didn't frighten me.
243;00:18:02,197;00:18:04,065;He's freakish big
243;00:18:02,197;00:18:04,065;and freakish strong.
244;00:18:04,116;00:18:06,901;And quicker than you'd expect
244;00:18:04,116;00:18:06,901;for a man of that size.
245;00:18:09,037;00:18:10,538;Maybe I could take him,
246;00:18:10,572;00:18:12,824;dance around
246;00:18:10,572;00:18:12,824;until he's so tired
247;00:18:12,858;00:18:14,592;of hacking at me,
247;00:18:12,858;00:18:14,592;he dropped his sword,
248;00:18:14,626;00:18:16,661;get him off
248;00:18:14,626;00:18:16,661;his feet somehow.
249;00:18:16,695;00:18:18,629;But one misstep...
250;00:18:18,664;00:18:20,364;...and I'm dead.
251;00:18:20,382;00:18:22,633;Why should I risk it?
252;00:18:22,668;00:18:25,169;Because you're my friend.
253;00:18:25,203;00:18:27,338;Aye, I'm your friend.
254;00:18:27,372;00:18:30,758;And when have you ever
254;00:18:27,372;00:18:30,758;risked your life for me?
255;00:18:40,569;00:18:41,936;I like you,
256;00:18:41,987;00:18:44,405;pampered little shit
256;00:18:41,987;00:18:44,405;that you are.
257;00:18:44,439;00:18:46,774;I just like myself more.
258;00:18:46,825;00:18:48,409;I understand.
259;00:18:48,443;00:18:50,111;I'm sorry it has
259;00:18:48,443;00:18:50,111;to be this way.
260;00:18:50,162;00:18:51,779;Why are you sorry?
261;00:18:51,830;00:18:53,865;Because you're
261;00:18:51,830;00:18:53,865;an evil bastard
262;00:18:53,899;00:18:55,833;with no conscience
262;00:18:53,899;00:18:55,833;and no heart?
263;00:18:55,868;00:18:58,536;That's what I liked about
263;00:18:55,868;00:18:58,536;you in the first place.
264;00:19:04,960;00:19:07,044;We had some
264;00:19:04,960;00:19:07,044;good days together.
265;00:19:07,078;00:19:08,880;Yes, we did.
266;00:19:23,529;00:19:25,112;What will you do?
267;00:19:25,147;00:19:28,616;I suppose I'll have to kill
267;00:19:25,147;00:19:28,616;the Mountain myself.
268;00:19:30,369;00:19:32,570;Won't that make
268;00:19:30,369;00:19:32,570;for a great song?
269;00:19:35,607;00:19:38,409;I hope to hear
269;00:19:35,607;00:19:38,409;them sing it one day.
270;00:19:56,562;00:19:58,179;How did you get in here?
271;00:19:58,230;00:19:59,847;Your door is well guarded,
272;00:19:59,898;00:20:02,016;but your window is not.
273;00:20:08,323;00:20:11,359;I swam to an island
273;00:20:08,323;00:20:11,359;a mile offshore for these.
274;00:20:11,410;00:20:13,911;Don't do that again.
275;00:20:15,280;00:20:17,865;Never met a woman who
275;00:20:15,280;00:20:17,865;didn't like wildflowers.
276;00:20:17,916;00:20:20,334;These are my
276;00:20:17,916;00:20:20,334;private quarters.
277;00:20:20,369;00:20:22,920;If I want you here,
277;00:20:20,369;00:20:22,920;I will summon you.
278;00:20:24,423;00:20:27,341;Forgive me, my queen.
278;00:20:24,423;00:20:27,341;I live to serve you.
279;00:20:33,465;00:20:35,633;Tell me why you're here.
280;00:20:39,638;00:20:41,539;I came to ask a favor.
281;00:20:41,607;00:20:43,891;I only have two talents
281;00:20:41,607;00:20:43,891;in this world--
282;00:20:43,942;00:20:46,277;war and women.
283;00:20:46,311;00:20:48,980;You are staying here
283;00:20:46,311;00:20:48,980;in Meereen to rule.
284;00:20:49,014;00:20:51,198;That is a wise decision.
284;00:20:49,014;00:20:51,198;I respect it.
285;00:20:51,233;00:20:53,117;But here in Meereen,
285;00:20:51,233;00:20:53,117;I cannot pursue my talents.
286;00:20:53,151;00:20:55,786;I've ordered the Second Sons
286;00:20:53,151;00:20:55,786;to patrol the streets
287;00:20:55,821;00:20:57,538;to stop
287;00:20:55,821;00:20:57,538;the revenge killing.
288;00:20:57,572;00:20:58,856;You've ordered us
288;00:20:57,572;00:20:58,856;to be night watchmen.
289;00:20:58,874;00:21:00,825;And as for women,
290;00:21:00,859;00:21:04,578;there are thousands
290;00:21:00,859;00:21:04,578;in Meereen you can pursue.
291;00:21:05,580;00:21:07,381;There is only one,
292;00:21:07,416;00:21:10,051;and she does not
292;00:21:07,416;00:21:10,051;want me.
293;00:21:11,586;00:21:12,887;You swore me your sword.
294;00:21:12,921;00:21:15,506;My sword is yours
294;00:21:12,921;00:21:15,506;till the day I die.
295;00:21:15,540;00:21:17,675;So if I command you
295;00:21:15,540;00:21:17,675;to stay in Meereen
296;00:21:17,726;00:21:19,176;and patrol the streets?
297;00:21:19,210;00:21:21,896;I'll stay in Meereen
297;00:21:19,210;00:21:21,896;and patrol the streets.
298;00:21:21,930;00:21:24,415;Send me to kill
298;00:21:21,930;00:21:24,415;your enemies.
299;00:21:24,449;00:21:26,734;Any enemy anywhere.
300;00:21:27,819;00:21:30,321;Let me do
300;00:21:27,819;00:21:30,321;what I do best.
301;00:21:31,723;00:21:33,524;Very well.
302;00:21:39,564;00:21:41,582;Do what you do best.
303;00:21:52,427;00:21:54,628;Take off your clothes.
304;00:22:23,775;00:22:25,376;Oh.
305;00:22:26,611;00:22:28,629;Come in, my queen.
305;00:22:26,611;00:22:28,629;Please.
306;00:22:28,663;00:22:30,614;I didn't mean
306;00:22:28,663;00:22:30,614;to disturb you, my lady.
307;00:22:30,632;00:22:32,133;You could never
307;00:22:30,632;00:22:32,133;disturb me.
308;00:22:32,167;00:22:34,552;I just wanted to speak
308;00:22:32,167;00:22:34,552;with you before we left.
309;00:22:34,586;00:22:37,421;Could you bring me
309;00:22:34,586;00:22:37,421;that vial over there?
310;00:22:40,291;00:22:41,892;The blue one.
311;00:22:43,812;00:22:46,430;No, no, no.
311;00:22:43,812;00:22:46,430;Not that one.
312;00:22:46,464;00:22:48,649;You don't even want
312;00:22:46,464;00:22:48,649;to touch that one.
313;00:22:48,683;00:22:50,851;Next to it.
314;00:22:50,902;00:22:52,903;That's the one.
315;00:23:11,540;00:23:13,591;When I looked into
315;00:23:11,540;00:23:13,591;the flames this morning,
316;00:23:13,625;00:23:15,843;the Lord spoke to me.
317;00:23:15,877;00:23:17,762;He said,
318;00:23:17,796;00:23:22,266;Tonight, you will have your
318;00:23:17,796;00:23:22,266;last good bath in a long while.
319;00:23:22,300;00:23:24,518;Make it count.
320;00:23:27,806;00:23:29,140;A joke.
321;00:23:31,059;00:23:32,943;Not a very good one,
321;00:23:31,059;00:23:32,943;I'm afraid.
322;00:23:32,978;00:23:34,812;It was. I--
323;00:23:34,846;00:23:37,481;humor isn't my strength.
324;00:23:37,515;00:23:39,150;That's because
324;00:23:37,515;00:23:39,150;most jokes are lies
325;00:23:39,184;00:23:41,869;and you're devoted
325;00:23:39,184;00:23:41,869;to the truth.
326;00:23:41,903;00:23:45,156;If they're lies, my lady,
326;00:23:41,903;00:23:45,156;aren't they best avoided?
327;00:23:45,190;00:23:47,658;Not always.
328;00:23:57,035;00:23:59,220;Most of these powders
328;00:23:57,035;00:23:59,220;and potions
329;00:23:59,254;00:24:00,871;are lies.
330;00:24:00,889;00:24:05,426;Deceptions to make men think
330;00:24:00,889;00:24:05,426;they witnessed our Lord's power.
331;00:24:05,477;00:24:08,929;Once they step into his light, they
331;00:24:05,477;00:24:08,929;will see the lie for what it was--
332;00:24:08,980;00:24:12,266;a trick that led them
332;00:24:08,980;00:24:12,266;to the truth.
333;00:24:12,317;00:24:15,069;A pinch of this powder
333;00:24:12,317;00:24:15,069;in a bonfire
334;00:24:15,103;00:24:18,355;will send a flaming column
334;00:24:15,103;00:24:18,355;screaming towards the sky.
335;00:24:18,389;00:24:21,158;And this one creates
335;00:24:18,389;00:24:21,158;a black smoke
336;00:24:21,193;00:24:23,611;that will make the bravest
336;00:24:21,193;00:24:23,611;man piss himself with fear.
337;00:24:23,662;00:24:27,081;And a drop of this
337;00:24:23,662;00:24:27,081;in any man's wine
338;00:24:27,115;00:24:29,416;will drive him
338;00:24:27,115;00:24:29,416;wild with lust.
339;00:24:32,737;00:24:34,872;Did you use it
339;00:24:32,737;00:24:34,872;with Stannis?
340;00:24:34,906;00:24:36,257;No.
341;00:24:39,010;00:24:40,577;Don't be upset.
342;00:24:40,595;00:24:43,797;Men never crave
342;00:24:40,595;00:24:43,797;what they already have.
343;00:24:45,634;00:24:47,584;It's only flesh.
344;00:24:47,602;00:24:50,221;It needs
344;00:24:47,602;00:24:50,221;what it needs.
345;00:24:53,525;00:24:56,443;No act done in service
