42;00:04:50,825;00:04:52,576;on King's Landing.
43;00:04:54,617;00:04:56,075;I have to tell Cersei.
44;00:04:58,908;00:05:00,867;May as well jump
44;00:04:58,908;00:05:00,867;back in that river.
45;00:06:15,242;00:06:18,199;I know what Cersei has told you.
46;00:06:18,200;00:06:22,949;That I've come
46;00:06:18,200;00:06:22,949;to destroy your cities,
47;00:06:22,950;00:06:24,199;burn down your homes,
48;00:06:24,200;00:06:25,950;murder you,
48;00:06:24,200;00:06:25,950;and orphan your children.
49;00:06:28,783;00:06:32,575;That's Cersei Lannister, not me.
50;00:06:32,576;00:06:34,782;I'm not here to murder,
51;00:06:34,783;00:06:36,533;and all I want to destroy
52;00:06:36,534;00:06:39,616;is the wheel that has
52;00:06:36,534;00:06:39,616;rolled over rich and poor
53;00:06:39,617;00:06:43,825;to the benefit of no one but the
53;00:06:39,617;00:06:43,825;Cersei Lannisters of the world.
54;00:06:45,034;00:06:47,283;I offer you a choice--
55;00:06:47,284;00:06:49,616;bend the knee and join me.
56;00:06:49,617;00:06:53,782;Together, we will leave the world
56;00:06:49,617;00:06:53,782;a better place than we found it.
57;00:06:53,783;00:06:56,782;Or refuse...
58;00:06:56,783;00:06:58,284;and die.
59;00:07:27,284;00:07:28,825;Step forward, my lord.
60;00:07:37,992;00:07:39,949;You will not kneel?
61;00:07:39,950;00:07:41,326;I already have a queen.
62;00:07:42,534;00:07:44,033;My sister.
63;00:07:44,034;00:07:45,241;She wasn't your queen
64;00:07:45,242;00:07:47,283;until recently, though, was she?
65;00:07:47,284;00:07:49,616;When she murdered
65;00:07:47,284;00:07:49,616;your rightful queen
66;00:07:49,617;00:07:52,241;and destroyed House Tyrell
66;00:07:49,617;00:07:52,241;for all time.
67;00:07:52,242;00:07:55,534;So it appears your allegiances
67;00:07:52,242;00:07:55,534;are somewhat flexible.
68;00:07:56,658;00:07:59,575;There are
68;00:07:56,658;00:07:59,575;no easy choices in war.
69;00:07:59,576;00:08:01,949;Say what you will
69;00:07:59,576;00:08:01,949;about your sister,
70;00:08:01,950;00:08:04,450;she was born in Westeros.
71;00:08:04,451;00:08:06,700;She's lived here all her life.
72;00:08:08,700;00:08:11,533;You, on the other hand,
73;00:08:11,534;00:08:14,283;murdered your own father
74;00:08:14,284;00:08:17,408;and chose to support
74;00:08:14,284;00:08:17,408;a foreign invader.
75;00:08:17,409;00:08:20,242;One with no ties to this land...
76;00:08:21,867;00:08:24,242;with an army of savages
76;00:08:21,867;00:08:24,242;at her back.
77;00:08:26,075;00:08:27,908;You will not trade
77;00:08:26,075;00:08:27,908;your honor for your life.
78;00:08:29,908;00:08:31,366;I respect that.
79;00:08:31,367;00:08:34,408;Perhaps he could take
79;00:08:31,367;00:08:34,408;the Black, Your Grace.
80;00:08:34,409;00:08:36,824;Whatever else he is,
80;00:08:34,409;00:08:36,824;he is a true soldier.
81;00:08:36,825;00:08:39,074;He'd be invaluable at the Wall.
82;00:08:39,075;00:08:41,409;You cannot send me to the Wall.
83;00:08:42,783;00:08:44,409;You are not my queen.
84;00:08:57,867;00:08:59,199;You will have to kill me, too.
85;00:08:59,200;00:09:01,075;Step back and shut your mouth.
86;00:09:02,617;00:09:04,033;Who are you?
87;00:09:04,034;00:09:05,284;A stupid boy.
88;00:09:06,409;00:09:08,616;I am Dickon Tarly,
89;00:09:08,617;00:09:10,033;son of Randyll Tarly.
90;00:09:10,034;00:09:12,241;You are the future
90;00:09:10,034;00:09:12,241;of your house.
91;00:09:12,242;00:09:15,616;This war has already wiped one
91;00:09:12,242;00:09:15,616;great house from the world.
92;00:09:15,617;00:09:17,492;Don't let it happen again.
92;00:09:15,617;00:09:17,492;Bend the knee.
93;00:09:25,159;00:09:26,617;I will not.
94;00:09:30,950;00:09:34,657;Your Grace, nothing scrubs
94;00:09:30,950;00:09:34,657;bold notions from a man's head
95;00:09:34,658;00:09:36,241;like a few weeks in a dark cell.
96;00:09:36,242;00:09:38,907;I meant what I said.
97;00:09:38,908;00:09:40,450;I'm not here
97;00:09:38,908;00:09:40,450;to put men in chains.
98;00:09:40,451;00:09:42,782;If that becomes an option,
98;00:09:40,451;00:09:42,782;many will take it.
99;00:09:42,783;00:09:44,159;I gave them a choice.
100;00:09:45,658;00:09:46,991;They made it.
101;00:09:46,992;00:09:50,158;Your Grace, if you start
101;00:09:46,992;00:09:50,158;beheading entire families--
102;00:09:50,159;00:09:52,326;I'm not beheading anyone.
103;00:09:57,700;00:09:59,159;Your Grace.
104;00:10:23,492;00:10:27,033;Lord Randyll
104;00:10:23,492;00:10:27,033;Tarly, Dickon Tarly,
105;00:10:27,034;00:10:29,699;I, Daenerys of House
105;00:10:27,034;00:10:29,699;Targaryen, First of My Name,
106;00:10:29,700;00:10:32,824;Breaker of Chains,
106;00:10:29,700;00:10:32,824;and Mother of Dragons,
107;00:10:32,825;00:10:34,658;sentence you to die.
108;00:10:38,242;00:10:39,409;Dracarys.
109;00:11:27,409;00:11:28,950;My-- my lord...
110;00:11:38,867;00:11:40,451;How many men did we lose?
111;00:11:43,034;00:11:45,075;We haven't done
111;00:11:43,034;00:11:45,075;a full accounting.
112;00:11:46,783;00:11:50,241;It's not only armies
112;00:11:46,783;00:11:50,241;that win wars.
113;00:11:50,242;00:11:52,741;We have the Tyrell gold, we
113;00:11:50,242;00:11:52,741;have the Iron Bank behind us.
114;00:11:52,742;00:11:54,409;We can buy mercenaries.
115;00:11:56,326;00:11:58,199;Not the same as our men,
115;00:11:56,326;00:11:58,199;but they'll fight
116;00:11:58,200;00:12:00,408;if they're well paid,
116;00:11:58,200;00:12:00,408;which they will be.
117;00:12:00,409;00:12:03,866;I just saw the Dothraki fight.
118;00:12:03,867;00:12:05,491;They'll beat any mercenary army.
119;00:12:05,492;00:12:07,575;They'll beat any army
119;00:12:05,492;00:12:07,575;I've ever seen.
120;00:12:07,576;00:12:10,450;Killing our men wasn't war
120;00:12:07,576;00:12:10,450;for them, it was sport.
121;00:12:10,451;00:12:12,657;Her dragon burnt
121;00:12:10,451;00:12:12,657;a thousand wagons.
122;00:12:12,658;00:12:14,907;Qyburn's scorpion fired
122;00:12:12,658;00:12:14,907;bolts bigger than you.
123;00:12:14,908;00:12:17,451;They couldn't stop it.
123;00:12:14,908;00:12:17,451;And she has three of them.
124;00:12:19,492;00:12:21,408;This isn't a war we can win.
125;00:12:21,409;00:12:22,783;So, what do we do?
126;00:12:24,200;00:12:25,451;Sue for peace?
127;00:12:26,783;00:12:28,366;I sit on her father's throne,
128;00:12:28,367;00:12:31,033;the father you betrayed
128;00:12:28,367;00:12:31,033;and murdered.
129;00:12:31,034;00:12:33,866;And in her mind, she's winning.
130;00:12:33,867;00:12:35,950;What sort of offer
130;00:12:33,867;00:12:35,950;do you think she'd make?
131;00:12:38,409;00:12:41,824;Maybe we can count on Tyrion
131;00:12:38,409;00:12:41,824;to intercede on our behalf
132;00:12:41,825;00:12:44,200;by way of apology for
132;00:12:41,825;00:12:44,200;murdering our father and son.
133;00:12:45,950;00:12:47,450;He didn't.
134;00:12:47,451;00:12:49,450;You saw the crossbow,
134;00:12:47,451;00:12:49,450;you saw his body.
135;00:12:49,451;00:12:51,325;I'm not talking about Father.
136;00:12:51,326;00:12:54,866;Tyrion didn't kill Joffrey.
136;00:12:51,326;00:12:54,866;He had nothing to do with it.
137;00:12:54,867;00:12:58,159;After all this time, it still amazes me that you--
137;00:12:54,867;00:12:58,159;It was Olenna.
138;00:13:00,534;00:13:02,867;She confessed before she died.
139;00:13:05,159;00:13:07,408;And this was before or after
140;00:13:07,409;00:13:10,491;she drank the poison
140;00:13:07,409;00:13:10,491;you so kindly provided her?
141;00:13:10,492;00:13:12,116;After.
142;00:13:12,117;00:13:13,616;And you believed her?
143;00:13:13,617;00:13:16,366;If you were Olenna,
143;00:13:13,617;00:13:16,366;would you rather have seen
144;00:13:16,367;00:13:19,034;your granddaughter married
144;00:13:16,367;00:13:19,034;to Joffrey or Tommen?
145;00:13:21,409;00:13:23,782;Which one would Margaery have
145;00:13:21,409;00:13:23,782;been better able to control?
146;00:13:23,783;00:13:25,325;Which one would have made Olenna
147;00:13:25,326;00:13:28,033;the true ruler
147;00:13:25,326;00:13:28,033;of the Seven Kingdoms?
148;00:13:28,034;00:13:29,908;She was telling the truth.
149;00:13:37,284;00:13:39,492;I shouldn't have
149;00:13:37,284;00:13:39,492;listened to you.
150;00:13:41,284;00:13:43,074;She should have died screaming.
151;00:13:43,075;00:13:44,366;She's dead, like her son,
152;00:13:44,367;00:13:46,450;her grandchildren,
152;00:13:44,367;00:13:46,450;her whole house.
153;00:13:46,451;00:13:50,033;And if we don't find a way out
153;00:13:46,451;00:13:50,033;of this war, we'll follow them.
154;00:13:50,034;00:13:52,575;So we fight and die
154;00:13:50,034;00:13:52,575;or we submit and die.
155;00:13:52,576;00:13:54,741;I know my choice.
156;00:13:54,742;00:13:57,242;A soldier should know his.
157;00:16:04,367;00:16:06,533;They're beautiful, aren't they?
158;00:16:06,534;00:16:09,326;It wasn't the word
158;00:16:06,534;00:16:09,326;I was thinking of, but...
159;00:16:10,576;00:16:13,325;but, yes, they are.
160;00:16:13,326;00:16:14,824;Gorgeous beasts.
161;00:16:14,825;00:16:16,741;They're not beasts to me.
162;00:16:16,742;00:16:18,575;No matter how big they get
163;00:16:18,576;00:16:20,741;or how terrifying
163;00:16:18,576;00:16:20,741;to everyone else,
164;00:16:20,742;00:16:22,367;they're my children.
165;00:16:28,034;00:16:29,366;You weren't gone long.
166;00:16:29,367;00:16:31,533;No.
167;00:16:31,534;00:16:33,533;And?
168;00:16:33,534;00:16:36,242;And I have fewer enemies
168;00:16:33,534;00:16:36,242;today than I did yesterday.
169;00:16:38,908;00:16:40,991;You're not sure
169;00:16:38,908;00:16:40,991;how you feel about that.
170;00:16:40,992;00:16:42,700;No, I'm not.
171;00:16:44,617;00:16:46,074;How many men did your army kill
172;00:16:46,075;00:16:48,075;taking Winterfell back
172;00:16:46,075;00:16:48,075;from the Boltons?
173;00:16:49,242;00:16:50,616;Thousands.
174;00:16:50,617;00:16:52,741;We both want to help people.
175;00:16:52,742;00:16:56,450;We can only help them
175;00:16:52,742;00:16:56,450;from a position of strength.
176;00:16:56,451;00:16:58,534;Sometimes strength is terrible.
177;00:17:01,742;00:17:04,408;When you first came here,
178;00:17:04,409;00:17:08,158;Ser Davos said you took a knife
178;00:17:04,409;00:17:08,158;in the heart for your people.
179;00:17:08,159;00:17:09,783;Ser Davos gets carried away.
180;00:17:11,534;00:17:13,241;So, it was a figure of speech?
181;00:17:17,742;00:17:21,103;_
182;00:17:27,787;00:17:29,206;_
183;00:17:33,783;00:17:34,982;Your Grace.
184;00:17:40,825;00:17:44,199;Jon Snow, this is
184;00:17:40,825;00:17:44,199;Ser Jorah Mormont,
185;00:17:44,200;00:17:46,450;an old friend.
186;00:17:46,451;00:17:47,949;I served with your father.
187;00:17:47,950;00:17:50,117;He was a great man.
188;00:17:51,658;00:17:53,326;You look strong.
189;00:17:55,159;00:17:56,491;You found a cure?
190;00:17:56,492;00:17:58,450;I wouldn't be here if I hadn't.
191;00:17:58,451;00:18:02,949;I return to your
191;00:17:58,451;00:18:02,949;service, my queen,
192;00:18:02,950;00:18:04,741;if you'll have me.
193;00:18:04,742;00:18:07,117;It would be my honor.
194;00:19:46,576;00:19:48,033;Ravens.
195;00:19:48,034;00:19:49,867;We need to send ravens.
196;00:19:52,326;00:19:55,074;I put very little stock
196;00:19:52,326;00:19:55,074;in it myself.
197;00:19:55,075;00:19:57,533;Prophecies of doom
197;00:19:55,075;00:19:57,533;are never in short supply,
198;00:19:57,534;00:19:59,741;especially when winter comes.
199;00:19:59,742;00:20:02,074;I remember Wolkan.
200;00:20:02,075;00:20:04,450;A little timid,
200;00:20:02,075;00:20:04,450;but a sharp mind.
201;00:20:04,451;00:20:07,949;Eh, the North has dulled
201;00:20:04,451;00:20:07,949;many good maesters' wits.
202;00:20:07,950;00:20:10,158;Hard to say whether
202;00:20:07,950;00:20:10,158;it's the cold, the drink,
203;00:20:10,159;00:20:11,949;or the company.
204;00:20:11,950;00:20:14,116;A crippled boy
204;00:20:11,950;00:20:14,116;claims to have seen
205;00:20:14,117;00:20:16,241;dead men on the march
205;00:20:14,117;00:20:16,241;beyond the Wall,
206;00:20:16,242;00:20:19,408;thanks to the magical help
206;00:20:16,242;00:20:19,408;of a raven with three eyes?
207;00:20:19,409;00:20:21,074;Yes, it is a bit much.
208;00:20:21,075;00:20:23,783;Still, we ought to write back--
208;00:20:21,075;00:20:23,783;Brandon Stark.
209;00:20:27,284;00:20:30,451;The crippled boy.
209;00:20:27,284;00:20:30,451;Do you know him?
210;00:20:31,617;00:20:33,782;I led him through
210;00:20:31,617;00:20:33,782;the Wall years ago.
211;00:20:33,783;00:20:36,949;I saw him go beyond the Wall.
212;00:20:36,950;00:20:38,533;And?
213;00:20:38,534;00:20:41,450;Somehow, a crippled boy
214;00:20:41,451;00:20:43,533;survived for years beyond the
214;00:20:41,451;00:20:43,533;Wall when no one else could.
215;00:20:43,534;00:20:47,284;Not the Night's Watch,
215;00:20:43,534;00:20:47,284;not the wildlings, no one.
216;00:20:48,908;00:20:50,991;Perhaps we ought to listen
216;00:20:48,908;00:20:50,991;to what he has to say.
217;00:20:50,992;00:20:54,116;Perhaps you need more scribing
217;00:20:50,992;00:20:54,116;work to discipline your mind.
218;00:20:54,117;00:20:57,534;I sense a more detailed
218;00:20:54,117;00:20:57,534;proposal is forthcoming?
219;00:21:08,159;00:21:12,158;Everyone in Westeros
219;00:21:08,159;00:21:12,158;trusts and respects you.
220;00:21:12,159;00:21:16,325;If you tell people the threat
220;00:21:12,159;00:21:16,325;is real, they'll believe it.
221;00:21:16,326;00:21:18,699;If you advise all the lords
221;00:21:16,326;00:21:18,699;to send their men north
222;00:21:18,700;00:21:20,657;to hold the Wall, they'll do it.
223;00:21:20,658;00:21:24,158;And if you tell every
223;00:21:20,658;00:21:24,158;maester in the Citadel
224;00:21:24,159;00:21:26,491;to search every word
224;00:21:24,159;00:21:26,491;of every faded scroll
225;00:21:26,492;00:21:28,283;about the Long Night,
226;00:21:28,284;00:21:30,116;they may find something
226;00:21:28,284;00:21:30,116;that lets us defeat
227;00:21:30,117;00:21:32,034;the Army of the Dead for good.
228;00:21:37,117;00:21:38,326;It could be done.
229;00:21:39,742;00:21:42,533;And this news
229;00:21:39,742;00:21:42,533;could be authentic.
230;00:21:42,534;00:21:44,200;It's possible.
231;00:21:46,700;00:21:49,033;It's also possible
231;00:21:46,700;00:21:49,033;that this message
232;00:21:49,034;00:21:51,325;is part of a ploy
232;00:21:49,034;00:21:51,325;by the Dragon Queen
233;00:21:51,326;00:21:54,283;to lure southern armies away from the
233;00:21:51,326;00:21:54,283;lands they are currently defending
234;00:21:54,284;00:21:56,325;to open those lands
234;00:21:54,284;00:21:56,325;to easy conquest.
235;00:21:56,326;00:21:58,033;That does
235;00:21:56,326;00:21:58,033;seem far more likely
236;00:21:58,034;00:21:59,991;than magic birds
236;00:21:58,034;00:21:59,991;talking to cripples.
237;00:21:59,992;00:22:02,533;Archmaester, please.
238;00:22:02,534;00:22:03,700;It's real.
239;00:22:05,617;00:22:06,700;I've seen it.
240;00:22:09,534;00:22:11,033;We will write to Maester Wolkan
241;00:22:11,034;00:22:13,408;at Winterfell for clarification.
242;00:22:13,409;00:22:16,283;I promise you we will get to the
242;00:22:13,409;00:22:16,283;truth of it one way or another.
243;00:22:16,284;00:22:18,991;Archmaester, please--
243;00:22:16,284;00:22:18,991;That will be all, Tarly.
244;00:22:18,992;00:22:21,491;It brings to mind the
244;00:22:18,992;00:22:21,491;work of Jenny of Oldstones,
245;00:22:21,492;00:22:24,116;the charlatan who claimed descent
245;00:22:21,492;00:22:24,116;from the children of the forest.
246;00:22:24,117;00:22:26,907;Don't forget the prophet Lodos,
247;00:22:26,908;00:22:30,575;who promised that the Drowned God would
247;00:22:26,908;00:22:30,575;rise up and destroy Aegon the Conqueror.
248;00:22:30,576;00:22:32,867;Ah, Lodos.
249;00:22:36,159;00:22:40,699;Is he the one whose father and
249;00:22:36,159;00:22:40,699;brother were just burnt alive?
250;00:22:40,700;00:22:42,657;I'm afraid so.
251;00:22:42,658;00:22:43,907;Horrible business.
252;00:22:43,908;00:22:46,533;I haven't had the heart
252;00:22:43,908;00:22:46,533;to tell him yet.
253;00:22:46,534;00:22:48,575;He's a good lad.
254;00:22:48,576;00:22:50,325;Right.
255;00:22:50,326;00:22:53,241;The ravenry was falling apart
255;00:22:50,326;00:22:53,241;the last time I checked.
256;00:22:58,451;00:23:01,074;All rulers demand
256;00:22:58,451;00:23:01,074;that people bend the knee.
257;00:23:01,075;00:23:02,284;That's why they're rulers.
258;00:23:05,409;00:23:07,408;She gave Tarly a choice,
259;00:23:07,409;00:23:10,241;a man who had taken up
259;00:23:07,409;00:23:10,241;arms against her.
260;00:23:10,242;00:23:11,991;What else could she do?
261;00:23:11,992;00:23:15,116;Not burn him alive
261;00:23:11,992;00:23:15,116;alongside his son?
262;00:23:15,117;00:23:17,450;I am her Hand, not her head.
263;00:23:17,451;00:23:19,699;I can't make
263;00:23:17,451;00:23:19,699;her decisions for her.
264;00:23:19,700;00:23:22,991;That's what I used to tell
264;00:23:19,700;00:23:22,991;myself about her father.
265;00:23:22,992;00:23:27,366;I found the traitors, but I wasn't
265;00:23:22,992;00:23:27,366;the one burning them alive.
266;00:23:27,367;00:23:30,117;I was only a purveyor
266;00:23:27,367;00:23:30,117;of information.
267;00:23:35,284;00:23:39,325;It's what I told myself when I
267;00:23:35,284;00:23:39,325;watched them beg for mercy--
268;00:23:39,326;00:23:41,907;I'm not the one doing it.
269;00:23:41,908;00:23:44,366;When the pitch of their
269;00:23:41,908;00:23:44,366;screams rose higher--
270;00:23:44,367;00:23:46,408;I'm not the one doing it.
271;00:23:46,409;00:23:47,991;When their hair caught fire
272;00:23:47,992;00:23:50,866;and the smell of their burning
272;00:23:47,992;00:23:50,866;flesh filled the throne room--
273;00:23:50,867;00:23:52,492;I'm not the one doing it.
274;00:24:01,159;00:24:03,366;Daenerys is not her father.
275;00:24:03,367;00:24:05,782;And she never will be
276;00:24:05,783;00:24:07,825;with the right counsel.
277;00:24:11,075;00:24:13,492;You need to find a way
277;00:24:11,075;00:24:13,492;to make her listen.
278;00:24:15,950;00:24:19,325;Who's that for?
278;00:24:15,950;00:24:19,325;Jon Snow.
279;00:24:19,326;00:24:20,866;Did you read it?
280;00:24:20,867;00:24:23,908;It's a sealed scroll
280;00:24:20,867;00:24:23,908;for the King in the North.
281;00:24:30,034;00:24:31,492;What's it say?
282;00:24:32,576;00:24:34,159;Nothing good.
283;00:24:40,658;00:24:44,033;I thought Arya was dead.
284;00:24:44,034;00:24:47,116;I thought Bran was dead.
285;00:24:47,117;00:24:48,534;I'm happy for you.
286;00:24:50,908;00:24:52,325;You don't look happy.
287;00:24:52,326;00:24:54,699;Bran saw the Night King
287;00:24:52,326;00:24:54,699;and his army
288;00:24:54,700;00:24:56,700;marching towards Eastwatch.
289;00:24:58,284;00:25:00,283;If they make it past the Wall...
290;00:25:00,284;00:25:02,991;The Wall has kept them out for
290;00:25:00,284;00:25:02,991;thousands of years, presumably.
291;00:25:02,992;00:25:04,657;I need to go home.
292;00:25:04,658;00:25:06,366;You said you don't
292;00:25:04,658;00:25:06,366;have enough men.
293;00:25:06,367;00:25:08,949;We'll fight
293;00:25:06,367;00:25:08,949;with the men we have.
294;00:25:08,950;00:25:10,575;Unless you'll join us.
295;00:25:10,576;00:25:12,741;And give the country to Cersei?
296;00:25:12,742;00:25:16,575;As soon as I march away,
296;00:25:12,742;00:25:16,575;she marches in.
297;00:25:16,576;00:25:18,907;Perhaps not.
298;00:25:18,908;00:25:22,325;Cersei thinks the Army of the
298;00:25:18,908;00:25:22,325;Dead is nothing but a story
299;00:25:22,326;00:25:25,575;made up by wet nurses
299;00:25:22,326;00:25:25,575;to frighten children.
300;00:25:25,576;00:25:27,325;What if we prove her wrong?
301;00:25:27,326;00:25:30,742;I don't think she'll come see
301;00:25:27,326;00:25:30,742;the dead at my invitation.
302;00:25:32,034;00:25:34,075;So bring the dead to her.
303;00:25:35,534;00:25:37,408;I thought that was what
303;00:25:35,534;00:25:37,408;we were trying to avoid.
304;00:25:37,409;00:25:39,782;We don't have to
304;00:25:37,409;00:25:39,782;bring the whole army.
305;00:25:39,783;00:25:41,824;Only one soldier.
306;00:25:41,825;00:25:43,742;Is that possible?
307;00:25:47,576;00:25:49,283;The first wight I ever saw
308;00:25:49,284;00:25:52,116;was brought into Castle
308;00:25:49,284;00:25:52,116;Black from beyond the Wall.
309;00:25:52,117;00:25:54,450;Bring one of these things
309;00:25:52,117;00:25:54,450;down to King's Landing
310;00:25:54,451;00:25:56,741;and show her the truth.
311;00:25:56,742;00:25:58,782;Anything you bring back
311;00:25:56,742;00:25:58,782;will be useless
312;00:25:58,783;00:26:00,616;unless Cersei
312;00:25:58,783;00:26:00,616;grants us an audience
313;00:26:00,617;00:26:03,158;and is somehow convinced
313;00:26:00,617;00:26:03,158;not to murder us
314;00:26:03,159;00:26:05,408;the moment we set foot
314;00:26:03,159;00:26:05,408;in the capital.
315;00:26:05,409;00:26:08,991;The only person
315;00:26:05,409;00:26:08,991;she listens to is Jaime.
316;00:26:08,992;00:26:10,825;He might listen to me.
317;00:26:14,825;00:26:16,658;And how would you get
317;00:26:14,825;00:26:16,658;into King's Landing?
318;00:26:22,825;00:26:24,657;I can smuggle you in,
319;00:26:24,658;00:26:27,283;but if the gold cloaks
319;00:26:24,658;00:26:27,283;were to recognize you,
320;00:26:27,284;00:26:30,491;I'm warning you,
320;00:26:27,284;00:26:30,491;I'm not a fighter.
321;00:26:30,492;00:26:31,907;Well, it will all be for nothing
322;00:26:31,908;00:26:33,699;if we don't have
322;00:26:31,908;00:26:33,699;one of these dead men.
323;00:26:33,700;00:26:35,074;Fair point.
324;00:26:35,075;00:26:36,367;How do you propose to find one?
325;00:26:39,783;00:26:42,992;With the queen's permission,
325;00:26:39,783;00:26:42,992;I'll go north and take one.
326;00:26:44,700;00:26:48,033;You asked me to find a
326;00:26:44,700;00:26:48,033;cure so I could serve you.
327;00:26:48,034;00:26:49,658;Allow me to serve you.
328;00:26:53,658;00:26:55,158;The Free Folk will help us.
329;00:26:55,159;00:26:57,907;They know the real north
329;00:26:55,159;00:26:57,907;better than anyone.
330;00:26:57,908;00:26:59,450;They won't follow Ser Jorah.
331;00:26:59,451;00:27:00,658;They won't have to.
332;00:27:07,700;00:27:10,116;You can't lead a raid
332;00:27:07,700;00:27:10,116;beyond the Wall.
333;00:27:10,117;00:27:12,741;You're not in the Night's Watch
333;00:27:10,117;00:27:12,741;anymore, you're King in the North.
334;00:27:12,742;00:27:15,325;I'm the only one here
334;00:27:12,742;00:27:15,325;who's fought them.
335;00:27:15,326;00:27:17,700;I'm the only one here
335;00:27:15,326;00:27:17,700;who knows them.
336;00:27:19,075;00:27:21,075;I haven't given you
336;00:27:19,075;00:27:21,075;permission to leave.
337;00:27:23,908;00:27:27,283;With respect, Your Grace,
337;00:27:23,908;00:27:27,283;I don't need your permission.
338;00:27:27,284;00:27:28,492;I am a king.
339;00:27:30,117;00:27:31,533;And I came here
340;00:27:31,534;00:27:33,366;knowing that you could
340;00:27:31,534;00:27:33,366;have your men behead me
341;00:27:33,367;00:27:36,575;or your dragons burn me alive.
342;00:27:36,576;00:27:40,991;I put my trust
342;00:27:36,576;00:27:40,991;in you, a stranger,
343;00:27:40,992;00:27:43,991;because I knew it was the
343;00:27:40,992;00:27:43,991;best chance for my people,
344;00:27:43,992;00:27:46,159;for all our people.
345;00:27:47,700;00:27:52,034;Now I'm asking you
345;00:27:47,700;00:27:52,034;to trust in a stranger...
346;00:27:53,742;00:27:56,242;because it's our best chance.
347;00:28:14,242;00:28:18,576;The King in the North
347;00:28:14,242;00:28:18,576;should stay in the North.
348;00:28:21,117;00:28:25,491;We did not choose you
348;00:28:21,117;00:28:25,491;to rule us, my lady.
349;00:28:25,492;00:28:28,326;But perhaps we should have.
350;00:28:30,825;00:28:35,616;The Knights of the Vale came
350;00:28:30,825;00:28:35,616;here for you, Lady Stark.
351;00:28:35,617;00:28:37,075;Aye.
352;00:28:41,534;00:28:44,949;You are very kind, my lords.
353;00:28:44,950;00:28:46,991;But Jon is our king.
354;00:28:46,992;00:28:49,533;He is doing what
354;00:28:46,992;00:28:49,533;he thinks is best.
355;00:28:59,451;00:29:01,491;I warned Jon
355;00:28:59,451;00:29:01,491;this would happen.
