39;00:01:40,044;00:01:41,478;to Winterfell.
40;00:01:41,513;00:01:43,314;Drowned men were
40;00:01:41,513;00:01:43,314;floating in the yard.
41;00:01:43,348;00:01:48,652;Ser Rodrik
41;00:01:43,348;00:01:48,652;was one of them.
42;00:01:51,789;00:01:54,324;( Theme music playing )
43;00:01:54,349;00:01:58,349;<font color=#00FF00>♪ Game of Thrones 2x06 ♪</font>
43;00:01:54,349;00:01:58,349;<font color=#00FFFF>The Old Gods and the New</font>
43;00:01:54,349;00:01:58,349;Original Air Date on May 6, 2012
44;00:01:58,374;00:02:02,374;== sync, corrected by <font color=#00ff00>elderman</font> ==
45;00:02:02,399;00:03:37,683;♪
46;00:03:38,000;00:03:41,074;Subtitles downloaded from www.OpenSubtitles.org
47;00:04:20,137;00:04:22,973;I've taken your castle.
48;00:04:23,008;00:04:25,709;Theon?
48;00:04:23,008;00:04:25,709;It's Prince Theon now.
49;00:04:25,744;00:04:28,278;Get up.
49;00:04:25,744;00:04:28,278;You have to get dressed.
50;00:04:28,313;00:04:30,681;I've taken Winterfell.
51;00:04:30,716;00:04:33,717;I took it.
51;00:04:30,716;00:04:33,717;I'm occupying it.
52;00:04:33,752;00:04:36,853;I sent men over the walls
52;00:04:33,752;00:04:36,853;with grappling claws and ropes.
53;00:04:36,888;00:04:39,990;Why?
53;00:04:36,888;00:04:39,990;To take the castle.
54;00:04:40,024;00:04:44,427;You went with Robb.
54;00:04:40,024;00:04:44,427;And he sent me back to Pyke.
55;00:04:44,461;00:04:48,097;I'm a Greyjoy. I can't fight
55;00:04:44,461;00:04:48,097;for Robb and my father both.
56;00:04:49,699;00:04:52,167;Where's Hodor?
56;00:04:49,699;00:04:52,167;I don't know.
57;00:04:52,202;00:04:54,570;Find the Halfwit.
58;00:04:54,605;00:04:57,540;My men are bringing your people
58;00:04:54,605;00:04:57,540;together in the courtyard.
59;00:04:57,574;00:04:59,008;Why?
60;00:04:59,043;00:05:01,010;So you and I can
60;00:04:59,043;00:05:01,010;go down and tell them
61;00:05:01,045;00:05:03,913;how you've yielded Winterfell to me.
61;00:05:01,045;00:05:03,913;I won't.
62;00:05:03,947;00:05:06,015;Yes, you will.
63;00:05:06,049;00:05:09,117;I won't.
63;00:05:06,049;00:05:09,117;I'll never yield.
64;00:05:09,152;00:05:11,220;We'll fight you
64;00:05:09,152;00:05:11,220;and throw you out.
65;00:05:17,194;00:05:18,628;The castle is mine,
66;00:05:18,663;00:05:21,098;but these people
66;00:05:18,663;00:05:21,098;are still yours.
67;00:05:21,132;00:05:23,300;You'll yield
67;00:05:21,132;00:05:23,300;to keep them safe,
68;00:05:23,335;00:05:25,804;to keep them alive.
69;00:05:25,838;00:05:28,640;That's what a good
69;00:05:25,838;00:05:28,640;lord would do.
70;00:05:31,443;00:05:34,278;Think carefully about
70;00:05:31,443;00:05:34,278;what you want to say.
71;00:05:37,349;00:05:39,383;Theon.
72;00:05:39,417;00:05:41,384;Did you hate us
72;00:05:39,417;00:05:41,384;the whole time?
73;00:05:49,226;00:05:51,327;I've yielded
73;00:05:49,226;00:05:51,327;Winterfell to Theon.
74;00:05:51,361;00:05:53,296;Louder.
75;00:05:53,330;00:05:55,131;Say Prince Theon.
76;00:05:55,166;00:05:58,202;I've yielded Winterfell
76;00:05:55,166;00:05:58,202;to Prince Theon.
77;00:05:58,236;00:05:59,937;You all know me.
78;00:05:59,971;00:06:02,773;Aye, we know you for
78;00:05:59,971;00:06:02,773;a steaming sack of shit.
79;00:06:02,808;00:06:04,475;Farlen, you be silent.
80;00:06:04,509;00:06:07,612;Listen to your
80;00:06:04,509;00:06:07,612;little Lord, Farlen.
81;00:06:07,647;00:06:09,414;He has more sense
81;00:06:07,647;00:06:09,414;than you do.
82;00:06:09,449;00:06:11,316;All of you should do
82;00:06:09,449;00:06:11,316;as he commands.
83;00:06:11,351;00:06:15,053;My father has donned the
83;00:06:11,351;00:06:15,053;ancient crown of salt and rock
84;00:06:15,088;00:06:18,590;and declared himself
84;00:06:15,088;00:06:18,590;King of the Iron Islands.
85;00:06:18,624;00:06:21,826;He claims the North as well
85;00:06:18,624;00:06:21,826;by right of conquest.
86;00:06:21,861;00:06:23,628;You are all his subjects.
87;00:06:23,662;00:06:26,398;Bugger that.
87;00:06:23,662;00:06:26,398;I serve the Starks.
88;00:06:26,432;00:06:28,524;If you think you can
88;00:06:26,432;00:06:28,524;hold the North with this--
89;00:06:28,549;00:06:29,834;Shut up!
90;00:06:29,835;00:06:33,305;If you serve me as loyally
90;00:06:29,835;00:06:33,305;as you served Ned Stark,
91;00:06:33,339;00:06:36,408;I  will be as good to you
91;00:06:33,339;00:06:36,408;as he ever was.
92;00:06:36,442;00:06:38,543;Betray me, and you will
92;00:06:36,442;00:06:38,543;wish you hadn't.
93;00:06:40,346;00:06:43,515;Maester Luwin,
93;00:06:40,346;00:06:43,515;send a raven to Pyke
94;00:06:43,549;00:06:46,250;informing my father
94;00:06:43,549;00:06:46,250;of my victory here
95;00:06:46,284;00:06:48,853;and one to Deepwood Motte
95;00:06:46,284;00:06:48,853;to my sister.
96;00:06:48,887;00:06:53,190;Inform her that she's
96;00:06:48,887;00:06:53,190;to bring 500 men to Winterfell.
97;00:06:56,728;00:06:58,929;You are a Maester
97;00:06:56,728;00:06:58,929;of the Citadel
98;00:06:58,963;00:07:02,231;sworn to serve the lord
98;00:06:58,963;00:07:02,231;of Winterfell, are you not?
99;00:07:02,265;00:07:03,666;I am.
100;00:07:03,700;00:07:05,568;I am the Lord
100;00:07:03,700;00:07:05,568;of Winterfell
101;00:07:05,602;00:07:07,536;as Bran just informed you.
102;00:07:09,072;00:07:11,174;Send the ravens.
103;00:07:13,044;00:07:15,378;My Lord.
104;00:07:17,081;00:07:20,151;My Lord Greyjoy.
105;00:07:20,185;00:07:23,688;I see you've finally learned
105;00:07:20,185;00:07:23,688;how to address your betters.
106;00:07:23,723;00:07:25,257;What do you want?
107;00:07:25,291;00:07:27,559;I was brought here
107;00:07:25,291;00:07:27,559;a captive.
108;00:07:27,594;00:07:29,962;You were here the day
108;00:07:27,594;00:07:29,962;I was taken.
109;00:07:29,996;00:07:33,966;I'm the one who took you.
109;00:07:29,996;00:07:33,966;What of it?
110;00:07:34,000;00:07:36,702;Let me serve you.
111;00:07:36,737;00:07:39,338;Serve me how?
112;00:07:39,372;00:07:41,840;I need fighters,
112;00:07:39,372;00:07:41,840;not kitchen sluts.
113;00:07:41,874;00:07:44,876;It was Robb Stark who
113;00:07:41,874;00:07:44,876;put me in the kitchens.
114;00:07:44,911;00:07:47,446;Put a spear
114;00:07:44,911;00:07:47,446;in my hand again.
115;00:07:47,480;00:07:49,548;So you can bury it
115;00:07:47,480;00:07:49,548;in my neck?
116;00:07:49,582;00:07:51,150;Do you take me
116;00:07:49,582;00:07:51,150;for a fool?
117;00:07:51,184;00:07:52,618;Get up.
118;00:07:52,652;00:07:55,721;Step aside.
119;00:07:55,756;00:07:58,023;Why?
120;00:07:58,058;00:08:01,494;It's your dream,
120;00:07:58,058;00:08:01,494;Little Lord.
121;00:08:01,529;00:08:04,965;The ocean has come
121;00:08:01,529;00:08:04,965;to swallow this place.
122;00:08:04,999;00:08:07,935;I ain't letting it
122;00:08:04,999;00:08:07,935;drown me.
123;00:08:07,969;00:08:10,771;And in a few days' time--
123;00:08:07,969;00:08:10,771;Greyjoy!
124;00:08:15,777;00:08:17,878;What have they
124;00:08:15,777;00:08:17,878;done to him?
125;00:08:17,912;00:08:20,981;We caught this one on this way
125;00:08:17,912;00:08:20,981;back from Torrhen's Square.
126;00:08:21,015;00:08:23,950;Took out two of ours
126;00:08:21,015;00:08:23,950;before I got his sword.
127;00:08:23,984;00:08:27,420;Ser Rodrik, it grieves me that
127;00:08:23,984;00:08:27,420;we meet as foes.
128;00:08:27,454;00:08:31,291;It grieves me you've less honor
128;00:08:27,454;00:08:31,291;than a back alley whore.
129;00:08:31,325;00:08:34,794;You were raised here
129;00:08:31,325;00:08:34,794;under this roof.
130;00:08:34,828;00:08:37,497;These people are your people.
130;00:08:34,828;00:08:37,497;They are not my people.
131;00:08:37,532;00:08:39,733;King Robb thought of you
131;00:08:37,532;00:08:39,733;as a brother.
132;00:08:39,768;00:08:42,703;My brothers are dead.
133;00:08:42,737;00:08:45,506;They died fighting
133;00:08:42,737;00:08:45,506;Stark men, men like you.
134;00:08:45,540;00:08:48,976;Aye, they died fighting
134;00:08:45,540;00:08:48,976;a war your father started.
135;00:08:49,010;00:08:51,245;Lord Stark raised you
135;00:08:49,010;00:08:51,245;among his own sons.
136;00:08:51,279;00:08:53,413;Among them,
136;00:08:51,279;00:08:53,413;but not one of them.
137;00:08:53,447;00:08:56,249;I was his hostage
137;00:08:53,447;00:08:56,249;taken from my home.
138;00:08:56,283;00:08:57,984;If he were alive
138;00:08:56,283;00:08:57,984;to see this--
139;00:08:58,018;00:08:59,853;He's not.
139;00:08:58,018;00:08:59,853;He's dead.
140;00:08:59,887;00:09:01,955;The Seven Kingdoms
140;00:08:59,887;00:09:01,955;are at war.
141;00:09:01,989;00:09:04,257;And Winterfell is mine.
142;00:09:04,292;00:09:06,960;I should have put
142;00:09:04,292;00:09:06,960;a sword in your belly
143;00:09:06,994;00:09:08,528;instead of
143;00:09:06,994;00:09:08,528;in your hand.
144;00:09:08,562;00:09:11,664;You've served this House
144;00:09:08,562;00:09:11,664;faithfully, old man.
145;00:09:11,699;00:09:13,767;But keep talking
145;00:09:11,699;00:09:13,767;and I'll--
146;00:09:15,636;00:09:18,605;Take him to the cells.
146;00:09:15,636;00:09:18,605;Lock him up--
147;00:09:18,640;00:09:20,341;My prince,
148;00:09:20,375;00:09:22,943;you cannot let that stand.
148;00:09:20,375;00:09:22,943;He must pay.
149;00:09:22,978;00:09:24,878;I'll lock him in a cell
149;00:09:22,978;00:09:24,878;until he rots--
150;00:09:24,913;00:09:27,915;No, he has to pay
150;00:09:24,913;00:09:27,915;the iron price.
151;00:09:27,949;00:09:31,052;They'll never respect
151;00:09:27,949;00:09:31,052;you while he lives.
152;00:09:49,407;00:09:51,575;Ser Rodrik,
153;00:09:51,610;00:09:53,043;I sentence you to death.
154;00:09:53,078;00:09:55,545;No! You said no harm
154;00:09:53,078;00:09:55,545;would come to them if I yielded.
155;00:09:55,580;00:09:57,948;The old man couldn't
155;00:09:55,580;00:09:57,948;keep his mouth shut.
156;00:09:57,982;00:10:00,650;I urge you not to make
156;00:09:57,982;00:10:00,650;a hasty decision.
157;00:10:00,685;00:10:03,654;He disrespected me
157;00:10:00,685;00:10:03,654;in front of my men.
158;00:10:03,688;00:10:05,155;That was his decision,
158;00:10:03,688;00:10:05,155;not mine.
159;00:10:05,189;00:10:07,657;He is worth more
159;00:10:05,189;00:10:07,657;to you alive than dead.
160;00:10:07,993;00:10:10,994;The Starks will pay.
161;00:10:11,029;00:10:13,864;Please, Theon,
162;00:10:13,898;00:10:15,832;think what you do.
163;00:10:26,476;00:10:28,376;You'll address me
163;00:10:26,476;00:10:28,376;as Prince Theon
164;00:10:28,411;00:10:30,311;or you'll be next.
165;00:10:30,346;00:10:32,313;Come.
166;00:10:33,182;00:10:34,749;No!
167;00:10:34,784;00:10:37,985;No!
167;00:10:34,784;00:10:37,985;- Theon!
168;00:10:38,854;00:10:40,922;Please!
169;00:10:40,956;00:10:42,824;Ser Rodrik!
170;00:10:42,859;00:10:45,694;He who passes the sentence
170;00:10:42,859;00:10:45,694;should swing the sword.
171;00:10:45,728;00:10:48,497;- I'm begging you!
171;00:10:45,728;00:10:48,497;Coward.
172;00:10:51,267;00:10:54,369;Stop! Stop right now!
173;00:10:54,404;00:10:56,138;You don't give commands anymore,
173;00:10:54,404;00:10:56,138;Little Lord.
174;00:10:56,172;00:10:58,840;Please, stop this. Please stop him.
174;00:10:56,172;00:10:58,840;- Hush now, child.
175;00:10:58,875;00:11:01,977;I'm off to see your father.
176;00:11:04,113;00:11:06,982;You said no harm
176;00:11:04,113;00:11:06,982;would come!
177;00:11:07,016;00:11:09,751;You said no harm would come.
177;00:11:07,016;00:11:09,751;Theon, please.
178;00:11:09,786;00:11:12,588;Any last words, old man?
179;00:11:12,622;00:11:15,524;Gods help you,
179;00:11:12,622;00:11:15,524;Theon Greyjoy.
180;00:11:15,559;00:11:17,659;Now you are truly lost.
181;00:11:17,693;00:11:20,129;Theon, please, don't.
182;00:11:20,163;00:11:23,265;- Do something.
182;00:11:20,163;00:11:23,265;- I'll do anything. Please!
183;00:11:23,299;00:11:24,934;No, please, stop it!
184;00:11:56,368;00:11:58,770;Ghost, stay with us.
185;00:11:58,804;00:12:00,871;Ghost!
186;00:12:00,906;00:12:02,540;There goes your pet.
187;00:12:02,574;00:12:04,141;He's not a pet.
188;00:12:04,176;00:12:06,677;You're right,
188;00:12:04,176;00:12:06,677;he's not.
189;00:12:06,711;00:12:09,280;You can't tame
189;00:12:06,711;00:12:09,280;a wild thing.
190;00:12:09,314;00:12:11,081;You can't trust
190;00:12:09,314;00:12:11,081;a wild thing.
191;00:12:11,116;00:12:14,151;Ghost is different.
191;00:12:11,116;00:12:14,151;So you think.
192;00:12:14,185;00:12:16,553;Wild creatures
192;00:12:14,185;00:12:16,553;have their own rules,
193;00:12:16,588;00:12:18,755;their own reasons.
194;00:12:18,790;00:12:20,758;And you'll never
194;00:12:18,790;00:12:20,758;know them.
195;00:12:20,792;00:12:24,461;Now the wildlings
195;00:12:20,792;00:12:24,461;we're looking for
196;00:12:24,496;00:12:26,897;sleep during the day
196;00:12:24,496;00:12:26,897;and hunt at night.
197;00:12:29,334;00:12:31,902;I thought you said
197;00:12:29,334;00:12:31,902;you couldn't know wild things.
198;00:12:31,936;00:12:33,837;I said you can't.
199;00:12:33,871;00:12:36,907;They find a nice cave
199;00:12:33,871;00:12:36,907;to hide in while the sun's up
200;00:12:36,941;00:12:38,875;and do their killing
200;00:12:36,941;00:12:38,875;when it's dark.
201;00:12:38,910;00:12:41,945;We could do the same.
201;00:12:38,910;00:12:41,945;No, we couldn't.
202;00:12:41,980;00:12:44,181;This is their country.
203;00:12:44,215;00:12:47,251;They know where to walk,
203;00:12:44,215;00:12:47,251;where not to walk.
204;00:12:47,286;00:12:49,187;I've lost good men
204;00:12:47,286;00:12:49,187;who fell into a crevasse
205;00:12:49,221;00:12:51,356;they didn't see
205;00:12:49,221;00:12:51,356;till they were in it.
206;00:12:52,491;00:12:54,960;My father always said
206;00:12:52,491;00:12:54,960;I'm of the North.
207;00:12:56,795;00:12:59,664;I wasn't joking.
207;00:12:56,795;00:12:59,664;Look around, boy.
208;00:12:59,698;00:13:02,934;This look like
208;00:12:59,698;00:13:02,934;home to you?
209;00:13:02,968;00:13:06,171;You start thinking
209;00:13:02,968;00:13:06,171;you know this place, it'll kill you.
210;00:13:07,239;00:13:09,507;You understand me?
211;00:13:09,541;00:13:11,976;No, you don't.
212;00:13:12,010;00:13:13,944;We're at war.
213;00:13:13,979;00:13:15,646;We've always been at war.
214;00:13:15,681;00:13:18,215;It's never going to end 'cause
214;00:13:15,681;00:13:18,215;we're not fighting an enemy.
215;00:13:18,250;00:13:21,819;We're fighting the North
215;00:13:18,250;00:13:21,819;and it's not going anywhere.
216;00:13:21,853;00:13:24,855;The Watch has given
216;00:13:21,853;00:13:24,855;you a great gift.
217;00:13:24,889;00:13:27,424;You only have one thing
217;00:13:24,889;00:13:27,424;to give in return--
218;00:13:27,459;00:13:28,892;your life.
219;00:13:28,926;00:13:30,260;I'll gladly give my life.
220;00:13:30,294;00:13:32,662;I don't want you
220;00:13:30,294;00:13:32,662;to be glad about it.
221;00:13:32,697;00:13:34,697;I want you to curse
221;00:13:32,697;00:13:34,697;and fight
222;00:13:34,732;00:13:37,166;until your heart's
222;00:13:34,732;00:13:37,166;done pumping.
223;00:13:37,201;00:13:39,636;And know this, boy--
224;00:13:39,670;00:13:43,372;your death will be a gift
224;00:13:39,670;00:13:43,372;for them south of the Wall.
225;00:13:43,407;00:13:45,607;They'll never know
225;00:13:43,407;00:13:45,607;what you've done.
226;00:13:45,641;00:13:47,142;They'll never know
226;00:13:45,641;00:13:47,142;how you died.
227;00:13:47,176;00:13:49,277;They won't even
227;00:13:47,176;00:13:49,277;know your damn name,
228;00:13:49,311;00:13:52,213;but they'll be alive because
228;00:13:49,311;00:13:52,213;some nameless bastard
229;00:13:52,247;00:13:55,884;north of the Wall
229;00:13:52,247;00:13:55,884;gave his life for theirs.
230;00:13:55,918;00:13:59,053;Now, do you understand me?
231;00:13:59,088;00:14:00,822;I do.
232;00:14:00,856;00:14:03,224;You're even dumber
232;00:14:00,856;00:14:03,224;than you look.
233;00:14:04,427;00:14:06,494;It's just words, boy,
234;00:14:06,529;00:14:08,496;to keep us a little
234;00:14:06,529;00:14:08,496;warmer in the night,
235;00:14:08,530;00:14:11,767;make us feel like
235;00:14:08,530;00:14:11,767;we've got a purpose.
236;00:14:11,801;00:14:14,236;Come on.
237;00:14:14,270;00:14:16,605;We've got to find these
237;00:14:14,270;00:14:16,605;goat fuckers before night falls
238;00:14:16,630;00:14:18,219;and they find us.
239;00:14:29,889;00:14:32,457;Can you read?
239;00:14:29,889;00:14:32,457;My Lord?
240;00:14:32,492;00:14:35,527;Can you read?
241;00:14:38,298;00:14:41,599;This letter detailing
241;00:14:38,298;00:14:41,599;our infantry movements
242;00:14:41,634;00:14:44,302;was meant for Lord Damon
242;00:14:41,634;00:14:44,302;of House Marbrand.
243;00:14:44,337;00:14:48,140;It was sent to Lord Marlyn
243;00:14:44,337;00:14:48,140;of House Dormand.
244;00:14:48,174;00:14:50,175;My apologies, My Lord.
244;00:14:48,174;00:14:50,175;I must have--
245;00:14:50,210;00:14:53,746;Girl, fetch me the History of the
245;00:14:50,210;00:14:53,746;Greater and the Lesser Houses.
246;00:14:53,780;00:14:56,549;It's the one on the--
247;00:14:59,520;00:15:02,522;My cupbearer can read
247;00:14:59,520;00:15:02,522;better than you.
248;00:15:11,732;00:15:14,901;To whom does House Dormand
248;00:15:11,732;00:15:14,901;owe allegiance?
249;00:15:17,271;00:15:19,338;My Lord, I--
250;00:15:19,373;00:15:22,175;To the Starks
250;00:15:19,373;00:15:22,175;of Winterfell!
251;00:15:22,209;00:15:26,412;Who have 20,000 men
251;00:15:22,209;00:15:26,412;and my son!
252;00:15:27,848;00:15:29,949;I judged you might be
252;00:15:27,848;00:15:29,949;good for something more
253;00:15:29,983;00:15:32,551;than brutalizing peasants.
254;00:15:32,586;00:15:34,953;I see I overestimated you.
255;00:15:36,422;00:15:39,825;If you ever put my son's
255;00:15:36,422;00:15:39,825;life at risk again, I'll...
256;00:15:39,859;00:15:42,360;Leave us.
257;00:15:50,335;00:15:51,769;Put the book away, girl.
258;00:15:58,643;00:16:02,279;Maybe you should devise our next
258;00:15:58,643;00:16:02,279;battle plan while you're about it.
259;00:16:08,257;00:16:10,475;Lord Petyr Baelish.
259;00:16:08,257;00:16:10,475;Hmmm.
260;00:16:11,322;00:16:13,457;Give us the room.
261;00:16:21,133;00:16:22,968;Clear all this.
262;00:16:26,106;00:16:28,908;Lord Tywin.
262;00:16:26,106;00:16:28,908;Baelish.
263;00:16:36,983;00:16:39,751;Wine?
263;00:16:36,983;00:16:39,751;Thank you.
264;00:16:42,655;00:16:44,589;What news
264;00:16:42,655;00:16:44,589;from the capital?
265;00:16:44,623;00:16:48,025;I travelled here directly
265;00:16:44,623;00:16:48,025;from Renly Baratheon's camp.
266;00:16:48,060;00:16:50,227;Ah, the late king Renly.
267;00:16:50,261;00:16:52,463;Rather a short reign.
268;00:16:52,498;00:16:54,499;Murdered by a woman,
268;00:16:52,498;00:16:54,499;I hear.
269;00:16:54,534;00:16:56,468;So they say.
270;00:16:56,502;00:17:01,641;There has been talk
270;00:16:56,502;00:17:01,641;of other forces at work,
271;00:17:01,676;00:17:04,110;dark forces.
272;00:17:04,145;00:17:06,547;Here.
273;00:17:08,516;00:17:10,952;Men love to blame demons
274;00:17:10,986;00:17:14,722;when their grand plans
274;00:17:10,986;00:17:14,722;unravel.
275;00:17:14,756;00:17:17,558;It is my belief
275;00:17:14,756;00:17:17,558;that a moment of chaos
276;00:17:17,593;00:17:19,994;affords opportunities
276;00:17:17,593;00:17:19,994;lost soon after.
277;00:17:20,028;00:17:23,164;You say that as if you were
277;00:17:20,028;00:17:23,164;the first man alive to think it.
278;00:17:23,198;00:17:26,333;Yes, a crisis
278;00:17:23,198;00:17:26,333;is an opportunity.
279;00:17:26,367;00:17:28,835;What other brilliant insights
279;00:17:26,367;00:17:28,835;have you brought me today?
280;00:17:28,869;00:17:30,570;After the Lannisters
280;00:17:28,869;00:17:30,570;and the Starks,
281;00:17:30,604;00:17:33,039;the Tyrells command
281;00:17:30,604;00:17:33,039;the largest host.
282;00:17:33,074;00:17:35,209;Their lands are the most
282;00:17:33,074;00:17:35,209;fertile in the Seven Kingdoms,
283;00:17:35,243;00:17:39,179;feeding horses and soldiers.
283;00:17:35,243;00:17:39,179;Yes, yes, yes.
284;00:17:39,214;00:17:43,618;The Tyrells have not yet declared
284;00:17:39,214;00:17:43,618;for any of the surviving kings.
285;00:17:43,653;00:17:46,822;Loras wants revenge. He blames
285;00:17:43,653;00:17:46,822;Stannis for Renly's death.
286;00:17:46,856;00:17:49,525;And Margaery--
287;00:17:49,559;00:17:51,328;Wants to be queen.
288;00:17:51,362;00:17:54,163;Yes, she does.
289;00:17:55,465;00:17:59,236;House Tyrell rebelled
289;00:17:55,465;00:17:59,236;against the Iron Throne,
290;00:17:59,270;00:18:02,840;against my grandson.
290;00:17:59,270;00:18:02,840;They did.
291;00:18:02,874;00:18:05,209;And perhaps that treason
291;00:18:02,874;00:18:05,209;should be punished
292;00:18:05,243;00:18:07,145;one day,
293;00:18:07,179;00:18:11,148;after Stannis and Robb Stark
293;00:18:07,179;00:18:11,148;are defeated.
294;00:18:13,385;00:18:15,753;More wine for Lord Baelish.
295;00:18:21,860;00:18:25,129;If you will allow me to represent
295;00:18:21,860;00:18:25,129;your family's interests,
296;00:18:25,163;00:18:27,230;I believe that an advantageous
296;00:18:25,163;00:18:27,230;agreement--
297;00:18:27,265;00:18:30,333;The Tyrell host has
297;00:18:27,265;00:18:30,333;returned to Highgarden?
298;00:18:30,368;00:18:32,535;They have.
299;00:18:32,570;00:18:34,470;Pardon, My Lord.
300;00:18:34,505;00:18:36,439;It's only wine.
301;00:18:37,808;00:18:39,942;You would ride
301;00:18:37,808;00:18:39,942;there yourself?
302;00:18:39,976;00:18:41,877;Tonight, with your leave.
303;00:18:41,911;00:18:44,145;I'll have an answer
303;00:18:41,911;00:18:44,145;by nightfall.
304;00:18:44,180;00:18:45,847;That'll be all, girl.
305;00:18:51,453;00:18:52,988;What else?
306;00:18:53,022;00:18:55,156;On your son
306;00:18:53,022;00:18:55,156;Tyrion's directive,
307;00:18:55,191;00:18:57,692;I met with Catelyn Stark.
308;00:18:57,727;00:18:59,227;Why?
309;00:18:59,262;00:19:01,764;He had an interesting
309;00:18:59,262;00:19:01,764;proposal for her
310;00:19:01,798;00:19:05,001;concerning her daughters.
310;00:19:01,798;00:19:05,001;Hmm.
311;00:19:54,252;00:19:57,420;A girl.
311;00:19:54,252;00:19:57,420;A wildling.
312;00:19:58,522;00:19:59,856;We could question her.
313;00:19:59,890;00:20:01,858;You could.
314;00:20:01,893;00:20:03,493;She won't answer.
315;00:20:03,528;00:20:06,997;I've known a wildling to bite off
315;00:20:03,528;00:20:06,997;his tongue instead of talking.
316;00:20:08,433;00:20:11,234;What's your name?
316;00:20:08,433;00:20:11,234;Ygritte.
317;00:20:11,269;00:20:14,337;She was reaching for this axe
317;00:20:11,269;00:20:14,337;when you got to her.
318;00:20:14,372;00:20:18,108;Give her half a chance,
318;00:20:14,372;00:20:18,108;she'll bury it in your face.
319;00:20:18,142;00:20:20,944;I gave you my name.
320;00:20:22,046;00:20:24,714;I'm Jon Snow.
321;00:20:31,187;00:20:33,122;You ought to burn
321;00:20:31,187;00:20:33,122;them you killed.
