60;00:04:12,982;00:04:15,484;If he ever gets out.
60;00:04:12,982;00:04:15,484;( Thunderclap )
61;00:04:15,519;00:04:17,119;Loras Tyrell?
62;00:04:17,154;00:04:20,323;Loras Tyrell.
62;00:04:17,154;00:04:20,323;He's prettier than the queen.
63;00:04:20,358;00:04:21,898;I don't care about pretty.
64;00:04:21,923;00:04:23,393;He's better with a sword
64;00:04:21,923;00:04:23,393;than any of them.
65;00:04:23,395;00:04:25,696;How good could he be?
66;00:04:25,730;00:04:28,165;He's been stabbing
66;00:04:25,730;00:04:28,165;Renly Baratheon for years,
67;00:04:28,200;00:04:30,768;and Renly ain't dead.
67;00:04:28,200;00:04:30,768;( Laughs )
68;00:04:30,802;00:04:33,404;( Horse whinnies )
69;00:04:39,178;00:04:41,546;The horses seem
69;00:04:39,178;00:04:41,546;a little spooked to you?
70;00:04:41,580;00:04:43,481;They're horses.
71;00:04:43,516;00:04:45,617;They get spooked
71;00:04:43,516;00:04:45,617;by their own shadows.
72;00:04:45,651;00:04:49,754;Shh.
72;00:04:45,651;00:04:49,754;( Horse snorting )
73;00:04:49,788;00:04:51,856;Do you hear that?
74;00:04:52,992;00:04:54,692;No.
75;00:04:54,727;00:04:56,428;There's something
75;00:04:54,727;00:04:56,428;out there.
76;00:05:02,135;00:05:05,070;( Neighing )
77;00:05:18,151;00:05:19,151;( Farts )
77;00:05:18,151;00:05:19,151;( Gasps )
78;00:05:19,185;00:05:21,987;( Laughing )
78;00:05:19,185;00:05:21,987;Oh.
79;00:05:22,022;00:05:24,423;Oh, you're a right
79;00:05:22,022;00:05:24,423;little prick.
80;00:05:24,457;00:05:26,125;You should see
80;00:05:24,457;00:05:26,125;your face.
81;00:05:26,159;00:05:28,561;I swear you
81;00:05:26,159;00:05:28,561;pissed yourself.
82;00:05:28,595;00:05:30,629;Oh, who goes there?
82;00:05:28,595;00:05:30,629;Ahh!
83;00:05:30,664;00:05:32,564;( Laughs )
83;00:05:30,664;00:05:32,564;There is something out there.
84;00:05:32,599;00:05:34,967;Yeah, don't even try me.
84;00:05:32,599;00:05:34,967;( Horse neighs )
85;00:05:35,001;00:05:37,236;Rennick.
85;00:05:35,001;00:05:37,236;Do you think I'm an idiot?
86;00:05:38,571;00:05:40,872;Rennick!
86;00:05:38,571;00:05:40,872;( Screams )
87;00:05:40,907;00:05:45,243;( Rennick screaming )
87;00:05:40,907;00:05:45,243;( Horses neighing )
88;00:05:46,746;00:05:50,349;Man: King in the North!
88;00:05:46,746;00:05:50,349;Men: The King in the North!
89;00:05:53,953;00:05:56,188;( Water running )
89;00:05:53,953;00:05:56,188;( Man groans )
90;00:05:56,222;00:05:57,956;( Flies buzzing )
91;00:05:57,991;00:06:00,759;( Man #2 screaming )
92;00:06:00,794;00:06:02,461;( Horse neighing )
93;00:06:02,495;00:06:05,398;( Man #3 shouting )
94;00:06:10,737;00:06:13,104;Bolton: Five Lannisters dead
94;00:06:10,737;00:06:13,104;for every one of ours.
95;00:06:13,139;00:06:14,673;They're dead.
95;00:06:13,139;00:06:14,673;Take everything they've got.
96;00:06:14,707;00:06:16,841;Bolton: We've nowhere to keep
96;00:06:14,707;00:06:16,841;all these prisoners.
97;00:06:16,876;00:06:19,377;Barely enough food
97;00:06:16,876;00:06:19,377;to feed our own.
98;00:06:19,411;00:06:21,512;We're not executing
98;00:06:19,411;00:06:21,512;prisoners, Lord Bolton.
99;00:06:21,546;00:06:23,113;Of course, Your Grace.
100;00:06:23,148;00:06:25,916;The officers
100;00:06:23,148;00:06:25,916;will be useful.
101;00:06:25,950;00:06:29,085;Some of them may be privy
101;00:06:25,950;00:06:29,085;to Tywin Lannister's plans.
102;00:06:29,119;00:06:30,854;I doubt it.
103;00:06:30,888;00:06:32,789;Bolton: Well, we'll learn
103;00:06:30,888;00:06:32,789;soon enough.
104;00:06:32,824;00:06:36,727;In my family we say,
104;00:06:32,824;00:06:36,727;A naked man has few secrets.
105;00:06:36,762;00:06:38,663;A flayed man none.
106;00:06:38,697;00:06:40,665;My father outlawed
106;00:06:38,697;00:06:40,665;flaying in the North.
107;00:06:40,699;00:06:43,902;We're not in the North.
107;00:06:40,699;00:06:43,902;We're not torturing them.
108;00:06:43,936;00:06:45,871;The high road's very pretty,
109;00:06:45,905;00:06:48,673;but you'll have a hard time
109;00:06:45,905;00:06:48,673;marching your army down it.
110;00:06:48,741;00:06:51,476;The Lannisters hold
110;00:06:48,741;00:06:51,476;prisoners of their own.
111;00:06:51,511;00:06:54,679;I won't give them an excuse
111;00:06:51,511;00:06:54,679;to abuse my sisters.
112;00:06:54,714;00:06:56,815;Man:
112;00:06:54,714;00:06:56,815;No, no, don't! Don't!
113;00:06:56,849;00:06:58,550;Woman: Shh, shh.
113;00:06:56,849;00:06:58,550;- Please!
114;00:06:58,584;00:07:01,185;Shh.
114;00:06:58,584;00:07:01,185;( Flies buzzing )
115;00:07:02,821;00:07:04,821;The rot's set in.
116;00:07:04,856;00:07:07,324;No, don't!
116;00:07:04,856;00:07:07,324;No, don't!
117;00:07:07,358;00:07:10,060;Shh.
117;00:07:07,358;00:07:10,060;Please, don't!
118;00:07:10,094;00:07:12,128;It'll get better.
118;00:07:10,094;00:07:12,128;It doesn't even hurt.
119;00:07:12,163;00:07:15,299;The rot will spread.
119;00:07:12,163;00:07:15,299;If we don't take the foot now--
120;00:07:15,333;00:07:17,467;No, you can't!
121;00:07:20,538;00:07:22,205;Ser! Please, Ser.
122;00:07:22,240;00:07:24,041;I can't lose--
122;00:07:22,240;00:07:24,041;You'll die if she does it.
123;00:07:24,075;00:07:25,910;I don't want to be
123;00:07:24,075;00:07:25,910;a cripple, please.
124;00:07:25,944;00:07:29,179;Surely one of our men needs your
124;00:07:25,944;00:07:29,179;attention more than this cub.
125;00:07:29,214;00:07:31,048;Your men are not
125;00:07:29,214;00:07:31,048;my men, My Lord.
126;00:07:31,082;00:07:33,984;Put this in your mouth and lie down.
126;00:07:31,082;00:07:33,984;You don't want to watch.
127;00:07:34,018;00:07:36,887;No! You can't!
127;00:07:34,018;00:07:36,887;Bite on it.
128;00:07:36,921;00:07:38,956;It's better than biting
128;00:07:36,921;00:07:38,956;your own tongue, believe me.
129;00:07:38,990;00:07:42,326;( Muffled screaming )
130;00:07:42,360;00:07:45,228;( Sawing )
131;00:08:13,459;00:08:16,027;What's your name?
131;00:08:13,459;00:08:16,027;Talisa.
132;00:08:16,062;00:08:18,063;Your last name?
133;00:08:18,097;00:08:20,332;You want to know what side
133;00:08:18,097;00:08:20,332;my family fights on?
134;00:08:20,366;00:08:22,800;You know my family name.
134;00:08:20,366;00:08:22,800;You have me at a disadvantage.
135;00:08:22,835;00:08:25,636;That boy lost his foot
135;00:08:22,835;00:08:25,636;on your orders.
136;00:08:25,671;00:08:27,772;They killed my father.
137;00:08:27,806;00:08:30,641;That boy did?
137;00:08:27,806;00:08:30,641;The family he fights for.
138;00:08:30,675;00:08:33,677;Do you think he's friends
138;00:08:30,675;00:08:33,677;with King Joffrey?
139;00:08:33,711;00:08:36,246;He's a fisherman's son
139;00:08:33,711;00:08:36,246;that grew up near Lannisport.
140;00:08:36,281;00:08:37,496;He probably never held a spear
141;00:08:37,521;00:08:39,411;before they shoved one in his
141;00:08:37,521;00:08:39,411;hands a few months ago.
142;00:08:39,417;00:08:41,652;I have no hatred
142;00:08:39,417;00:08:41,652;for the lad.
143;00:08:41,686;00:08:43,487;( Sighs )
144;00:08:43,521;00:08:45,255;That should help
144;00:08:43,521;00:08:45,255;his foot grow back.
145;00:08:49,260;00:08:51,895;You'd have us surrender,
145;00:08:49,260;00:08:51,895;end all this bloodshed.
146;00:08:51,930;00:08:55,232;I understand.
146;00:08:51,930;00:08:55,232;The country would be at peace
147;00:08:55,267;00:08:57,205;and life would be just
147;00:08:55,267;00:08:57,205;under the righteous hand
148;00:08:57,230;00:08:58,530;of good King Joffrey.
149;00:08:58,537;00:09:01,272;You're going to kill Joffrey?
149;00:08:58,537;00:09:01,272;If the Gods give me strength.
150;00:09:01,307;00:09:04,743;And then what?
150;00:09:01,307;00:09:04,743;I don't know.
151;00:09:04,777;00:09:06,712;We'll go back
151;00:09:04,777;00:09:06,712;to Winterfell.
152;00:09:06,746;00:09:08,747;I have no desire to sit
152;00:09:06,746;00:09:08,747;on the Iron Throne.
153;00:09:08,781;00:09:11,383;So who will?
154;00:09:11,418;00:09:13,451;I don't know.
155;00:09:13,486;00:09:15,421;You're fighting
155;00:09:13,486;00:09:15,421;to overthrow a king,
156;00:09:15,455;00:09:17,223;and yet you have no plan
156;00:09:15,455;00:09:17,223;for what comes after?
157;00:09:17,257;00:09:19,858;First we have
157;00:09:17,257;00:09:19,858;to win the war.
158;00:09:25,098;00:09:27,065;You never told me
158;00:09:25,098;00:09:27,065;where you're from.
159;00:09:27,099;00:09:29,467;Volantis.
159;00:09:27,099;00:09:29,467;Volantis?
160;00:09:29,502;00:09:32,237;You're far from home.
161;00:09:32,271;00:09:34,539;The boy was lucky
161;00:09:32,271;00:09:34,539;you were here.
162;00:09:34,573;00:09:37,641;He was unlucky
162;00:09:34,573;00:09:37,641;that you were.
163;00:09:45,850;00:09:48,551;You're here to answer for your
163;00:09:45,850;00:09:48,551;brother's latest treasons.
164;00:09:48,585;00:09:50,286;Your Grace,
165;00:09:50,320;00:09:53,622;whatever my traitor brother
165;00:09:50,320;00:09:53,622;has done, I had no part.
166;00:09:53,657;00:09:55,124;You know that.
166;00:09:53,657;00:09:55,124;I beg you--
167;00:09:55,158;00:09:57,193;Ser Lancel, tell her
167;00:09:55,158;00:09:57,193;of this outrage.
168;00:09:57,227;00:09:59,495;Lancel:
168;00:09:57,227;00:09:59,495;Using some vile sorcery,
169;00:09:59,529;00:10:02,064;your brother fell on Stafford Lannister
169;00:09:59,529;00:10:02,064;with an army of wolves.
170;00:10:02,065;00:10:02,844;( Crowd murmuring )
171;00:10:02,849;00:10:05,100;Thousands of good men
171;00:10:02,849;00:10:05,100;were butchered.
172;00:10:05,101;00:10:07,639;After the slaughter,
172;00:10:05,101;00:10:07,639;the northmen feasted on
173;00:10:07,664;00:10:09,346;the flesh of the slain.
174;00:10:09,373;00:10:11,374;( Crowd gasping, murmuring )
175;00:10:11,408;00:10:13,944;Killing you would send
175;00:10:11,408;00:10:13,944;your brother a message.
176;00:10:13,978;00:10:17,481;( Crying )
177;00:10:17,515;00:10:19,984;But my mother insists
177;00:10:17,515;00:10:19,984;on keeping you alive.
178;00:10:20,018;00:10:21,786;Stand.
179;00:10:23,389;00:10:25,181;So we'll have to send
179;00:10:23,389;00:10:25,181;your brother
180;00:10:25,206;00:10:27,206;a message some other way.
181;00:10:28,427;00:10:30,562;Meryn.
182;00:10:33,499;00:10:36,200;Leave her face.
183;00:10:36,235;00:10:37,768;I like her pretty.
184;00:10:39,605;00:10:42,173;( Blow lands )
184;00:10:39,605;00:10:42,173;( Sansa gasps )
185;00:10:43,575;00:10:44,831;( Groans )
186;00:10:44,856;00:10:47,158;Meryn, My Lady
186;00:10:44,856;00:10:47,158;is overdressed.
187;00:10:47,646;00:10:49,780;Unburden her.
188;00:10:55,087;00:10:57,288;If you want Robb Stark
188;00:10:55,087;00:10:57,288;to hear us,
189;00:10:57,323;00:10:59,458;we're going to have
189;00:10:57,323;00:10:59,458;to speak louder.
190;00:10:59,492;00:11:00,726;( Sobbing )
191;00:11:00,760;00:11:03,496;Tyrion: What is the meaning
191;00:11:00,760;00:11:03,496;of this?
192;00:11:11,838;00:11:14,373;What kind of knight
192;00:11:11,838;00:11:14,373;beats a helpless girl?
193;00:11:14,407;00:11:16,575;The kind who serves
193;00:11:14,407;00:11:16,575;his king, Imp.
194;00:11:16,610;00:11:18,043;Careful, now. We don't want
195;00:11:18,068;00:11:19,878;to get blood all over your
195;00:11:18,068;00:11:19,878;pretty white cloak.
196;00:11:19,879;00:11:22,981;Tyrion: Someone get the girl something
196;00:11:19,879;00:11:22,981;to cover herself with.
197;00:11:23,015;00:11:25,216;She is to be your queen.
198;00:11:25,250;00:11:27,084;Have you no regard
198;00:11:25,250;00:11:27,084;for her honor?
199;00:11:27,119;00:11:29,286;Joffrey: I'm punishing her.
199;00:11:27,119;00:11:29,286;Tyrion: For what crimes?
200;00:11:29,321;00:11:31,589;She did not fight her
200;00:11:29,321;00:11:31,589;brother's battle, you half-wit.
201;00:11:31,623;00:11:35,192;You can't talk to me like that.
201;00:11:31,623;00:11:35,192;The king can do as he likes!
202;00:11:35,227;00:11:37,094;The Mad King
202;00:11:35,227;00:11:37,094;did as he liked.
203;00:11:37,129;00:11:40,565;Has your Uncle Jaime ever told
203;00:11:37,129;00:11:40,565;you what happened to him?
204;00:11:40,600;00:11:43,535;No one threatens His Grace
204;00:11:40,600;00:11:43,535;in the presence of the Kingsguard.
205;00:11:43,570;00:11:45,605;I'm not threatening
205;00:11:43,570;00:11:45,605;the King, Ser.
206;00:11:45,639;00:11:47,206;I am educating my nephew.
207;00:11:47,241;00:11:50,577;Bronn, the next time
207;00:11:47,241;00:11:50,577;Ser Meryn speaks, kill him.
208;00:11:51,813;00:11:54,948;That was a threat.
208;00:11:51,813;00:11:54,948;See the difference?
209;00:12:10,799;00:12:13,801;( Crowd whispering )
210;00:12:16,672;00:12:20,241;Tyrion: I apologize for
210;00:12:16,672;00:12:20,241;my nephew's behavior.
211;00:12:20,276;00:12:21,777;( Crowd murmuring )
212;00:12:21,811;00:12:23,207;Tell me the truth.
213;00:12:23,232;00:12:25,232;Do you want an end
213;00:12:23,232;00:12:25,232;to this engagement?
214;00:12:25,248;00:12:29,252;I am loyal to King Joffrey,
214;00:12:25,248;00:12:29,252;my one true love.
215;00:12:32,389;00:12:37,593;Lady Stark, you may
215;00:12:32,389;00:12:37,593;survive us yet.
216;00:12:41,297;00:12:43,031;The little king's
216;00:12:41,297;00:12:43,031;backed up.
217;00:12:43,065;00:12:46,434;Clogged from balls
217;00:12:43,065;00:12:46,434;to brains.
218;00:12:46,469;00:12:49,170;You think dipping his wick
218;00:12:46,469;00:12:49,170;will cure what ails him?
219;00:12:49,205;00:12:52,173;There's no cure
219;00:12:49,205;00:12:52,173;for being a cunt.
220;00:12:52,207;00:12:54,475;But the boy's at that age.
221;00:12:54,510;00:12:58,212;And he's got nothing to do all
221;00:12:54,510;00:12:58,212;day but pick wings off flies.
222;00:12:58,247;00:13:00,782;Couldn't hurt to get
222;00:12:58,247;00:13:00,782;some of the poison out.
223;00:13:08,491;00:13:10,525;What are you
223;00:13:08,491;00:13:10,525;doing here, dog?
224;00:13:10,560;00:13:12,894;Your uncle left
224;00:13:10,560;00:13:12,894;your nameday present
225;00:13:12,929;00:13:15,396;and asked me to see
225;00:13:12,929;00:13:15,396;that you got it.
226;00:13:17,967;00:13:19,968;And?
227;00:13:20,002;00:13:22,103;What is it?
228;00:13:22,137;00:13:24,573;Look inside,
228;00:13:22,137;00:13:24,573;Your Grace.
229;00:13:30,680;00:13:33,415;Your Grace.
230;00:13:33,449;00:13:36,319;Happy nameday, Your Grace.
230;00:13:33,449;00:13:36,319;My nameday has passed.
231;00:13:36,353;00:13:39,155;We won't tell
231;00:13:36,353;00:13:39,155;if you won't.
232;00:13:42,293;00:13:44,428;No.
233;00:13:44,462;00:13:46,230;Her.
234;00:13:48,634;00:13:50,635;Touch her.
235;00:13:54,040;00:13:58,766;( Women giggle )
236;00:14:04,215;00:14:07,717;( Breathing heavily )
237;00:14:12,323;00:14:13,990;Could you hit her?
238;00:14:15,259;00:14:17,828;( Laughs )
239;00:14:27,239;00:14:28,907;My uncle sent you?
240;00:14:28,941;00:14:31,076;Yes, Your Grace.
241;00:14:31,111;00:14:32,445;He chose us himself.
242;00:14:32,479;00:14:34,246;Hmm.
243;00:14:34,281;00:14:37,350;( Slapping )
243;00:14:34,281;00:14:37,350;( Laughing )
244;00:14:43,056;00:14:45,325;Use this.
245;00:14:57,905;00:14:59,539;Harder.
246;00:15:01,608;00:15:03,376;( Whimpers )
247;00:15:03,410;00:15:08,047;I said harder.
248;00:15:09,617;00:15:12,585;He'd want me to get
248;00:15:09,617;00:15:12,585;his money's worth.
249;00:15:19,494;00:15:22,562;( Crying )
250;00:15:24,499;00:15:28,202;( Screaming )
251;00:15:28,236;00:15:31,071;( Whimpering, crying )
252;00:15:54,996;00:15:58,998;Your Grace, too much pain
252;00:15:54,996;00:15:58,998;will spoil the pleasure.
253;00:16:01,201;00:16:03,802;( Woman whimpering )
253;00:16:01,201;00:16:03,802;Please, please,
254;00:16:08,340;00:16:09,674;please, Your Grace.
255;00:16:11,576;00:16:13,744;Your Grace,
255;00:16:11,576;00:16:13,744;if your uncle finds out--
256;00:16:13,778;00:16:15,613;Oh, I want him
256;00:16:13,778;00:16:15,613;to find out.
257;00:16:15,647;00:16:18,916;You will bring her to his
257;00:16:15,647;00:16:18,916;chambers when you're finished
258;00:16:18,950;00:16:21,151;and show him
258;00:16:18,950;00:16:21,151;what you've done.
259;00:16:22,954;00:16:25,355;Or the same thing
259;00:16:22,954;00:16:25,355;will happen to you.
260;00:16:31,263;00:16:33,630;Begin.
261;00:16:40,339;00:16:41,940;( Thuds )
261;00:16:40,339;00:16:41,940;( Screams )
262;00:16:41,974;00:16:43,375;Harder!
263;00:16:43,409;00:16:45,677;( Horse whinnies )
264;00:16:54,519;00:16:58,122;Well, if it isn't
264;00:16:54,519;00:16:58,122;my favorite whoremonger.
265;00:16:58,157;00:17:01,058;Pray I haven't kept
265;00:16:58,157;00:17:01,058;you waiting long.
266;00:17:03,161;00:17:05,295;Your Grace.
267;00:17:08,633;00:17:11,935;Now you do the Lannisters'
267;00:17:08,633;00:17:11,935;bidding, is that it?
268;00:17:11,969;00:17:15,171;Tell me, was my brother's
268;00:17:11,969;00:17:15,171;body even cold
269;00:17:15,206;00:17:17,373;before you secured
269;00:17:15,206;00:17:17,373;your newest patron?
270;00:17:17,408;00:17:19,776;I'm a practical man.
271;00:17:21,078;00:17:23,079;Just not a loyal one.
272;00:17:23,113;00:17:25,048;And who would you have
272;00:17:23,113;00:17:25,048;me be loyal to?
273;00:17:25,082;00:17:27,016;Your brother's corpse?
274;00:17:27,050;00:17:29,117;( Chuckles )
275;00:17:29,152;00:17:32,220;I don't like you,
275;00:17:29,152;00:17:32,220;Lord Baelish.
276;00:17:32,255;00:17:34,589;I don't like your face.
277;00:17:34,624;00:17:38,026;I don't like the words that come
277;00:17:34,624;00:17:38,026;oozing out of your mouth.
278;00:17:38,060;00:17:41,630;I don't want you in my tent
278;00:17:38,060;00:17:41,630;one minute more than necessary.
279;00:17:41,665;00:17:44,866;So tell me,
279;00:17:41,665;00:17:44,866;why are you here?
280;00:17:45,868;00:17:47,870;Renly:
280;00:17:45,868;00:17:47,870;You can trust Brienne.
281;00:17:47,904;00:17:50,405;Her loyalty comes
281;00:17:47,904;00:17:50,405;without charge.
282;00:17:52,875;00:17:55,610;You still have many friends
282;00:17:52,875;00:17:55,610;at court, Your Grace,
283;00:17:55,645;00:17:59,048;many who believe
283;00:17:55,645;00:17:59,048;Ned Stark erred
284;00:17:59,082;00:18:01,217;by not supporting
284;00:17:59,082;00:18:01,217;your claim.
285;00:18:02,653;00:18:05,388;Now I understand.
286;00:18:05,423;00:18:07,324;You know I have
286;00:18:05,423;00:18:07,324;the numbers.
287;00:18:07,358;00:18:10,127;You know I'm marching
287;00:18:07,358;00:18:10,127;on King's Landing.
288;00:18:10,161;00:18:13,329;When I take the throne,
288;00:18:10,161;00:18:13,329;you hope to retain your position.
289;00:18:14,832;00:18:16,766;And your head.
290;00:18:16,800;00:18:19,768;I would give priority
290;00:18:16,800;00:18:19,768;to my head.
291;00:18:19,802;00:18:22,270;I understand that
291;00:18:19,802;00:18:22,270;you don't like me,
292;00:18:22,305;00:18:24,639;and while that
292;00:18:22,305;00:18:24,639;saddens me greatly,
293;00:18:24,673;00:18:27,308;I did not come here today
293;00:18:24,673;00:18:27,308;seeking your affection.
294;00:18:28,710;00:18:30,844;When you march
294;00:18:28,710;00:18:30,844;on King's Landing,
295;00:18:30,878;00:18:34,281;you may find yourself facing
295;00:18:30,878;00:18:34,281;a protracted siege or...
296;00:18:35,550;00:18:37,518;open gates.
297;00:18:55,203;00:18:56,937;Your Grace.
298;00:18:56,972;00:18:59,907;Lord Baelish.
299;00:18:59,941;00:19:03,077;All of these tents
299;00:18:59,941;00:19:03,077;look the same to me.
300;00:19:03,111;00:19:05,446;Would you be so kind--
300;00:19:03,111;00:19:05,446;It would be my pleasure.
301;00:19:05,480;00:19:08,315;It took me weeks to learn
301;00:19:05,480;00:19:08,315;way around the camp.
302;00:19:08,350;00:19:11,385;Twice I walked in on officers
302;00:19:08,350;00:19:11,385;in stages of undress.
303;00:19:11,420;00:19:14,088;And the moment I learn
303;00:19:11,420;00:19:14,088;which tent is mine,
304;00:19:14,122;00:19:15,824;we're on the move again.
305;00:19:15,858;00:19:17,491;Your tent?
306;00:19:17,526;00:19:19,661;Not our tent?
307;00:19:19,695;00:19:22,063;The King snores, perhaps?
308;00:19:22,098;00:19:25,200;Or simply prefers
308;00:19:22,098;00:19:25,200;solitude?
309;00:19:25,234;00:19:28,104;Pressures of command,
309;00:19:25,234;00:19:28,104;no doubt.
310;00:19:28,138;00:19:30,840;Four kings vying
310;00:19:28,138;00:19:30,840;for the throne.
311;00:19:30,874;00:19:33,242;I am not tutored
311;00:19:30,874;00:19:33,242;in warfare,
312;00:19:33,277;00:19:36,946;but basic arithmetic favors the
312;00:19:33,277;00:19:36,946;side with the greater numbers.
313;00:19:36,948;00:19:38,585;If war were arithmetic,
314;00:19:38,610;00:19:40,764;the mathematicians
314;00:19:38,610;00:19:40,764;would rule the world.
315;00:19:42,152;00:19:45,088;But I did notice your brother
315;00:19:42,152;00:19:45,088;entering His Grace's tent the just now.
316;00:19:45,122;00:19:47,323;The place of a Kingsguard
316;00:19:45,122;00:19:47,323;is by the King's side.
317;00:19:47,358;00:19:49,392;And on the night
317;00:19:47,358;00:19:49,392;of the your wedding,
318;00:19:49,427;00:19:52,162;who was by
318;00:19:49,427;00:19:52,162;the King's side then?
319;00:19:52,196;00:19:54,398;You seem quite interested
