32;00:01:26,503;00:01:29,771;The things I do for love.
33;00:01:38,619;00:01:42,619;<font color=#00FF00>♪ Game of Thrones 1x02 ♪</font>
33;00:01:38,619;00:01:42,619;<font color=#00FFFF>The Kingsroad</font>
33;00:01:38,619;00:01:42,619;Original Air Date on April 24, 2011
34;00:01:42,620;00:01:46,120;== sync,corrected by <font color=#00ff00>elderman</font> ==
35;00:01:46,145;00:03:15,865;♪ ♪
36;00:03:40,865;00:03:43,132;You need to drink, child.
37;00:03:46,782;00:03:48,983;And eat.
38;00:03:52,587;00:03:54,955;Isn't there
38;00:03:52,587;00:03:54,955;anything else?
39;00:03:56,124;00:03:58,626;The Dothraki have two things
39;00:03:56,124;00:03:58,626;in abundance:
40;00:03:58,660;00:04:02,430;Grass and horses.
40;00:03:58,660;00:04:02,430;People can't live on grass.
41;00:04:11,440;00:04:14,108;In the Shadow Lands
41;00:04:11,440;00:04:14,108;beyond Asshai,
42;00:04:14,142;00:04:16,510;they say there are
42;00:04:14,142;00:04:16,510;fields of ghost grass
43;00:04:16,578;00:04:19,680;with stalks as pale as milk
43;00:04:16,578;00:04:19,680;that glow in the night.
44;00:04:19,714;00:04:22,349;It murders
44;00:04:19,714;00:04:22,349;all other grass.
45;00:04:22,384;00:04:24,852;The Dothraki believe
45;00:04:22,384;00:04:24,852;that one day
46;00:04:24,920;00:04:28,122;it will cover everything--
46;00:04:24,920;00:04:28,122;that's the way the world will end.
47;00:04:40,969;00:04:43,170;It'll get easier.
48;00:05:21,276;00:05:21,308;Khaleesi!
49;00:05:22,777;00:05:24,745;Your hands.
50;00:05:35,290;00:05:37,925;We're still not far
50;00:05:35,290;00:05:37,925;from Pentos, your Grace.
51;00:05:37,993;00:05:40,427;Magister Illyrio has
51;00:05:37,993;00:05:40,427;extended his hospitality.
52;00:05:40,495;00:05:42,496;You'd be more
52;00:05:40,495;00:05:42,496;comfortable there.
53;00:05:42,531;00:05:44,932;I have no interest
53;00:05:42,531;00:05:44,932;in hospitality or comfort.
54;00:05:44,966;00:05:47,434;I'll stay with Drogo
54;00:05:44,966;00:05:47,434;until he fulfills
55;00:05:47,469;00:05:49,770;his end of the bargain
55;00:05:47,469;00:05:49,770;and I have my crown.
56;00:05:49,838;00:05:52,173;As you wish, your Grace.
57;00:05:53,341;00:05:55,409;Well, Mormont,
57;00:05:53,341;00:05:55,409;as brutish as this life is,
58;00:05:55,443;00:05:57,845;I suppose it is preferable
58;00:05:55,443;00:05:57,845;to beheading.
59;00:05:59,381;00:06:01,615;What did Ned Stark
59;00:05:59,381;00:06:01,615;want you for?
60;00:06:01,650;00:06:03,617;Buying from a slaver?
61;00:06:03,685;00:06:06,453;Selling to one--
62;00:06:06,521;00:06:08,956;some poachers I caught
62;00:06:06,521;00:06:08,956;on my land.
63;00:06:10,559;00:06:13,694;Under my reign, you won't be
63;00:06:10,559;00:06:13,694;punished for such nonsense.
64;00:06:13,728;00:06:16,063;You can rest assured
64;00:06:13,728;00:06:16,063;of that.
65;00:06:40,822;00:06:43,657;Better-looking bitches
65;00:06:40,822;00:06:43,657;than you're used to, Uncle.
66;00:06:47,596;00:06:50,197;My mother's been
66;00:06:47,596;00:06:50,197;looking for you.
67;00:06:50,232;00:06:52,600;We ride for
67;00:06:50,232;00:06:52,600;King's Landing today.
68;00:06:52,634;00:06:55,736;Before you go, you will call
68;00:06:52,634;00:06:55,736;on Lord and Lady Stark
69;00:06:55,770;00:06:57,838;and offer
69;00:06:55,770;00:06:57,838;your sympathies.
70;00:06:57,872;00:07:00,808;What good will
70;00:06:57,872;00:07:00,808;my sympathies do them?
71;00:07:02,510;00:07:05,346;None. But it is
71;00:07:02,510;00:07:05,346;expected of you.
72;00:07:05,380;00:07:07,481;Your absence has
72;00:07:05,380;00:07:07,481;already been noted.
73;00:07:07,515;00:07:09,650;The boy means
73;00:07:07,515;00:07:09,650;nothing to me.
74;00:07:09,684;00:07:12,119;And I can't stand
74;00:07:09,684;00:07:12,119;the wailing of women.
75;00:07:14,289;00:07:16,190;One word and I'll
75;00:07:14,289;00:07:16,190;hit you again.
76;00:07:16,224;00:07:17,992;I'm telling mother!
77;00:07:18,860;00:07:21,462;Go!
77;00:07:18,860;00:07:21,462;Tell her.
78;00:07:21,496;00:07:23,597;But first you will get
78;00:07:21,496;00:07:23,597;to Lord and Lady Stark
79;00:07:23,632;00:07:25,633;and you will fall on your knees
79;00:07:23,632;00:07:25,633;in front of them
80;00:07:25,667;00:07:28,502;and tell them how very sorry you are,
80;00:07:25,667;00:07:28,502;that you are at their service,
81;00:07:28,536;00:07:32,006;and that all your prayers are with them.
81;00:07:28,536;00:07:32,006;Do you understand?
82;00:07:32,040;00:07:34,208;You can't--
83;00:07:34,242;00:07:35,809;Do you understand?
84;00:07:42,617;00:07:44,785;The prince will
84;00:07:42,617;00:07:44,785;remember that, little lord.
85;00:07:44,819;00:07:46,820;I hope so.
86;00:07:46,855;00:07:50,357;If he forgets, be a good dog
86;00:07:46,855;00:07:50,357;and remind him.
87;00:07:53,094;00:07:56,230;Ah.
87;00:07:53,094;00:07:56,230;Time for breakfast.
88;00:08:03,271;00:08:06,407;Bread.
88;00:08:03,271;00:08:06,407;And two of those little fish.
89;00:08:06,474;00:08:09,877;And a mug of dark beer
89;00:08:06,474;00:08:09,877;to wash it down.
90;00:08:12,447;00:08:14,515;And bacon,
90;00:08:12,447;00:08:14,515;burned black.
91;00:08:14,549;00:08:16,517;Hyah.
92;00:08:16,551;00:08:19,553;Little brother.
92;00:08:16,551;00:08:19,553;Beloved siblings.
93;00:08:23,925;00:08:25,926;Is Bran going to die?
94;00:08:27,729;00:08:29,830;Apparently not.
95;00:08:32,000;00:08:35,602;What do you mean?
95;00:08:32,000;00:08:35,602;The Maester says the boy may live.
96;00:08:43,678;00:08:46,747;It's no mercy, letting a child
96;00:08:43,678;00:08:46,747;linger in such pain.
97;00:08:46,781;00:08:48,549;Only the gods
97;00:08:46,781;00:08:48,549;know for certain.
98;00:08:48,583;00:08:51,118;All the rest of us
98;00:08:48,583;00:08:51,118;can do is pray.
99;00:08:52,554;00:08:55,122;The charms of the north
99;00:08:52,554;00:08:55,122;seem entirely lost on you.
100;00:08:55,156;00:08:57,091;I still can't believe
100;00:08:55,156;00:08:57,091;you're going.
101;00:08:57,125;00:08:59,126;It's ridiculous
101;00:08:57,125;00:08:59,126;even for you.
102;00:08:59,160;00:09:00,894;Where's your sense
102;00:08:59,160;00:09:00,894;of wonder?
103;00:09:00,929;00:09:05,132;The greatest structure ever built,
103;00:09:00,929;00:09:05,132;the intrepid men of The Night's Watch,
104;00:09:05,200;00:09:07,735;the wintry abode
104;00:09:05,200;00:09:07,735;of the White Walkers.
105;00:09:07,769;00:09:10,704;Tell me you're not thinking
105;00:09:07,769;00:09:10,704;of taking the black.
106;00:09:10,739;00:09:13,640;And go celibate?
106;00:09:10,739;00:09:13,640;The whores would go begging
107;00:09:13,675;00:09:15,776;from Dorne to Casterly Rock.
108;00:09:15,810;00:09:17,778;No, I just want to stand
108;00:09:15,810;00:09:17,778;on top of the wall
109;00:09:17,812;00:09:19,913;and piss off
109;00:09:17,812;00:09:19,913;the edge of the world.
110;00:09:21,316;00:09:23,984;The children don't need
110;00:09:21,316;00:09:23,984;to hear your filth.
111;00:09:25,820;00:09:27,654;Come.
112;00:09:33,762;00:09:37,175;Even if the boy lives,
112;00:09:33,762;00:09:37,175;he'll be a cripple, a grotesque.
113;00:09:37,176;00:09:40,362;Give me a good
113;00:09:37,176;00:09:40,362;clean death any day.
114;00:09:41,569;00:09:44,838;Speaking for the grotesques,
114;00:09:41,569;00:09:44,838;I'd have to disagree.
115;00:09:44,906;00:09:48,108;Death is so final,
115;00:09:44,906;00:09:48,108;whereas life...
116;00:09:48,143;00:09:50,144;Ah, life is full
116;00:09:48,143;00:09:50,144;of possibilities.
117;00:09:51,546;00:09:53,046;I hope the boy does wake.
118;00:09:53,081;00:09:55,682;I'd be very interested
118;00:09:53,081;00:09:55,682;to hear what he has to say.
119;00:09:58,186;00:10:00,053;My dear brother,
120;00:10:00,088;00:10:02,756;there are times you make me
120;00:10:00,088;00:10:02,756;wonder whose side you're on.
121;00:10:02,791;00:10:05,125;My dear brother,
121;00:10:02,791;00:10:05,125;you wound me.
122;00:10:05,160;00:10:07,728;You know how much
122;00:10:05,160;00:10:07,728;I love my family.
123;00:10:26,948;00:10:28,182;Please.
124;00:10:28,216;00:10:31,618;Oh, I would have
124;00:10:28,216;00:10:31,618;dressed, your Grace.
125;00:10:31,653;00:10:34,121;This is your home.
125;00:10:31,653;00:10:34,121;I'm your guest.
126;00:10:37,292;00:10:39,326;Handsome one, isn't he?
127;00:10:39,360;00:10:44,164;I lost my first boy,
127;00:10:39,360;00:10:44,164;a little black-haired beauty.
128;00:10:44,199;00:10:47,301;He was a fighter too--
129;00:10:47,335;00:10:50,671;tried to beat the fever
129;00:10:47,335;00:10:50,671;that took him.
130;00:10:50,738;00:10:52,973;Forgive me.
131;00:10:53,007;00:10:55,008;It's the last thing you
131;00:10:53,007;00:10:55,008;need to hear right now.
132;00:10:55,043;00:10:57,277;I never knew.
133;00:10:57,312;00:10:59,146;It was years ago.
134;00:11:00,715;00:11:03,684;Robert was crazed, beat
134;00:11:00,715;00:11:03,684;his hands bloody on the wall,
135;00:11:03,751;00:11:07,588;all the things men do to show
135;00:11:03,751;00:11:07,588;you how much they care.
136;00:11:12,460;00:11:14,661;The boy looked
136;00:11:12,460;00:11:14,661;just like him.
137;00:11:16,331;00:11:19,032;Such a little thing...
138;00:11:19,100;00:11:21,935;A bird without feathers.
139;00:11:24,105;00:11:28,942;They came to take his body away
139;00:11:24,105;00:11:28,942;and Robert held me.
140;00:11:28,943;00:11:31,076;I screamed and I battled,
140;00:11:28,943;00:11:31,076;but he held me.
141;00:11:36,317;00:11:38,318;That little bundle.
142;00:11:40,121;00:11:42,589;They took him away
142;00:11:40,121;00:11:42,589;and I never saw him again.
143;00:11:42,624;00:11:44,958;Never have visited
143;00:11:42,624;00:11:44,958;the crypt, never.
144;00:11:55,570;00:11:57,604;I pray to the mother
144;00:11:55,570;00:11:57,604;every morning and night
145;00:11:57,639;00:11:59,873;that she return
145;00:11:57,639;00:11:59,873;your child to you.
146;00:12:01,843;00:12:03,544;I am grateful.
147;00:12:03,578;00:12:06,647;Perhaps this time
147;00:12:03,578;00:12:06,647;she'll listen.
148;00:12:57,699;00:12:59,733;A sword for the wall?
149;00:13:01,869;00:13:04,471;I already have one.
149;00:13:01,869;00:13:04,471;Good man.
150;00:13:04,505;00:13:07,708;Have you swung it yet?
150;00:13:04,505;00:13:07,708;Of course I have.
151;00:13:07,742;00:13:09,376;At someone, I mean.
152;00:13:13,948;00:13:17,050;It's a strange thing,
152;00:13:13,948;00:13:17,050;the first time you cut a man.
153;00:13:17,085;00:13:20,253;You realize we're nothing
153;00:13:17,085;00:13:20,253;but sacks of meat
154;00:13:20,288;00:13:23,724;and blood and some bone
154;00:13:20,288;00:13:23,724;to keep it all standing.
155;00:13:25,927;00:13:28,095;Let me thank you
155;00:13:25,927;00:13:28,095;ahead of time
156;00:13:28,129;00:13:30,964;for guarding us all from
156;00:13:28,129;00:13:30,964;the perils beyond the wall--
157;00:13:30,999;00:13:33,600;Wildlings and White Walkers
157;00:13:30,999;00:13:33,600;and whatnot.
158;00:13:35,737;00:13:37,371;We're grateful to have
159;00:13:37,405;00:13:39,773;good, strong men like you
159;00:13:37,405;00:13:39,773;protecting us.
160;00:13:42,310;00:13:45,078;We've guarded the kingdoms
160;00:13:42,310;00:13:45,078;for 8,000 years.
161;00:13:47,749;00:13:50,283;Is it we already?
162;00:13:51,819;00:13:53,487;Have you taken
162;00:13:51,819;00:13:53,487;your vows then?
163;00:13:53,521;00:13:54,788;Soon enough.
164;00:13:57,091;00:13:59,359;Give my regards
164;00:13:57,091;00:13:59,359;to The Night's Watch.
165;00:13:59,394;00:14:02,829;I'm sure it will be thrilling
165;00:13:59,394;00:14:02,829;to serve in such an elite force.
166;00:14:02,864;00:14:04,798;And if not?
167;00:14:04,832;00:14:07,701;It's only for life.
168;00:14:26,387;00:14:28,455;Thank you, Nymeria.
169;00:14:35,163;00:14:38,131;Septa Mordane says
169;00:14:35,163;00:14:38,131;I have to do it again.
170;00:14:38,166;00:14:40,801;My things weren't
170;00:14:38,166;00:14:40,801;properly folded, she says.
171;00:14:40,835;00:14:42,574;Who cares how they're folded?!
172;00:14:42,575;00:14:44,000;They're going to get all
172;00:14:42,575;00:14:44,000;messed up anyway.
173;00:14:45,207;00:14:46,373;It's good
173;00:14:45,207;00:14:46,373;you've got help.
174;00:14:46,374;00:14:48,208;Watch.
175;00:14:48,242;00:14:50,143;Nymeria, gloves.
176;00:14:56,250;00:14:58,251;Impressive.
176;00:14:56,250;00:14:58,251;Shut up.
177;00:14:58,286;00:15:00,887;Nymeria, gloves!
178;00:15:02,223;00:15:04,758;I have something for you.
179;00:15:04,792;00:15:07,127;And it has to be packed
179;00:15:04,792;00:15:07,127;very carefully.
180;00:15:07,161;00:15:08,962;A present?
181;00:15:08,996;00:15:11,098;Close the door.
182;00:15:23,478;00:15:25,946;This is no toy.
183;00:15:28,583;00:15:31,451;Be careful you don't
183;00:15:28,583;00:15:31,451;cut yourself.
184;00:15:34,188;00:15:36,356;It's so skinny.
184;00:15:34,188;00:15:36,356;So are you.
185;00:15:37,592;00:15:39,459;I had the blacksmith
185;00:15:37,592;00:15:39,459;make it for you special.
186;00:15:39,494;00:15:40,961;It won't hack
186;00:15:39,494;00:15:40,961;a man's head off,
187;00:15:40,995;00:15:43,130;but it can poke him full
187;00:15:40,995;00:15:43,130;of holes if you're quick enough.
188;00:15:43,164;00:15:44,201;I can be quick.
189;00:15:44,226;00:15:45,922;You'll have to work
189;00:15:44,226;00:15:45,922;at it every day.
190;00:15:47,101;00:15:48,535;How does it feel?
191;00:15:48,569;00:15:51,238;Do you like
191;00:15:48,569;00:15:51,238;the balance?
192;00:15:51,272;00:15:53,440;I think so.
193;00:15:54,809;00:15:57,277;First lesson: Stick them
193;00:15:54,809;00:15:57,277;with the pointy end.
194;00:15:57,311;00:15:59,346;I know which end to use.
195;00:16:04,819;00:16:06,887;I'm going to miss you.
196;00:16:08,456;00:16:09,890;Careful.
197;00:16:21,102;00:16:24,037;All the best swords
197;00:16:21,102;00:16:24,037;have names, you know.
198;00:16:26,774;00:16:29,409;Sansa can keep
198;00:16:26,774;00:16:29,409;her sewing needles.
199;00:16:30,878;00:16:33,013;I've got a needle
199;00:16:30,878;00:16:33,013;of my own.
200;00:16:47,728;00:16:49,830;I came to say
200;00:16:47,728;00:16:49,830;goodbye to Bran.
201;00:16:49,864;00:16:51,598;You've said it.
202;00:17:02,310;00:17:05,345;I wish I could be here
202;00:17:02,310;00:17:05,345;when you wake up.
203;00:17:08,316;00:17:10,851;I'm going north
203;00:17:08,316;00:17:10,851;with Uncle Benjen.
204;00:17:10,885;00:17:12,652;I'm taking the black.
205;00:17:21,562;00:17:24,297;I know we always talked about
205;00:17:21,562;00:17:24,297;seeing the wall together,
206;00:17:24,332;00:17:28,201;but you'll be able to come visit me
206;00:17:24,332;00:17:28,201;at Castle Black when you're better.
207;00:17:30,037;00:17:32,372;I'll know my way
207;00:17:30,037;00:17:32,372;around by then.
208;00:17:32,406;00:17:35,175;I'll be a sworn brother
208;00:17:32,406;00:17:35,175;of The Night's Watch.
209;00:17:40,248;00:17:43,283;We can go out walking beyond the wall,
209;00:17:40,248;00:17:43,283;if you're not afraid.
210;00:17:57,899;00:18:00,133;I want you
211;00:18:00,201;00:18:01,801;to leave.
212;00:19:02,129;00:19:04,297;17 years ago
213;00:19:04,332;00:19:06,499;you rode off
213;00:19:04,332;00:19:06,499;with Robert Baratheon.
214;00:19:08,703;00:19:12,038;You came back a year later with
214;00:19:08,703;00:19:12,038;another woman's son.
215;00:19:13,507;00:19:16,209;And now
215;00:19:13,507;00:19:16,209;you're leaving again.
216;00:19:18,879;00:19:20,647;I have no choice.
217;00:19:20,681;00:19:24,551;That's what men always say
217;00:19:20,681;00:19:24,551;when honor calls.
218;00:19:24,585;00:19:28,154;That's what you tell your families,
218;00:19:24,585;00:19:28,154;tell yourselves.
219;00:19:29,724;00:19:32,058;You do have a choice.
220;00:19:32,093;00:19:34,861;And you've made it.
221;00:19:37,999;00:19:40,033;Cat--
222;00:19:45,706;00:19:48,408;I can't do it, Ned.
223;00:19:51,379;00:19:54,581;I really can't.
223;00:19:51,379;00:19:54,581;You can.
224;00:19:56,884;00:19:58,685;You must.
225;00:20:22,109;00:20:24,644;You've said
225;00:20:22,109;00:20:24,644;goodbye to Bran?
226;00:20:24,678;00:20:27,113;He's not going to die.
226;00:20:24,678;00:20:27,113;I know it.
227;00:20:27,148;00:20:29,449;You Starks
227;00:20:27,148;00:20:29,449;are hard to kill.
228;00:20:30,351;00:20:32,052;My mother?
229;00:20:32,086;00:20:34,554;She was very kind.
229;00:20:32,086;00:20:34,554;Good.
230;00:20:36,290;00:20:38,558;Next time I see you,
230;00:20:36,290;00:20:38,558;you'll be all in black.
231;00:20:38,592;00:20:40,760;It was always my color.
232;00:20:41,962;00:20:45,098;Farewell, Snow.
232;00:20:41,962;00:20:45,098;And you, Stark.
233;00:21:37,551;00:21:40,086;There's great honor serving
233;00:21:37,551;00:21:40,086;in The Night's Watch.
234;00:21:42,123;00:21:45,558;The Starks have manned the wall
234;00:21:42,123;00:21:45,558;for thousands of years.
235;00:21:45,593;00:21:48,561;And you are a Stark.
236;00:21:48,596;00:21:50,830;You might not have my name,
237;00:21:50,898;00:21:52,999;but you have my blood.
238;00:21:59,340;00:22:01,741;Is my mother alive?
239;00:22:01,775;00:22:04,978;Does she know about me?
239;00:22:01,775;00:22:04,978;Where I am, where I'm going?
240;00:22:06,580;00:22:08,681;Does she care?
241;00:22:09,850;00:22:12,152;The next time
241;00:22:09,850;00:22:12,152;we see each other,
242;00:22:12,186;00:22:14,521;we'll talk
242;00:22:12,186;00:22:14,521;about your mother.
243;00:22:14,555;00:22:16,422;Huh?
244;00:22:16,457;00:22:18,525;I promise.
245;00:22:58,132;00:23:01,134;Gods, this is country!
246;00:23:02,903;00:23:06,472;I've half a mind to leave them
246;00:23:02,903;00:23:06,472;all behind and keep going.
247;00:23:08,609;00:23:10,910;I've half a mind
247;00:23:08,609;00:23:10,910;to go with you.
248;00:23:10,945;00:23:12,979;What do you say,
248;00:23:10,945;00:23:12,979;just you and me
249;00:23:13,013;00:23:15,548;on the Kingsroad,
249;00:23:13,013;00:23:15,548;swords at our sides,
250;00:23:15,583;00:23:19,152;a couple of tavern wenches
250;00:23:15,583;00:23:19,152;to warm our beds tonight.
251;00:23:19,186;00:23:21,854;You should have
251;00:23:19,186;00:23:21,854;asked me 20 years ago.
252;00:23:21,889;00:23:24,757;There were wars to fight,
252;00:23:21,889;00:23:24,757;women to marry--
253;00:23:24,792;00:23:26,859;we never had the chance
253;00:23:24,792;00:23:26,859;to be young.
254;00:23:26,894;00:23:28,895;I recall
254;00:23:26,894;00:23:28,895;a few chances.
255;00:23:32,766;00:23:35,435;There was that one...
255;00:23:32,766;00:23:35,435;Oh, what was her name?
256;00:23:35,469;00:23:37,437;That common girl of yours?
257;00:23:37,471;00:23:40,273;Becca? With the great big tits
257;00:23:37,471;00:23:40,273;you could bury your face in.
258;00:23:40,341;00:23:42,642;Bessie.
258;00:23:40,341;00:23:42,642;She was one of yours.
259;00:23:42,676;00:23:46,312;Bessie!
259;00:23:42,676;00:23:46,312;Thank the gods for Bessie
260;00:23:46,347;00:23:49,182;and her tits.
261;00:23:49,216;00:23:51,618;Yours was... Aleena?
262;00:23:51,652;00:23:54,721;No. You told me once.
262;00:23:51,652;00:23:54,721;Meryl?
263;00:23:54,755;00:23:56,789;Your bastard's mother?
264;00:23:58,425;00:24:00,693;Wylla.
264;00:23:58,425;00:24:00,693;That's it.
265;00:24:00,728;00:24:02,895;She must have been
265;00:24:00,728;00:24:02,895;a rare wench
266;00:24:02,930;00:24:05,765;to make Lord Eddard Stark
266;00:24:02,930;00:24:05,765;forget his honor.
267;00:24:05,799;00:24:08,034;You never told me
267;00:24:05,799;00:24:08,034;what she looked like.
268;00:24:08,068;00:24:10,436;Nor will I.
269;00:24:12,906;00:24:14,774;We were at war.
270;00:24:14,808;00:24:17,477;None of us knew if we were
270;00:24:14,808;00:24:17,477;gonna go back home again.
271;00:24:17,511;00:24:20,980;You're too hard on yourself.
271;00:24:17,511;00:24:20,980;You always have been.
272;00:24:22,883;00:24:26,085;I swear if I weren't your King,
272;00:24:22,883;00:24:26,085;you'd have hit me already.
273;00:24:26,120;00:24:29,155;The worst thing
273;00:24:26,120;00:24:29,155;about your coronation--
274;00:24:29,223;00:24:31,758;I'll never get
274;00:24:29,223;00:24:31,758;to hit you again.
275;00:24:33,927;00:24:36,496;Trust me, that's not
275;00:24:33,927;00:24:36,496;the worst thing.
276;00:24:40,467;00:24:42,502;There was a rider
276;00:24:40,467;00:24:42,502;in the night.
277;00:24:48,575;00:24:52,078;Daenerys Targaryen has wed
277;00:24:48,575;00:24:52,078;some Dothraki horselord.
278;00:24:52,112;00:24:54,781;What of it?
278;00:24:52,112;00:24:54,781;Should we send her a wedding gift?
279;00:24:54,815;00:24:56,516;A knife perhaps,
279;00:24:54,815;00:24:56,516;a good sharp one,
280;00:24:56,550;00:24:58,484;and a bold man to wield it.
281;00:24:58,552;00:25:00,486;She's little more
281;00:24:58,552;00:25:00,486;than a child.
282;00:25:00,521;00:25:03,756;Soon enough that child will spread
282;00:25:00,521;00:25:03,756;her legs and start breeding.
283;00:25:03,791;00:25:07,460;Tell me we're not speaking of this.
283;00:25:03,791;00:25:07,460;Oh, it's unspeakable to you?
284;00:25:07,494;00:25:11,364;What her father did to your family--
284;00:25:07,494;00:25:11,364;that was unspeakable.
285;00:25:11,398;00:25:13,466;What Rhaegar Targaryen
285;00:25:11,398;00:25:13,466;did to your sister--
286;00:25:13,500;00:25:15,635;the woman I loved.
287;00:25:15,669;00:25:18,938;I'll kill every Targaryen
287;00:25:15,669;00:25:18,938;I get my hands on.
288;00:25:18,972;00:25:21,174;But you can't get
288;00:25:18,972;00:25:21,174;your hands on this one, can you?
289;00:25:21,208;00:25:23,142;This Khal Drogo,
290;00:25:23,177;00:25:25,511;it's said he has 100,000 men
290;00:25:23,177;00:25:25,511;in his horde.
291;00:25:25,546;00:25:28,314;Even a million Dothraki
291;00:25:25,546;00:25:28,314;are no threat to the realm,
292;00:25:28,349;00:25:31,150;as long as they remain on the
292;00:25:28,349;00:25:31,150;other side of the Narrow Sea.
293;00:25:31,185;00:25:33,152;They have no ships,
293;00:25:31,185;00:25:33,152;Robert.
294;00:25:33,187;00:25:36,356;There are still those in the
294;00:25:33,187;00:25:36,356;Seven Kingdoms who call me usurper.
295;00:25:37,891;00:25:41,160;If the Targaryen boy crosses
295;00:25:37,891;00:25:41,160;with a Dothraki horde at his back,
296;00:25:41,195;00:25:43,996;the scum will join him.
296;00:25:41,195;00:25:43,996;He will not cross.
297;00:25:45,699;00:25:48,868;And if by chance he does,
297;00:25:45,699;00:25:48,868;we'll throw him back into the sea.
298;00:25:53,640;00:25:55,742;There's a war coming, Ned.
299;00:25:55,776;00:25:57,610;I don't know when,
300;00:25:57,644;00:26:00,179;I don't know who
300;00:25:57,644;00:26:00,179;we'll be fighting,
301;00:26:00,214;00:26:01,714;but it's coming.
302;00:27:13,454;00:27:15,354;Sit.
303;00:27:15,389;00:27:17,390;You'll be fed.
304;00:27:20,694;00:27:23,062;Untie them.
305;00:27:23,096;00:27:26,566;Ah, rapers.
306;00:27:28,602;00:27:32,405;They were given a choice no doubt--
306;00:27:28,602;00:27:32,405;castration or the wall.
307;00:27:32,473;00:27:34,874;Most choose the knife.
308;00:27:39,513;00:27:42,415;Not impressed
308;00:27:39,513;00:27:42,415;by your new brothers?
309;00:27:45,118;00:27:47,053;Lovely thing
309;00:27:45,118;00:27:47,053;about the watch--
310;00:27:47,087;00:27:50,590;you discard your old family
310;00:27:47,087;00:27:50,590;and get a whole new one.
311;00:27:59,266;00:28:01,434;Why do you read so much?
312;00:28:01,468;00:28:04,737;Look at me and tell me
312;00:28:01,468;00:28:04,737;what you see.
313;00:28:05,906;00:28:07,773;Is this a trick?
314;00:28:07,841;00:28:11,544;What you see is a dwarf.
315;00:28:11,578;00:28:15,014;If I'd been born a peasant they might've
315;00:28:11,578;00:28:15,014;left me out in the woods to die.
316;00:28:15,048;00:28:18,851;Alas, I was born a Lannister
316;00:28:15,048;00:28:18,851;of Casterly Rock.
317;00:28:18,886;00:28:21,420;Things are expected of me.
318;00:28:21,455;00:28:23,890;My father was the Hand
318;00:28:21,455;00:28:23,890;of the King for 20 years.
