88;00:09:59,882;00:10:02,467;but Samwell Tarly

89;00:10:02,501;00:10:04,386;would be wasting candles

90;00:10:04,420;00:10:07,055;to read in the middle

90;00:10:04,420;00:10:07,055;of the night?

91;00:10:10,643;00:10:13,178;Let me help you.

91;00:10:10,643;00:10:13,178;Oh, no need.

92;00:10:14,480;00:10:16,564;I know my way

92;00:10:14,480;00:10:16,564;around this library

93;00:10:16,599;00:10:19,184;better than any other

93;00:10:16,599;00:10:19,184;place in Castle Black.

94;00:10:19,218;00:10:21,519;Thousands of books

95;00:10:21,553;00:10:23,855;and no eyes to read them.

96;00:10:23,889;00:10:27,909;Old age is a wonderful

96;00:10:23,889;00:10:27,909;source of ironies

97;00:10:27,943;00:10:30,111;if nothing else.

98;00:10:30,162;00:10:32,664;But you didn't

98;00:10:30,162;00:10:32,664;answer my question.

99;00:10:32,698;00:10:34,282;What are you reading?

100;00:10:34,333;00:10:36,701;Maester Faull.

101;00:10:36,735;00:10:39,704;Ah, the wildlings.

102;00:10:39,738;00:10:43,291;I can assure you that

102;00:10:39,738;00:10:43,291;the closest Maester Faull

103;00:10:43,342;00:10:46,711;ever got to a wildling

103;00:10:43,342;00:10:46,711;was this very library.

104;00:10:46,745;00:10:49,681;But what he says

104;00:10:46,745;00:10:49,681;about what they do,

105;00:10:49,715;00:10:51,182;it's all true.

106;00:10:51,217;00:10:54,919;It's exactly what the survivors

106;00:10:51,217;00:10:54,919;of their raids report.

107;00:10:54,937;00:10:59,774;Yes, imagine the stories

107;00:10:54,937;00:10:59,774;wildlings tell about us.

108;00:11:01,310;00:11:04,229;Love is the death

108;00:11:01,310;00:11:04,229;of duty.

109;00:11:05,481;00:11:07,982;I told that to your friend

109;00:11:05,481;00:11:07,982;Jon Snow once.

110;00:11:08,034;00:11:12,270;He didn't listen

110;00:11:08,034;00:11:12,270;and neither did you.

111;00:11:12,288;00:11:16,274;Which is why you've abandoned

111;00:11:12,288;00:11:16,274;your watch atop the Wall

112;00:11:16,292;00:11:20,245;to come here and read

112;00:11:16,292;00:11:20,245;about the terrible things

113;00:11:20,279;00:11:24,416;that may have happened

113;00:11:20,279;00:11:24,416;to the girl you love.

114;00:11:24,450;00:11:27,452;I don't love her.

115;00:11:27,470;00:11:29,421;Yes, you do.

115;00:11:27,470;00:11:29,421;No.

116;00:11:29,455;00:11:31,139;Yes, you do.

117;00:11:31,173;00:11:35,343;Heard it in your voice when

117;00:11:31,173;00:11:35,343;you first brought her to me.

118;00:11:35,394;00:11:37,595;I remember how it sounds.

119;00:11:37,646;00:11:39,630;I was in love once.

120;00:11:39,648;00:11:40,932;You were?

121;00:11:40,966;00:11:45,270;You can imagine

121;00:11:40,966;00:11:45,270;all manner of horrors

122;00:11:45,304;00:11:47,972;befalling that poor

122;00:11:45,304;00:11:47,972;girl and her child.

123;00:11:47,990;00:11:50,742;Is it so difficult

123;00:11:47,990;00:11:50,742;to imagine

124;00:11:50,776;00:11:52,660;that an old person

124;00:11:50,776;00:11:52,660;was once,

125;00:11:52,695;00:11:54,863;more or less,

125;00:11:52,695;00:11:54,863;like you?

126;00:11:54,914;00:11:57,532;I'm sorry, Maester.

127;00:11:57,583;00:11:59,317;I didn't mean it

127;00:11:57,583;00:11:59,317;like that.

128;00:11:59,335;00:12:03,221;Do you know who I was

128;00:11:59,335;00:12:03,221;before I came here?

129;00:12:03,255;00:12:07,292;What I could have been

129;00:12:03,255;00:12:07,292;if I'd only said the word?

130;00:12:08,827;00:12:10,628;Of course you do.

131;00:12:10,663;00:12:14,382;I met many girls

131;00:12:10,663;00:12:14,382;when I was Aemon Targaryen.

132;00:12:14,433;00:12:18,303;A future king

132;00:12:14,433;00:12:18,303;always does.

133;00:12:19,338;00:12:21,940;Some of them

133;00:12:19,338;00:12:21,940;were quite forward

134;00:12:21,974;00:12:24,642;in their attempts

134;00:12:21,974;00:12:24,642;to win my affections.

135;00:12:25,844;00:12:28,113;One of them succeeded.

136;00:12:29,115;00:12:31,032;I was very young.

137;00:12:31,066;00:12:33,685;Who was she?

138;00:12:33,719;00:12:35,653;Ah.

139;00:12:35,687;00:12:38,239;I could tell you

139;00:12:35,687;00:12:38,239;everything about her.

140;00:12:38,290;00:12:40,158;Who she was,

141;00:12:40,192;00:12:41,960;how we met,

142;00:12:41,994;00:12:44,129;the color of her eyes,

143;00:12:44,163;00:12:46,898;and the shape

143;00:12:44,163;00:12:46,898;of her nose.

144;00:12:48,801;00:12:50,969;I can see her

145;00:12:51,003;00:12:53,838;right in front of me.

146;00:12:55,691;00:12:59,260;She's more real

146;00:12:55,691;00:12:59,260;than you are.

147;00:13:02,381;00:13:06,717;We could spend all night

147;00:13:02,381;00:13:06,717;trading tales of lost loves.

148;00:13:06,735;00:13:09,554;Nothing makes the past

148;00:13:06,735;00:13:09,554;a sweeter place to visit

149;00:13:09,572;00:13:12,724;than the prospect

149;00:13:09,572;00:13:12,724;of imminent death.

150;00:13:12,758;00:13:15,076;Go to bed, Tarly.

151;00:13:21,083;00:13:23,668;Sorry, I can't open the gate

151;00:13:21,083;00:13:23,668;for anybody. Orders.

152;00:13:23,702;00:13:25,954;- You don't understand.

152;00:13:23,702;00:13:25,954;- They killed everyone.

153;00:13:26,005;00:13:28,072;Everyone but me

153;00:13:26,005;00:13:28,072;and my baby.

154;00:13:28,090;00:13:30,458;They're out there.

154;00:13:28,090;00:13:30,458;I saw them on my way here.

155;00:13:30,509;00:13:32,710;They may have seen me. They

155;00:13:30,509;00:13:32,710;may have followed me. Please.

156;00:13:32,761;00:13:34,179;I'm sorry, I can't.

157;00:13:34,213;00:13:35,580;If they find us out here,

157;00:13:34,213;00:13:35,580;you don't know...

158;00:13:35,598;00:13:37,415;Pyp!

158;00:13:35,598;00:13:37,415;Open the gate.

159;00:13:37,433;00:13:40,134;I can't.

159;00:13:37,433;00:13:40,134;Sam, is that you?

160;00:13:40,186;00:13:42,303;Yes.

161;00:13:42,354;00:13:44,389;Thorne gave me strict

161;00:13:42,354;00:13:44,389;orders to not open the gate.

162;00:13:44,423;00:13:47,025;Oh, Pyp,

162;00:13:44,423;00:13:47,025;open the fucking gate!

163;00:13:48,477;00:13:50,094;I never heard you

163;00:13:48,477;00:13:50,094;curse before.

164;00:13:50,112;00:13:52,197;Yes, well,

164;00:13:50,112;00:13:52,197;best get used to it.

165;00:13:58,237;00:14:00,121;Are you all right?

166;00:14:02,107;00:14:04,659;Shh, you're all right.

167;00:14:04,710;00:14:08,613;Of course you are,

167;00:14:04,710;00:14:08,613;my brave little fella.

168;00:14:08,631;00:14:11,299;It was horrible.

168;00:14:08,631;00:14:11,299;I'm so, so sorry.

169;00:14:11,333;00:14:13,134;I didn't know

169;00:14:11,333;00:14:13,134;until I got back.

170;00:14:13,168;00:14:14,636;Don't let them

170;00:14:13,168;00:14:14,636;send me away, Sam.

171;00:14:14,670;00:14:16,554;Never. - I know there's

171;00:14:14,670;00:14:16,554;no women allowed.

172;00:14:16,589;00:14:20,058;Anyone who tries to throw you out

172;00:14:16,589;00:14:20,058;will be having words with me.

173;00:14:20,092;00:14:23,094;From now on,

173;00:14:20,092;00:14:23,094;wherever you go,

174;00:14:23,128;00:14:25,597;I go, too.

175;00:14:35,691;00:14:37,525;Get ready!

176;00:14:37,576;00:14:39,744;Man the gate!

176;00:14:37,576;00:14:39,744;Ready yourselves!

177;00:14:39,778;00:14:41,829;Make haste!

178;00:14:41,864;00:14:43,981;Prepare!

178;00:14:41,864;00:14:43,981;Up on the Wall!

179;00:14:43,999;00:14:45,533;Quickly!

179;00:14:43,999;00:14:45,533;Up! Up!

180;00:14:45,584;00:14:48,786;How many?

180;00:14:45,584;00:14:48,786;- How many are there?

181;00:14:51,123;00:14:52,957;Beyond the trees!

182;00:14:56,828;00:14:58,930;It's time.

183;00:15:46,178;00:15:48,596;Light them up!

183;00:15:46,178;00:15:48,596;Light them all!

184;00:15:58,240;00:16:00,024;Move!

185;00:16:02,695;00:16:04,028;Pick up the pace!

186;00:16:04,062;00:16:06,080;Come on, come on.

187;00:16:12,755;00:16:15,340;Here we go, boys,

187;00:16:12,755;00:16:15,340;there's one.

188;00:16:15,374;00:16:18,543;Let's go.

188;00:16:15,374;00:16:18,543;There's two.

189;00:16:21,630;00:16:23,631;Let's get the next load.

190;00:16:26,552;00:16:29,053;That's the last

190;00:16:26,552;00:16:29,053;of the oil, Ser Alliser.

191;00:16:30,389;00:16:33,191;100,000 you say?

192;00:16:33,225;00:16:35,393;Yes, Ser.

193;00:16:35,427;00:16:37,729;You can say it

193;00:16:35,427;00:16:37,729;if you like.

194;00:16:37,763;00:16:41,616;We should have sealed the

194;00:16:37,763;00:16:41,616;tunnel while we had the chance,

195;00:16:41,650;00:16:45,036;like you suggested.

196;00:16:45,070;00:16:48,289;It was a difficult

196;00:16:45,070;00:16:48,289;decision either way, Ser.

197;00:16:50,459;00:16:54,111;Do you know what leadership

197;00:16:50,459;00:16:54,111;means, Lord Snow?

198;00:16:54,129;00:16:57,215;It means that the person in

198;00:16:54,129;00:16:57,215;charge gets second-guessed

199;00:16:57,249;00:16:59,834;by every clever little

199;00:16:57,249;00:16:59,834;twat with a mouth.

200;00:16:59,885;00:17:02,286;But if he starts

200;00:16:59,885;00:17:02,286;second-guessing himself,

201;00:17:02,304;00:17:04,121;that's the end--

202;00:17:04,139;00:17:07,592;for him, for the

202;00:17:04,139;00:17:07,592;clever little twats,

203;00:17:07,626;00:17:09,310;for everyone.

204;00:17:09,344;00:17:12,313;This is not the end.

204;00:17:09,344;00:17:12,313;Not for us.

205;00:17:12,347;00:17:14,482;Not if you lot

205;00:17:12,347;00:17:14,482;do your duty

206;00:17:14,516;00:17:17,068;for however long it takes

206;00:17:14,516;00:17:17,068;to beat them back.

207;00:17:18,520;00:17:21,773;And then you get

207;00:17:18,520;00:17:21,773;to go on hating me

208;00:17:21,807;00:17:23,441;and I get

208;00:17:21,807;00:17:23,441;to go on wishing

209;00:17:23,475;00:17:25,943;your wildling whore

209;00:17:23,475;00:17:25,943;had finished the job.

210;00:17:49,167;00:17:50,768;You'll be safe

210;00:17:49,167;00:17:50,768;down here.

211;00:17:50,803;00:17:52,687;I'll check on you

211;00:17:50,803;00:17:52,687;as soon as I can.

212;00:17:52,721;00:17:55,640;You're leaving me again?

213;00:17:56,725;00:17:58,359;I'm not leaving you.

214;00:17:58,393;00:18:01,178;You're going up there and we're

214;00:17:58,393;00:18:01,178;staying down here. That's leaving.

215;00:18:01,196;00:18:03,564;You said from now on

215;00:18:01,196;00:18:03,564;we'd stay together.

216;00:18:03,615;00:18:06,617;I didn't mean

216;00:18:03,615;00:18:06,617;in the same room.

217;00:18:06,652;00:18:07,985;What are you going

217;00:18:06,652;00:18:07,985;to do out there?

218;00:18:08,019;00:18:09,370;Help my brothers.

218;00:18:08,019;00:18:09,370;How?

219;00:18:10,856;00:18:13,040;You're going to fight the

219;00:18:10,856;00:18:13,040;free folk when they come?

220;00:18:13,075;00:18:15,910;They'll kill you. In Mole's

220;00:18:13,075;00:18:15,910;Town, they killed everyone.

221;00:18:15,961;00:18:19,547;I can't just hide here with you

221;00:18:15,961;00:18:19,547;while they're fighting out there.

222;00:18:19,581;00:18:22,416;Why not? You won't

222;00:18:19,581;00:18:22,416;matter up there.

223;00:18:22,468;00:18:24,085;You will down here.

224;00:18:25,370;00:18:28,372;I am a man of

224;00:18:25,370;00:18:28,372;the Night's Watch, Gilly.

225;00:18:28,390;00:18:30,675;I made a promise

225;00:18:28,390;00:18:30,675;to defend the Wall

226;00:18:30,709;00:18:32,543;and I have to keep it

227;00:18:32,561;00:18:35,146;because that's

227;00:18:32,561;00:18:35,146;what men do.

228;00:18:47,326;00:18:50,027;Promise me

228;00:18:47,326;00:18:50,027;you won't die.

229;00:18:52,664;00:18:56,200;I promise you

229;00:18:52,664;00:18:56,200;I won't die.

230;00:19:30,118;00:19:33,437;There's a lot more wildlings on the

230;00:19:30,118;00:19:33,437;other side of the Wall than this side.

231;00:19:33,455;00:19:36,574;We've got loads

231;00:19:33,455;00:19:36,574;of weapons and things.

232;00:19:36,608;00:19:38,492;It's the perfect place

232;00:19:36,608;00:19:38,492;for us to be.

233;00:19:38,544;00:19:40,745;I've never thrown

233;00:19:38,544;00:19:40,745;a spear before.

234;00:19:40,779;00:19:43,631;I've never held a sword

234;00:19:40,779;00:19:43,631;with a proper edge.

235;00:19:43,665;00:19:46,334;This is no place

235;00:19:43,665;00:19:46,334;for me to be.

236;00:19:48,286;00:19:49,720;You're not afraid?

237;00:19:49,755;00:19:52,223;Of course I'm afraid.

238;00:19:52,257;00:19:54,759;There's a band of wildlings

238;00:19:52,257;00:19:54,759;coming to kill us.

239;00:19:54,793;00:19:56,227;If you're afraid

239;00:19:54,793;00:19:56,227;of a band of wildlings,

240;00:19:56,261;00:19:59,513;how in seven hells did you

240;00:19:56,261;00:19:59,513;manage to kill a white walker?

241;00:20:04,987;00:20:07,655;I didn't know

241;00:20:04,987;00:20:07,655;I was going to kill it.

242;00:20:07,689;00:20:10,441;But I had to do something.

242;00:20:07,689;00:20:10,441;I didn't have any choice.

243;00:20:10,475;00:20:12,443;It was going to kill Gilly

243;00:20:10,475;00:20:12,443;and take the baby.

244;00:20:14,479;00:20:17,748;If someone had asked

244;00:20:14,479;00:20:17,748;me my name right then,

245;00:20:17,783;00:20:19,450;I wouldn't have known.

246;00:20:21,203;00:20:24,171;I wasn't

246;00:20:21,203;00:20:24,171;Samwell Tarly anymore.

247;00:20:24,206;00:20:26,958;I wasn't a steward

247;00:20:24,206;00:20:26,958;in the Night's Watch

248;00:20:26,992;00:20:29,710;or son of Randyll Tarly

248;00:20:26,992;00:20:29,710;or any of that.

249;00:20:30,963;00:20:33,047;I was nothing at all.

250;00:20:34,933;00:20:36,884;And when you're

250;00:20:34,933;00:20:36,884;nothing at all,

251;00:20:36,935;00:20:39,553;there's no more reason

251;00:20:36,935;00:20:39,553;to be afraid.

252;00:20:41,356;00:20:43,357;But you're afraid now?

253;00:20:44,226;00:20:45,860;Yes, well...

254;00:20:47,729;00:20:49,814;I'm not nothing anymore.

255;00:21:09,084;00:21:10,501;Most of their men

255;00:21:09,084;00:21:10,501;are up top.

256;00:21:10,535;00:21:13,871;Didn't count more than 20 down here.

256;00:21:10,535;00:21:13,871;Leftovers.

257;00:21:13,889;00:21:15,973;They got a big fat one and a

257;00:21:13,889;00:21:15,973;little bony one manning the front.

258;00:21:16,008;00:21:17,508;How high are the walls?

259;00:21:17,542;00:21:19,810;Well, we'll be up and over before

259;00:21:17,542;00:21:19,810;they know what's happened.

260;00:21:21,546;00:21:24,265;Let's kill some crows!

261;00:21:26,269;00:21:28,653;Come on!

262;00:21:45,203;00:21:47,788;Come on, brothers!

263;00:23:03,081;00:23:04,582;Archers nock.

264;00:23:04,616;00:23:06,817;Everyone else hold.

265;00:23:06,835;00:23:09,286;Grenn, no!

266;00:23:12,207;00:23:15,159;I said nock and hold,

266;00:23:12,207;00:23:15,159;you cunts!

267;00:23:15,177;00:23:18,212;Does nock mean draw?

267;00:23:15,177;00:23:18,212;No, Ser!

268;00:23:18,263;00:23:21,515;Does fucking hold mean fucking drop?

268;00:23:18,263;00:23:21,515;No, Ser!

269;00:23:21,550;00:23:24,769;You all plan to die here tonight?

269;00:23:21,550;00:23:24,769;No, Ser!

270;00:23:24,803;00:23:27,271;That's very good to hear.

270;00:23:24,803;00:23:27,271;Draw!

271;00:23:31,526;00:23:33,561;No, down below!

272;00:23:43,238;00:23:45,706;Draw!

272;00:23:43,238;00:23:45,706;Light them up.

273;00:24:00,172;00:24:02,873;Come on, get up!

274;00:24:02,891;00:24:04,725;They're attacking

274;00:24:02,891;00:24:04,725;the southern gate!

275;00:24:04,759;00:24:06,894;- Now?

275;00:24:04,759;00:24:06,894;Now.

276;00:24:10,232;00:24:13,984;I'm going down there. Brother

276;00:24:10,232;00:24:13,984;Slynt, you have the Wall.

277;00:24:14,019;00:24:16,553;What?

278;00:24:16,571;00:24:19,773;What are you fucking waiting for?

278;00:24:16,571;00:24:19,773;Loose!

279;00:24:19,825;00:24:23,277;You heard the man.

279;00:24:19,825;00:24:23,277;Loose!

280;00:25:00,448;00:25:01,982;You, over there.

281;00:25:06,905;00:25:09,039;Did you get one?

281;00:25:06,905;00:25:09,039;No.

282;00:25:10,542;00:25:12,710;Ah, shit, Pyp!

282;00:25:10,542;00:25:12,710;Shit.

283;00:25:12,744;00:25:14,378;Sam.

283;00:25:12,744;00:25:14,378;Yeah?

284;00:25:14,412;00:25:16,213;I think

284;00:25:14,412;00:25:16,213;we're gonna die.

285;00:25:16,248;00:25:18,249;If you keep

285;00:25:16,248;00:25:18,249;missing, we will.

286;00:25:28,126;00:25:30,227;Come on!

286;00:25:28,126;00:25:30,227;Come on!

287;00:25:34,900;00:25:36,600;Brothers!

288;00:25:36,634;00:25:40,187;100 generations

288;00:25:36,634;00:25:40,187;have defended this castle.

289;00:25:40,238;00:25:42,990;She's never fallen before.

290;00:25:43,024;00:25:44,474;She will not fall tonight.

291;00:25:44,492;00:25:47,644;Those are Thenns

291;00:25:44,492;00:25:47,644;at our walls.

292;00:25:47,662;00:25:49,980;They eat the flesh

292;00:25:47,662;00:25:49,980;of the men they kill.

293;00:25:49,998;00:25:53,167;Do you want to fill

293;00:25:49,998;00:25:53,167;the belly of a Thenn tonight?

294;00:25:53,201;00:25:54,501;No!

295;00:25:54,536;00:25:56,036;Tonight we fight.

296;00:25:56,087;00:25:58,488;And when the sun rises,

296;00:25:56,087;00:25:58,488;I promise you,

297;00:25:58,506;00:26:00,424;Castle Black will stand!

298;00:26:01,543;00:26:03,761;The Night's Watch

298;00:26:01,543;00:26:03,761;will stand.

299;00:26:07,132;00:26:10,601;With me now!

299;00:26:07,132;00:26:10,601;Now with me!

300;00:27:06,658;00:27:09,276;No discipline.

300;00:27:06,658;00:27:09,276;No training.

301;00:27:09,327;00:27:12,112;Gang of thieves,

301;00:27:09,327;00:27:12,112;that's all this is.

302;00:27:12,163;00:27:14,915;I commanded the City Watch

302;00:27:12,163;00:27:14,915;of King's Landing.

303;00:27:14,949;00:27:16,834;Those men obeyed orders.

304;00:27:16,868;00:27:18,669;We can't just let

304;00:27:16,868;00:27:18,669;them attack the gate!

305;00:27:18,703;00:27:22,039;The bars of those gates are four

305;00:27:18,703;00:27:22,039;inches of cold-rolled steel.

306;00:27:22,073;00:27:24,541;Those are giants riding

306;00:27:22,073;00:27:24,541;mammoths down there!

307;00:27:24,575;00:27:27,044;Do you think your cold-rolled

307;00:27:24,575;00:27:27,044;steel is gonna stop them?

308;00:27:27,078;00:27:28,345;No such thing

308;00:27:27,078;00:27:28,345;as giants.

309;00:27:28,380;00:27:31,048;A story

309;00:27:28,380;00:27:31,048;for the children.

310;00:27:32,967;00:27:34,852;Brother Slynt.

311;00:27:34,886;00:27:37,688;We just got word that Ser

311;00:27:34,886;00:27:37,688;Alliser needs you below.

312;00:27:39,557;00:27:42,726;You're the most experienced man

312;00:27:39,557;00:27:42,726;he's got, Ser, and he needs you.

313;00:27:43,645;00:27:45,429;Needed below?

314;00:27:45,447;00:27:47,614;Yes. Yes.

315;00:27:56,791;00:28:00,294;Archers, nock your arrows!

316;00:28:00,328;00:28:02,830;Nock arrows!

317;00:28:02,881;00:28:04,581;Draw!

318;00:28:06,051;00:28:08,218;Loose!

319;00:28:22,100;00:28:24,301;They won't summit

319;00:28:22,100;00:28:24,301;before dawn.

