52;00:02:16,146;00:03:45,102;♪
53;00:03:51,179;00:03:53,513;( Thunder rumbling )
54;00:03:55,115;00:03:57,884;( Horse neighs )
55;00:03:57,918;00:04:00,287;It's got to be the Mountain.
55;00:03:57,918;00:04:00,287;He's the biggest.
56;00:04:00,321;00:04:02,689;He's the strongest.
56;00:04:00,321;00:04:02,689;Bulls are bigger than lions.
57;00:04:02,723;00:04:04,591;Doesn't mean I'd pick
57;00:04:02,723;00:04:04,591;a bull in a fight.
58;00:04:04,625;00:04:07,727;If the bull had fangs
58;00:04:04,625;00:04:07,727;and claws, I would.
59;00:04:07,762;00:04:11,464;Right, the Mountain
59;00:04:07,762;00:04:11,464;or our man Jaime.
60;00:04:11,498;00:04:14,000;If he ever gets out.
60;00:04:11,498;00:04:14,000;( Thunderclap )
61;00:04:14,035;00:04:15,635;Loras Tyrell?
62;00:04:15,670;00:04:18,839;Loras Tyrell.
62;00:04:15,670;00:04:18,839;He's prettier than the queen.
63;00:04:18,874;00:04:20,414;I don't care about pretty.
64;00:04:20,439;00:04:21,909;He's better with a sword
64;00:04:20,439;00:04:21,909;than any of them.
65;00:04:21,911;00:04:24,212;How good could he be?
66;00:04:24,246;00:04:26,681;He's been stabbing
66;00:04:24,246;00:04:26,681;Renly Baratheon for years,
67;00:04:26,716;00:04:29,284;and Renly ain't dead.
67;00:04:26,716;00:04:29,284;( Laughs )
68;00:04:29,318;00:04:31,920;( Horse whinnies )
69;00:04:37,694;00:04:40,062;The horses seem
69;00:04:37,694;00:04:40,062;a little spooked to you?
70;00:04:40,096;00:04:41,997;They're horses.
71;00:04:42,032;00:04:44,133;They get spooked
71;00:04:42,032;00:04:44,133;by their own shadows.
72;00:04:44,167;00:04:48,270;Shh.
72;00:04:44,167;00:04:48,270;( Horse snorting )
73;00:04:48,304;00:04:50,372;Do you hear that?
74;00:04:51,508;00:04:53,208;No.
75;00:04:53,243;00:04:54,944;There's something
75;00:04:53,243;00:04:54,944;out there.
76;00:05:00,651;00:05:03,586;( Neighing )
77;00:05:16,667;00:05:17,667;( Farts )
77;00:05:16,667;00:05:17,667;( Gasps )
78;00:05:17,701;00:05:20,503;( Laughing )
78;00:05:17,701;00:05:20,503;Oh.
79;00:05:20,538;00:05:22,939;Oh, you're a right
79;00:05:20,538;00:05:22,939;little prick.
80;00:05:22,973;00:05:24,641;You should see
80;00:05:22,973;00:05:24,641;your face.
81;00:05:24,675;00:05:27,077;I swear you
81;00:05:24,675;00:05:27,077;pissed yourself.
82;00:05:27,111;00:05:29,145;Oh, who goes there?
82;00:05:27,111;00:05:29,145;Ahh!
83;00:05:29,180;00:05:31,080;( Laughs )
83;00:05:29,180;00:05:31,080;There is something out there.
84;00:05:31,115;00:05:33,483;Yeah, don't even try me.
84;00:05:31,115;00:05:33,483;( Horse neighs )
85;00:05:33,517;00:05:35,752;Rennick.
85;00:05:33,517;00:05:35,752;Do you think I'm an idiot?
86;00:05:37,087;00:05:39,388;Rennick!
86;00:05:37,087;00:05:39,388;( Screams )
87;00:05:39,423;00:05:43,759;( Rennick screaming )
87;00:05:39,423;00:05:43,759;( Horses neighing )
88;00:05:45,262;00:05:48,865;Man: King in the North!
88;00:05:45,262;00:05:48,865;Men: The King in the North!
89;00:05:52,469;00:05:54,704;( Water running )
89;00:05:52,469;00:05:54,704;( Man groans )
90;00:05:54,738;00:05:56,472;( Flies buzzing )
91;00:05:56,507;00:05:59,275;( Man #2 screaming )
92;00:05:59,310;00:06:00,977;( Horse neighing )
93;00:06:01,011;00:06:03,914;( Man #3 shouting )
94;00:06:09,253;00:06:11,620;Bolton: Five Lannisters dead
94;00:06:09,253;00:06:11,620;for every one of ours.
95;00:06:11,655;00:06:13,189;They're dead.
95;00:06:11,655;00:06:13,189;Take everything they've got.
96;00:06:13,223;00:06:15,357;Bolton: We've nowhere to keep
96;00:06:13,223;00:06:15,357;all these prisoners.
97;00:06:15,392;00:06:17,893;Barely enough food
97;00:06:15,392;00:06:17,893;to feed our own.
98;00:06:17,927;00:06:20,028;We're not executing
98;00:06:17,927;00:06:20,028;prisoners, Lord Bolton.
99;00:06:20,062;00:06:21,629;Of course, Your Grace.
100;00:06:21,664;00:06:24,432;The officers
100;00:06:21,664;00:06:24,432;will be useful.
101;00:06:24,466;00:06:27,601;Some of them may be privy
101;00:06:24,466;00:06:27,601;to Tywin Lannister's plans.
102;00:06:27,635;00:06:29,370;I doubt it.
103;00:06:29,404;00:06:31,305;Bolton: Well, we'll learn
103;00:06:29,404;00:06:31,305;soon enough.
104;00:06:31,340;00:06:35,243;In my family we say,
104;00:06:31,340;00:06:35,243;A naked man has few secrets.
105;00:06:35,278;00:06:37,179;A flayed man none.
106;00:06:37,213;00:06:39,181;My father outlawed
106;00:06:37,213;00:06:39,181;flaying in the North.
107;00:06:39,215;00:06:42,418;We're not in the North.
107;00:06:39,215;00:06:42,418;We're not torturing them.
108;00:06:42,452;00:06:44,387;The high road's very pretty,
109;00:06:44,421;00:06:47,189;but you'll have a hard time
109;00:06:44,421;00:06:47,189;marching your army down it.
110;00:06:47,257;00:06:49,992;The Lannisters hold
110;00:06:47,257;00:06:49,992;prisoners of their own.
111;00:06:50,027;00:06:53,195;I won't give them an excuse
111;00:06:50,027;00:06:53,195;to abuse my sisters.
112;00:06:53,230;00:06:55,331;Man:
112;00:06:53,230;00:06:55,331;No, no, don't! Don't!
113;00:06:55,365;00:06:57,066;Woman: Shh, shh.
113;00:06:55,365;00:06:57,066;- Please!
114;00:06:57,100;00:06:59,701;Shh.
114;00:06:57,100;00:06:59,701;( Flies buzzing )
115;00:07:01,337;00:07:03,337;The rot's set in.
116;00:07:03,372;00:07:05,840;No, don't!
116;00:07:03,372;00:07:05,840;No, don't!
117;00:07:05,874;00:07:08,576;Shh.
117;00:07:05,874;00:07:08,576;Please, don't!
118;00:07:08,610;00:07:10,644;It'll get better.
118;00:07:08,610;00:07:10,644;It doesn't even hurt.
119;00:07:10,679;00:07:13,815;The rot will spread.
119;00:07:10,679;00:07:13,815;If we don't take the foot now--
120;00:07:13,849;00:07:15,983;No, you can't!
121;00:07:19,054;00:07:20,721;Ser! Please, Ser.
122;00:07:20,756;00:07:22,557;I can't lose--
122;00:07:20,756;00:07:22,557;You'll die if she does it.
123;00:07:22,591;00:07:24,426;I don't want to be
123;00:07:22,591;00:07:24,426;a cripple, please.
124;00:07:24,460;00:07:27,695;Surely one of our men needs your
124;00:07:24,460;00:07:27,695;attention more than this cub.
125;00:07:27,730;00:07:29,564;Your men are not
125;00:07:27,730;00:07:29,564;my men, My Lord.
126;00:07:29,598;00:07:32,500;Put this in your mouth and lie down.
126;00:07:29,598;00:07:32,500;You don't want to watch.
127;00:07:32,534;00:07:35,403;No! You can't!
127;00:07:32,534;00:07:35,403;Bite on it.
128;00:07:35,437;00:07:37,472;It's better than biting
128;00:07:35,437;00:07:37,472;your own tongue, believe me.
129;00:07:37,506;00:07:40,842;( Muffled screaming )
130;00:07:40,876;00:07:43,744;( Sawing )
131;00:08:11,975;00:08:14,543;What's your name?
131;00:08:11,975;00:08:14,543;Talisa.
132;00:08:14,578;00:08:16,579;Your last name?
133;00:08:16,613;00:08:18,848;You want to know what side
133;00:08:16,613;00:08:18,848;my family fights on?
134;00:08:18,882;00:08:21,316;You know my family name.
134;00:08:18,882;00:08:21,316;You have me at a disadvantage.
135;00:08:21,351;00:08:24,152;That boy lost his foot
135;00:08:21,351;00:08:24,152;on your orders.
136;00:08:24,187;00:08:26,288;They killed my father.
137;00:08:26,322;00:08:29,157;That boy did?
137;00:08:26,322;00:08:29,157;The family he fights for.
138;00:08:29,191;00:08:32,193;Do you think he's friends
138;00:08:29,191;00:08:32,193;with King Joffrey?
139;00:08:32,227;00:08:34,762;He's a Fisherman's son
139;00:08:32,227;00:08:34,762;that grew up near Lannisport.
140;00:08:34,797;00:08:36,012;He probably never held a spear
141;00:08:36,037;00:08:37,927;before they shoved one in his
141;00:08:36,037;00:08:37,927;hands a few months ago.
142;00:08:37,933;00:08:40,168;I have no hatred
142;00:08:37,933;00:08:40,168;for the lad.
143;00:08:40,202;00:08:42,003;( Sighs )
144;00:08:42,037;00:08:43,771;That should help
144;00:08:42,037;00:08:43,771;his foot grow back.
145;00:08:47,776;00:08:50,411;You'd have us surrender,
145;00:08:47,776;00:08:50,411;end all this bloodshed.
146;00:08:50,446;00:08:53,748;I understand.
146;00:08:50,446;00:08:53,748;The country would be at peace
147;00:08:53,783;00:08:55,721;and life would be just
147;00:08:53,783;00:08:55,721;under the righteous hand
148;00:08:55,746;00:08:57,046;of good King Joffrey.
149;00:08:57,053;00:08:59,788;You're going to kill Joffrey?
149;00:08:57,053;00:08:59,788;If the Gods give me strength.
150;00:08:59,823;00:09:03,259;And then what?
150;00:08:59,823;00:09:03,259;I don't know.
151;00:09:03,293;00:09:05,228;We'll go back
151;00:09:03,293;00:09:05,228;to Winterfell.
152;00:09:05,262;00:09:07,263;I have no desire to sit
152;00:09:05,262;00:09:07,263;on the Iron Throne.
153;00:09:07,297;00:09:09,899;So who will?
154;00:09:09,934;00:09:11,967;I don't know.
155;00:09:12,002;00:09:13,937;You're fighting
155;00:09:12,002;00:09:13,937;to overthrow a king,
156;00:09:13,971;00:09:15,739;and yet you have no plan
156;00:09:13,971;00:09:15,739;for what comes after?
157;00:09:15,773;00:09:18,374;First we have
157;00:09:15,773;00:09:18,374;to win the war.
158;00:09:23,614;00:09:25,581;You never told me
158;00:09:23,614;00:09:25,581;where you're from.
159;00:09:25,615;00:09:27,983;Volantis.
159;00:09:25,615;00:09:27,983;Volantis?
160;00:09:28,018;00:09:30,753;You're far from home.
161;00:09:30,787;00:09:33,055;The boy was lucky
161;00:09:30,787;00:09:33,055;you were here.
162;00:09:33,089;00:09:36,157;He was unlucky
162;00:09:33,089;00:09:36,157;that you were.
163;00:09:44,366;00:09:47,067;You're here to answer for your
163;00:09:44,366;00:09:47,067;brother's latest treasons.
164;00:09:47,101;00:09:48,802;Your Grace,
165;00:09:48,836;00:09:52,138;whatever my traitor brother
165;00:09:48,836;00:09:52,138;has done, I had no part.
166;00:09:52,173;00:09:53,640;You know that.
166;00:09:52,173;00:09:53,640;I beg you--
167;00:09:53,674;00:09:55,709;Ser Lancel, tell her
167;00:09:53,674;00:09:55,709;of this outrage.
168;00:09:55,743;00:09:58,011;Lancel:
168;00:09:55,743;00:09:58,011;Using some vile sorcery,
169;00:09:58,045;00:10:00,580;your brother fell on Stafford Lannister
169;00:09:58,045;00:10:00,580;with an army of wolves.
170;00:10:00,581;00:10:01,360;( Crowd murmuring )
171;00:10:01,365;00:10:03,616;Thousands of good men
171;00:10:01,365;00:10:03,616;were butchered.
172;00:10:03,617;00:10:06,155;After the slaughter,
172;00:10:03,617;00:10:06,155;the northmen feasted on
173;00:10:06,180;00:10:07,862;the flesh of the slain.
174;00:10:07,889;00:10:09,890;( Crowd gasping, murmuring )
175;00:10:09,924;00:10:12,460;Killing you would send
175;00:10:09,924;00:10:12,460;your brother a message.
176;00:10:12,494;00:10:15,997;( Crying )
177;00:10:16,031;00:10:18,500;But my mother insists
177;00:10:16,031;00:10:18,500;on keeping you alive.
178;00:10:18,534;00:10:20,302;Stand.
179;00:10:21,905;00:10:23,697;So we'll have to send
179;00:10:21,905;00:10:23,697;your brother
180;00:10:23,722;00:10:25,722;a message some other way.
181;00:10:26,943;00:10:29,078;Meryn.
182;00:10:32,015;00:10:34,716;Leave her face.
183;00:10:34,751;00:10:36,284;I like her pretty.
184;00:10:38,121;00:10:40,689;( Blow lands )
184;00:10:38,121;00:10:40,689;( Sansa gasps )
185;00:10:42,091;00:10:43,347;( Groans )
186;00:10:43,372;00:10:45,674;Meryn, My Lady
186;00:10:43,372;00:10:45,674;is overdressed.
187;00:10:46,162;00:10:48,296;Unburden her.
188;00:10:53,603;00:10:55,804;If you want Robb Stark
188;00:10:53,603;00:10:55,804;to hear us,
189;00:10:55,839;00:10:57,974;we're going to have
189;00:10:55,839;00:10:57,974;to speak louder.
190;00:10:58,008;00:10:59,242;( Sobbing )
191;00:10:59,276;00:11:02,012;Tyrion: What is the meaning
191;00:10:59,276;00:11:02,012;of this?
192;00:11:10,354;00:11:12,889;What kind of Knight
192;00:11:10,354;00:11:12,889;beats a helpless girl?
193;00:11:12,923;00:11:15,091;The kind who serves
193;00:11:12,923;00:11:15,091;his King, Imp.
194;00:11:15,126;00:11:16,559;Careful, now. We don't want
195;00:11:16,584;00:11:18,394;to get blood all over your
195;00:11:16,584;00:11:18,394;pretty white cloak.
196;00:11:18,395;00:11:21,497;Tyrion: Someone get the girl something
196;00:11:18,395;00:11:21,497;to cover herself with.
197;00:11:21,531;00:11:23,732;She is to be your queen.
198;00:11:23,766;00:11:25,600;Have you no regard
198;00:11:23,766;00:11:25,600;for her honor?
199;00:11:25,635;00:11:27,802;Joffrey: I'm punishing her.
199;00:11:25,635;00:11:27,802;Tyrion: For what crimes?
200;00:11:27,837;00:11:30,105;She did not fight her
200;00:11:27,837;00:11:30,105;brother's battle, you half-wit.
201;00:11:30,139;00:11:33,708;You can't talk to me like that.
201;00:11:30,139;00:11:33,708;The king can do as he likes!
202;00:11:33,743;00:11:35,610;The Mad King
202;00:11:33,743;00:11:35,610;did as he liked.
203;00:11:35,645;00:11:39,081;Has your Uncle Jaime ever told
203;00:11:35,645;00:11:39,081;you what happened to him?
204;00:11:39,116;00:11:42,051;No one threatens his Grace
204;00:11:39,116;00:11:42,051;in the presence of the Kingsguard.
205;00:11:42,086;00:11:44,121;I'm not threatening
205;00:11:42,086;00:11:44,121;the King, Ser.
206;00:11:44,155;00:11:45,722;I am educating my nephew.
207;00:11:45,757;00:11:49,093;Bronn, the next time
207;00:11:45,757;00:11:49,093;Ser Meryn speaks, kill him.
208;00:11:50,329;00:11:53,464;That was a threat.
208;00:11:50,329;00:11:53,464;See the difference?
209;00:12:09,315;00:12:12,317;( Crowd whispering )
210;00:12:15,188;00:12:18,757;Tyrion: I apologize for
210;00:12:15,188;00:12:18,757;my nephew's behavior.
211;00:12:18,792;00:12:20,293;( Crowd murmuring )
212;00:12:20,327;00:12:21,723;Tell me the truth.
213;00:12:21,748;00:12:23,748;Do you want an end
213;00:12:21,748;00:12:23,748;to this engagement?
214;00:12:23,764;00:12:27,768;I am loyal to King Joffrey,
214;00:12:23,764;00:12:27,768;my one true love.
215;00:12:30,905;00:12:36,109;Lady Stark, you may
215;00:12:30,905;00:12:36,109;survive us yet.
216;00:12:39,813;00:12:41,547;The little king's
216;00:12:39,813;00:12:41,547;backed up.
217;00:12:41,581;00:12:44,950;Clogged from balls
217;00:12:41,581;00:12:44,950;to brains.
218;00:12:44,985;00:12:47,686;You think dipping his wick
218;00:12:44,985;00:12:47,686;will cure what ails him?
219;00:12:47,721;00:12:50,689;There's no cure
219;00:12:47,721;00:12:50,689;for being a cunt.
220;00:12:50,723;00:12:52,991;But the boy's at that age.
221;00:12:53,026;00:12:56,728;And he's got nothing to do all
221;00:12:53,026;00:12:56,728;day but pick wings off flies.
222;00:12:56,763;00:12:59,298;Couldn't hurt to get
222;00:12:56,763;00:12:59,298;some of the poison out.
223;00:13:07,007;00:13:09,041;What are you
223;00:13:07,007;00:13:09,041;doing here, dog?
224;00:13:09,076;00:13:11,410;Your uncle left
224;00:13:09,076;00:13:11,410;your nameday present
225;00:13:11,445;00:13:13,912;and asked me to see
225;00:13:11,445;00:13:13,912;that you got it.
226;00:13:16,483;00:13:18,484;And?
227;00:13:18,518;00:13:20,619;What is it?
228;00:13:20,653;00:13:23,089;Look inside,
228;00:13:20,653;00:13:23,089;Your Grace.
229;00:13:29,196;00:13:31,931;Your Grace.
230;00:13:31,965;00:13:34,835;Happy nameday, Your Grace.
230;00:13:31,965;00:13:34,835;My nameday has passed.
231;00:13:34,869;00:13:37,671;We won't tell
231;00:13:34,869;00:13:37,671;if you won't.
232;00:13:40,809;00:13:42,944;No.
233;00:13:42,978;00:13:44,746;Her.
234;00:13:47,150;00:13:49,151;Touch her.
235;00:13:52,556;00:13:57,282;( Women giggle )
236;00:14:02,731;00:14:06,233;( Breathing heavily )
237;00:14:10,839;00:14:12,506;Could you hit her?
238;00:14:13,775;00:14:16,344;( Laughs )
239;00:14:25,755;00:14:27,423;My uncle sent you?
240;00:14:27,457;00:14:29,592;Yes, Your Grace.
241;00:14:29,627;00:14:30,961;He chose us himself.
242;00:14:30,995;00:14:32,762;Hmm.
243;00:14:32,797;00:14:35,866;( Slapping )
243;00:14:32,797;00:14:35,866;( Laughing )
244;00:14:41,572;00:14:43,841;Use this.
245;00:14:56,421;00:14:58,055;Harder.
246;00:15:00,124;00:15:01,892;( Whimpers )
247;00:15:01,926;00:15:06,563;I said harder.
248;00:15:08,133;00:15:11,101;He'd want me to get
248;00:15:08,133;00:15:11,101;his money's worth.
249;00:15:18,010;00:15:21,078;( Crying )
250;00:15:23,015;00:15:26,718;( Screaming )
251;00:15:26,752;00:15:29,587;( Whimpering, crying )
252;00:15:53,512;00:15:57,514;Your Grace, too much pain
252;00:15:53,512;00:15:57,514;will spoil the pleasure.
253;00:15:59,717;00:16:02,318;( Woman whimpering )
253;00:15:59,717;00:16:02,318;Please, please
254;00:16:06,856;00:16:08,190;please, Your Grace.
255;00:16:10,092;00:16:12,260;Your Grace,
255;00:16:10,092;00:16:12,260;if your uncle finds out--
256;00:16:12,294;00:16:14,129;Oh, I want him
256;00:16:12,294;00:16:14,129;to find out.
257;00:16:14,163;00:16:17,432;You will bring her to his
257;00:16:14,163;00:16:17,432;chambers when you're finished
258;00:16:17,466;00:16:19,667;and show him
258;00:16:17,466;00:16:19,667;what you've done.
259;00:16:21,470;00:16:23,871;Or the same thing
259;00:16:21,470;00:16:23,871;will happen to you.
260;00:16:29,779;00:16:32,146;Begin.
261;00:16:38,855;00:16:40,456;( Thuds )
261;00:16:38,855;00:16:40,456;( Screams )
262;00:16:40,490;00:16:41,891;Harder!
263;00:16:41,925;00:16:44,193;( Horse whinnies )
264;00:16:53,035;00:16:56,638;Well, if it isn't
264;00:16:53,035;00:16:56,638;my favorite whoremonger.
265;00:16:56,673;00:16:59,574;Pray I haven't kept
265;00:16:56,673;00:16:59,574;you waiting long.
266;00:17:01,677;00:17:03,811;Your Grace.
267;00:17:07,149;00:17:10,451;Now you do the Lannisters'
267;00:17:07,149;00:17:10,451;bidding, is that it?
268;00:17:10,485;00:17:13,687;Tell me, was my brother's
268;00:17:10,485;00:17:13,687;body even cold
269;00:17:13,722;00:17:15,889;before you secured
269;00:17:13,722;00:17:15,889;your newest patron?
270;00:17:15,924;00:17:18,292;I'm a practical man.
271;00:17:19,594;00:17:21,595;Just not a loyal one.
272;00:17:21,629;00:17:23,564;And who would you have
272;00:17:21,629;00:17:23,564;me be loyal to?
273;00:17:23,598;00:17:25,532;Your brother's corpse?
274;00:17:25,566;00:17:27,633;( Chuckles )
275;00:17:27,668;00:17:30,736;I don't like you,
275;00:17:27,668;00:17:30,736;Lord Baelish.
276;00:17:30,771;00:17:33,105;I don't like your face.
277;00:17:33,140;00:17:36,542;I don't like the words that come
277;00:17:33,140;00:17:36,542;oozing out of your mouth.
278;00:17:36,576;00:17:40,146;I don't want you in my tent
278;00:17:36,576;00:17:40,146;one minute more than necessary.
279;00:17:40,181;00:17:43,382;So tell me,
279;00:17:40,181;00:17:43,382;why are you here?
280;00:17:44,384;00:17:46,386;Renly:
280;00:17:44,384;00:17:46,386;You can trust Brienne.
281;00:17:46,420;00:17:48,921;Her loyalty comes
281;00:17:46,420;00:17:48,921;without charge.
282;00:17:51,391;00:17:54,126;You still have many friends
282;00:17:51,391;00:17:54,126;at court, Your Grace,
283;00:17:54,161;00:17:57,564;many who believe
283;00:17:54,161;00:17:57,564;Ned Stark erred
284;00:17:57,598;00:17:59,733;by not supporting
284;00:17:57,598;00:17:59,733;your claim.
285;00:18:01,169;00:18:03,904;Now I understand.
286;00:18:03,939;00:18:05,840;You know I have
286;00:18:03,939;00:18:05,840;the numbers.
287;00:18:05,874;00:18:08,643;You know I'm marching
287;00:18:05,874;00:18:08,643;on King's Landing.
288;00:18:08,677;00:18:11,845;When I take the throne,
288;00:18:08,677;00:18:11,845;you hope to retain your position.
289;00:18:13,348;00:18:15,282;And your head.
290;00:18:15,316;00:18:18,284;I would give priority
290;00:18:15,316;00:18:18,284;to my head.
291;00:18:18,318;00:18:20,786;I understand that
291;00:18:18,318;00:18:20,786;you don't like me,
292;00:18:20,821;00:18:23,155;and while that
292;00:18:20,821;00:18:23,155;saddens me greatly,
293;00:18:23,189;00:18:25,824;I did not come here today
293;00:18:23,189;00:18:25,824;seeking your affection.
294;00:18:27,226;00:18:29,360;When you march
294;00:18:27,226;00:18:29,360;on King's Landing,
295;00:18:29,394;00:18:32,797;you may find yourself facing
295;00:18:29,394;00:18:32,797;a protracted siege or...
296;00:18:34,066;00:18:36,034;open gates.
297;00:18:53,719;00:18:55,453;Your Grace.
298;00:18:55,488;00:18:58,423;Lord Baelish.
299;00:18:58,457;00:19:01,593;All of these tents
299;00:18:58,457;00:19:01,593;look the same to me.
300;00:19:01,627;00:19:03,962;Would you be so kind--
300;00:19:01,627;00:19:03,962;it would be my pleasure.
301;00:19:03,996;00:19:06,831;It took me weeks to learn
301;00:19:03,996;00:19:06,831;way around the camp.
302;00:19:06,866;00:19:09,901;Twice I walked in on officers
302;00:19:06,866;00:19:09,901;in stages of undress.
303;00:19:09,936;00:19:12,604;And the moment I learn
303;00:19:09,936;00:19:12,604;which tent is mine,
304;00:19:12,638;00:19:14,340;we're on the move again.
305;00:19:14,374;00:19:16,007;Your tent?
306;00:19:16,042;00:19:18,177;Not our tent?
307;00:19:18,211;00:19:20,579;The King snores, perhaps?
308;00:19:20,614;00:19:23,716;Or simply prefers
308;00:19:20,614;00:19:23,716;solitude?
309;00:19:23,750;00:19:26,620;Pressures of command,
309;00:19:23,750;00:19:26,620;no doubt.
310;00:19:26,654;00:19:29,356;Four kings vying
310;00:19:26,654;00:19:29,356;for the throne.
311;00:19:29,390;00:19:31,758;I am not tutored
311;00:19:29,390;00:19:31,758;in warfare,
312;00:19:31,793;00:19:35,462;but basic arithmetic favors the
312;00:19:31,793;00:19:35,462;side with the greater numbers.
313;00:19:35,464;00:19:37,101;If war were arithmetic,
314;00:19:37,126;00:19:39,280;the mathematicians
314;00:19:37,126;00:19:39,280;would rule the world.
315;00:19:40,668;00:19:43,604;But I did notice your brother
315;00:19:40,668;00:19:43,604;entering his Grace's tent the just now.
316;00:19:43,638;00:19:45,839;The place of a Kingsguard
316;00:19:43,638;00:19:45,839;is by the King's side.
317;00:19:45,874;00:19:47,908;And on the night
317;00:19:45,874;00:19:47,908;of the your wedding,
318;00:19:47,943;00:19:50,678;who was by
318;00:19:47,943;00:19:50,678;the King's side then?
319;00:19:50,712;00:19:52,914;You seem quite interested
