256;00:16:27,401;00:16:30,770;Brother fornicates with sister
256;00:16:27,401;00:16:30,770;in the bed of Kings
257;00:16:30,804;00:16:33,706;and we're surprised when the
257;00:16:30,804;00:16:33,706;fruit of their incest is rotten?
258;00:16:34,942;00:16:37,877;Yes, a rotten king.
259;00:16:37,911;00:16:40,413;It's hard to argue
259;00:16:37,911;00:16:40,413;with his assessment.
260;00:16:40,447;00:16:43,049;Not after what he did
260;00:16:40,447;00:16:43,049;to your birthday present.
261;00:16:43,083;00:16:45,785;The King is a lost cause.
262;00:16:45,819;00:16:48,054;It's the rest of us
262;00:16:45,819;00:16:48,054;I'm worried about now.
263;00:16:48,088;00:16:51,925;A dancing king, prancing
263;00:16:48,088;00:16:51,925;down his bloodstained halls
264;00:16:51,959;00:16:55,862;to the tune of a twisted
264;00:16:51,959;00:16:55,862;demon monkey.
265;00:16:57,031;00:16:59,933;You have to admire
265;00:16:57,031;00:16:59,933;his imagination.
266;00:16:59,967;00:17:03,336;He's talking about you.
266;00:16:59,967;00:17:03,336;What?
267;00:17:03,371;00:17:05,305;Demon monkey?
268;00:17:05,340;00:17:07,441;People think you're pulling
268;00:17:05,340;00:17:07,441;the King's strings.
269;00:17:07,475;00:17:09,677;They blame you
269;00:17:07,475;00:17:09,677;for the city's ills.
270;00:17:09,711;00:17:12,546;Blame me?
270;00:17:09,711;00:17:12,546;I'm trying to save them.
271;00:17:12,580;00:17:15,582;You don't need
271;00:17:12,580;00:17:15,582;to convince me.
272;00:17:15,617;00:17:18,185;Demon monkey.
273;00:17:18,219;00:17:20,387;( Seagulls screeching
274;00:17:47,283;00:17:48,883;Yeah, come on.
275;00:17:48,918;00:17:50,485;You're the crew
275;00:17:48,918;00:17:50,485;of the sea bitch?
276;00:17:50,519;00:17:54,255;I'm your commander.
276;00:17:50,519;00:17:54,255;Welcome.
277;00:17:56,425;00:17:57,892;Stop.
278;00:17:57,926;00:18:00,227;Stop!
279;00:18:00,262;00:18:03,430;Your Captain commands
279;00:18:00,262;00:18:03,430;you to stop.
280;00:18:03,465;00:18:06,467;Where are we
280;00:18:03,465;00:18:06,467;heading, Captain?
281;00:18:07,969;00:18:11,271;The Stony Shore
281;00:18:07,969;00:18:11,271;to raid their villages.
282;00:18:11,306;00:18:13,674;There'll be spoils
282;00:18:11,306;00:18:13,674;in it for you, and women,
283;00:18:13,708;00:18:15,243;if you do your jobs well.
284;00:18:15,277;00:18:18,547;And who decides if we've
284;00:18:15,277;00:18:18,547;done our jobs well?
285;00:18:19,916;00:18:22,017;I do.
286;00:18:22,052;00:18:24,086;Your Captain.
287;00:18:25,789;00:18:28,625;I have been reaving
287;00:18:25,789;00:18:28,625;and raping
288;00:18:28,659;00:18:32,696;since before you left
288;00:18:28,659;00:18:32,696;Balon's balls, Captain.
289;00:18:32,730;00:18:36,867;Don't reckon I've got much use
289;00:18:32,730;00:18:36,867;for your ideas on how to do it.
290;00:18:36,901;00:18:40,337;Don't reckon I've got
290;00:18:36,901;00:18:40,337;much use for a captain at all.
291;00:18:40,371;00:18:44,375;I'm thinking I can do the job
291;00:18:40,371;00:18:44,375;of captain real well myself.
292;00:18:44,409;00:18:46,510;All I need is a ship.
293;00:18:46,544;00:18:48,766;You wouldn't know
293;00:18:46,544;00:18:48,766;where I could find myself
294;00:18:48,791;00:18:50,791;a ship now, would you?
295;00:18:55,219;00:18:56,653;You could do that,
296;00:18:56,687;00:18:59,055;take the ship,
296;00:18:56,687;00:18:59,055;head out on your own.
297;00:18:59,089;00:19:01,529;And I will hunt you down,
297;00:18:59,089;00:19:01,529;drag you back here in chains,
298;00:19:01,554;00:19:03,092;and hang you for a traitor.
299;00:19:03,093;00:19:05,695;Stop. We yield.
300;00:19:08,432;00:19:11,901;Congratulations
300;00:19:08,432;00:19:11,901;on your first command.
301;00:19:11,936;00:19:14,671;Thank you. Kind of you
301;00:19:11,936;00:19:14,671;to come see me off.
302;00:19:14,705;00:19:16,172;Oh, I'm not here
302;00:19:14,705;00:19:16,172;for you.
303;00:19:16,207;00:19:19,208;I was just on my way
303;00:19:16,207;00:19:19,208;to Red Harbor.
304;00:19:19,243;00:19:23,013;I've got 30 ships. There's
304;00:19:19,243;00:19:23,013;nowhere to put them here.
305;00:19:23,047;00:19:26,315;Too narrow.
305;00:19:23,047;00:19:26,315;You'd better get out there.
306;00:19:26,350;00:19:28,384;Wouldn't want them
306;00:19:26,350;00:19:28,384;to set sail without you.
307;00:19:28,418;00:19:30,286;That would never happen.
308;00:19:30,321;00:19:34,323;My crew would wait on deck
308;00:19:30,321;00:19:34,323;for a year if I asked them to.
309;00:19:34,358;00:19:36,859;This lot, though...
310;00:19:38,362;00:19:41,097;Enjoy the Stony Shore.
311;00:19:45,469;00:19:48,070;Come on,
311;00:19:45,469;00:19:48,070;I'll take you out.
312;00:19:48,105;00:19:49,906;Who are you?
