74;00:07:08,973;00:07:11,141;them hurt you.
75;00:07:15,646;00:07:17,481;I'm a Lannister.
76;00:07:17,515;00:07:21,184;I don't have
76;00:07:17,515;00:07:21,184;a choice in all this.
77;00:07:21,219;00:07:23,320;But it's not your war.
78;00:07:29,827;00:07:31,561;It is now.
79;00:07:34,932;00:07:38,802;You can't fuck your way
79;00:07:34,932;00:07:38,802;out of everything.
80;00:07:40,171;00:07:41,973;I have so far.
81;00:07:45,177;00:07:48,180;Do you remember what you said
81;00:07:45,177;00:07:48,180;when you met me in your tent?
82;00:07:50,150;00:07:51,595;That I should make love
82;00:07:50,150;00:07:51,595;to you like it was your
83;00:07:51,620;00:07:53,520;last day on this earth.
84;00:08:06,563;00:08:08,697;As you know, Your Grace,
85;00:08:08,732;00:08:11,366;it is not only
85;00:08:08,732;00:08:11,366;the sworn duty of a Maester
86;00:08:11,401;00:08:14,771;to carry out the wishes
86;00:08:11,401;00:08:14,771;of the house he serves,
87;00:08:14,805;00:08:17,574;but also to offer guidance
88;00:08:17,608;00:08:20,844;and counsel
88;00:08:17,608;00:08:20,844;in times of war.
89;00:08:20,878;00:08:23,280;Your words are always
89;00:08:20,878;00:08:23,280;wise and measured.
90;00:08:23,314;00:08:25,783;If you could--
90;00:08:23,314;00:08:25,783;If anything,
91;00:08:25,817;00:08:29,888;a Maester's duties
91;00:08:25,817;00:08:29,888;become more urgent
92;00:08:29,922;00:08:34,425;in times of war
92;00:08:29,922;00:08:34,425;and turmoil.
93;00:08:34,460;00:08:37,796;I remember back
93;00:08:34,460;00:08:37,796;in the days of king--
94;00:08:37,830;00:08:39,531;You brought me something?
95;00:08:39,566;00:08:41,700;Yes.
96;00:08:45,172;00:08:47,407;Essence of Nightshade
97;00:08:47,441;00:08:52,345;is as dangerous
97;00:08:47,441;00:08:52,345;as it is efficacious.
98;00:08:52,379;00:08:54,847;A single drop
98;00:08:52,379;00:08:54,847;in a cup of wine
99;00:08:54,882;00:08:59,018;suffices to soothe
99;00:08:54,882;00:08:59,018;ragged nerves.
100;00:08:59,052;00:09:01,820;Three drops
100;00:08:59,052;00:09:01,820;will bring on a deep
101;00:09:01,855;00:09:04,789;and dreamless sleep.
102;00:09:04,823;00:09:06,557;10 drops, however--
103;00:09:06,592;00:09:08,826;I know what 10 drops
103;00:09:06,592;00:09:08,826;will bring.
104;00:09:08,860;00:09:12,896;Your Grace, if I may ask--
104;00:09:08,860;00:09:12,896;You may not.
105;00:09:14,699;00:09:16,867;You must have
105;00:09:14,699;00:09:16,867;a lot of work to do.
106;00:09:16,901;00:09:19,903;I'm sure many brave men
106;00:09:16,901;00:09:19,903;will need your wisdom soon.
107;00:09:21,172;00:09:24,208;Yes.
107;00:09:21,172;00:09:24,208;A siege is very--
108;00:09:24,242;00:09:26,810;Be careful on the stairs, Grand Maester.
108;00:09:24,242;00:09:26,810;There are so many.
109;00:09:29,013;00:09:31,415;Your Grace.
110;00:09:34,352;00:09:37,288;♪ and so he spoke ♪
111;00:09:37,322;00:09:41,893;♪ that Lord of Castamere ♪
112;00:09:41,927;00:09:44,696;♪ but now the rains ♪
113;00:09:44,730;00:09:46,965;♪ weep o'er his halls ♪
114;00:09:47,000;00:09:51,570;♪ with no one there
114;00:09:47,000;00:09:51,570;to hear ♪
115;00:09:51,605;00:09:54,139;♪ yes, now the rains ♪
116;00:09:54,173;00:09:56,575;♪ weep o'er his halls ♪
117;00:09:56,609;00:10:02,380;♪ and not a soul to hear. ♪
118;00:10:02,414;00:10:06,084;To the boys!
118;00:10:02,414;00:10:06,084;Lannisters!
119;00:10:06,118;00:10:08,352;Where'd you learn
119;00:10:06,118;00:10:08,352;the Lannister song?
120;00:10:08,387;00:10:10,822;Drunk Lannisters.
121;00:10:12,157;00:10:13,858;You've got
121;00:10:12,157;00:10:13,858;a pretty voice.
122;00:10:13,892;00:10:15,726;Thank you very much.
123;00:10:15,761;00:10:17,228;And I like
123;00:10:15,761;00:10:17,228;your nose.
124;00:10:17,262;00:10:20,197;How many times
124;00:10:17,262;00:10:20,197;you break it?
125;00:10:21,967;00:10:23,768;Well, now let's see.
126;00:10:23,802;00:10:27,505;First time I was five.
127;00:10:27,539;00:10:29,314;Me mom smacked me
127;00:10:27,539;00:10:29,314;with an iron poker.
128;00:10:29,339;00:10:30,841;Ooh.
129;00:10:30,842;00:10:33,143;Oh, it wasn't me
129;00:10:30,842;00:10:33,143;she was aiming at.
130;00:10:33,178;00:10:35,212;She was trying
130;00:10:33,178;00:10:35,212;for me little brother.
131;00:10:35,247;00:10:36,880;Now he was a real pest.
132;00:10:36,915;00:10:40,817;Second time I was nine.
133;00:10:40,851;00:10:43,953;Got in a scrap
133;00:10:40,851;00:10:43,953;with a few older boys.
134;00:10:43,988;00:10:46,189;They won.
135;00:10:46,223;00:10:47,824;Third time...
136;00:10:55,232;00:10:58,168;Eh, you don't want to know
136;00:10:55,232;00:10:58,168;about the third time.
137;00:11:01,840;00:11:03,841;Poor nose.
138;00:11:03,876;00:11:05,677;Don't feel sorry
138;00:11:03,876;00:11:05,677;for him.
139;00:11:05,711;00:11:07,913;He'll be halfway up your ass
139;00:11:05,711;00:11:07,913;before the night's through.
140;00:11:19,559;00:11:21,594;Welcome, friends.
141;00:11:25,365;00:11:27,299;This round's on me.
142;00:11:36,877;00:11:38,778;I don't think
142;00:11:36,877;00:11:38,778;he likes me.
143;00:11:52,026;00:11:53,726;You think
143;00:11:52,026;00:11:53,726;you're a hard man?
144;00:11:55,663;00:11:59,166;I know it.
145;00:12:02,403;00:12:04,604;It's warm in here.
146;00:12:04,639;00:12:06,640;We've got beautiful women
147;00:12:06,674;00:12:08,308;and good brown ale.
148;00:12:08,342;00:12:11,311;Plenty for everyone.
149;00:12:11,345;00:12:13,046;And all you want
150;00:12:13,080;00:12:16,082;is to put one of us
150;00:12:13,080;00:12:16,082;in the cold ground
151;00:12:16,117;00:12:18,018;with no women
151;00:12:16,117;00:12:18,018;to keep us company.
152;00:12:18,052;00:12:20,987;Oh, there's women
152;00:12:18,052;00:12:20,987;in the ground.
153;00:12:21,021;00:12:23,656;I put some there myself.
154;00:12:23,691;00:12:26,859;So have you.
155;00:12:26,894;00:12:29,328;You like fucking
155;00:12:26,894;00:12:29,328;and drinking
156;00:12:29,363;00:12:31,230;and singing.
157;00:12:33,266;00:12:35,801;But killing--
158;00:12:35,835;00:12:38,670;killing's the thing
158;00:12:35,835;00:12:38,670;you love.
159;00:12:38,704;00:12:41,773;You're just like me.
160;00:12:44,509;00:12:46,610;Only smaller.
161;00:12:48,513;00:12:50,280;And quicker.
162;00:12:50,315;00:12:53,183;Eh?
163;00:12:54,619;00:12:57,354;Your Lord Imp
163;00:12:54,619;00:12:57,354;is gonna miss you.
164;00:13:03,195;00:13:05,998;Aye.
165;00:13:07,701;00:13:10,870;I expect he will someday.
166;00:13:14,007;00:13:17,343;Here we are.
167;00:13:28,187;00:13:30,655;One more drink
167;00:13:28,187;00:13:30,655;before the war?
168;00:13:30,689;00:13:32,790;Shall we?
169;00:13:43,668;00:13:46,102;I've always
169;00:13:43,668;00:13:46,102;hated the bells.
170;00:13:46,136;00:13:47,937;They ring for horror--
171;00:13:47,971;00:13:50,640;a dead king,
171;00:13:47,971;00:13:50,640;a city under siege.
172;00:13:50,674;00:13:52,876;A wedding.
172;00:13:50,674;00:13:52,876;Exactly.
173;00:13:55,013;00:13:56,915;Podrick, is that it?
174;00:13:56,949;00:13:59,284;Is that it?
174;00:13:56,949;00:13:59,284;Nice touch.
175;00:13:59,318;00:14:02,788;As if you don't know the name
175;00:13:59,318;00:14:02,788;of every boy in town.
176;00:14:02,822;00:14:05,525;I'm not entirely sure
176;00:14:02,822;00:14:05,525;what you're suggesting.
177;00:14:05,559;00:14:08,995;I'm entirely sure you're entirely
177;00:14:05,559;00:14:08,995;sure what I'm suggesting.
178;00:14:09,030;00:14:11,564;Do you trust him?
179;00:14:14,935;00:14:16,769;Oddly enough, I do.
180;00:14:17,938;00:14:19,905;Good.
181;00:14:25,077;00:14:27,211;The map you asked for.
182;00:14:31,649;00:14:34,052;There must be 20 miles
182;00:14:31,649;00:14:34,052;of tunnels beneath the city.
183;00:14:34,086;00:14:35,787;Closer to 50.
184;00:14:35,821;00:14:39,491;The Targaryens built this
184;00:14:35,821;00:14:39,491;city to withstand a siege
185;00:14:39,525;00:14:43,262;and to provide escape
185;00:14:39,525;00:14:43,262;if necessary.
186;00:14:43,296;00:14:45,231;I'm not escaping.
187;00:14:45,265;00:14:47,233;Strange as it sounds,
187;00:14:45,265;00:14:47,233;I'm the captain of the ship.
188;00:14:47,267;00:14:48,935;And if the ship goes down,
188;00:14:47,267;00:14:48,935;I go with her.
189;00:14:48,969;00:14:50,804;That is good to hear.
190;00:14:50,838;00:14:52,972;Though I'm sure many
190;00:14:50,838;00:14:52,972;captains say the same
191;00:14:53,007;00:14:56,476;while their ship
191;00:14:53,007;00:14:56,476;is afloat.
192;00:14:56,510;00:14:59,245;You look well suited
192;00:14:56,510;00:14:59,245;for battle, My Lord.
193;00:14:59,279;00:15:00,647;Well, I'm not.
194;00:15:00,681;00:15:03,616;For all our sakes,
194;00:15:00,681;00:15:03,616;I hope you are wrong.
195;00:15:03,650;00:15:07,753;My little birds tell me
195;00:15:03,650;00:15:07,753;that Stannis Baratheon
196;00:15:07,788;00:15:11,323;has taken up with a Red
196;00:15:07,788;00:15:11,323;Priestess from Asshai.
197;00:15:11,358;00:15:12,691;What of it?
198;00:15:12,726;00:15:16,229;You don't believe in
198;00:15:12,726;00:15:16,229;the old powers, My Lord?
199;00:15:16,296;00:15:19,432;Blood spells, curses, shape-shifting--
199;00:15:16,296;00:15:19,432;what do you think?
200;00:15:19,466;00:15:24,003;I think you believe
200;00:15:19,466;00:15:24,003;in what you see
201;00:15:24,038;00:15:26,806;and in what those
201;00:15:24,038;00:15:26,806;you trust have seen.
202;00:15:28,008;00:15:30,943;You probably don't
202;00:15:28,008;00:15:30,943;entirely trust me.
203;00:15:30,977;00:15:32,878;Mm, don't take it
203;00:15:30,977;00:15:32,878;personally.
204;00:15:32,912;00:15:34,847;I don't entirely
204;00:15:32,912;00:15:34,847;trust myself.
205;00:15:34,881;00:15:37,716;And yet I have seen things
206;00:15:37,750;00:15:40,385;and heard things--
207;00:15:40,419;00:15:45,088;things you have not,
207;00:15:40,419;00:15:45,088;things I wish I had not.
208;00:15:47,625;00:15:50,760;I don't believe I've ever
208;00:15:47,625;00:15:50,760;told you how I was cut.
209;00:15:51,997;00:15:54,364;No, I don't believe
209;00:15:51,997;00:15:54,364;you have.
210;00:15:56,001;00:15:58,203;One day I will.
211;00:16:00,072;00:16:03,809;The dark arts have provided
211;00:16:00,072;00:16:03,809;Lord Stannis with his armies
212;00:16:03,877;00:16:07,146;and paved his path
212;00:16:03,877;00:16:07,146;to our door.
213;00:16:07,181;00:16:11,384;For a man in service to such
213;00:16:07,181;00:16:11,384;powers to sit on the Iron Throne,
214;00:16:11,419;00:16:14,787;I can think
214;00:16:11,419;00:16:14,787;of nothing worse.
215;00:16:14,821;00:16:16,288;And tonight,
216;00:16:16,322;00:16:20,592;I believe you are the only man
216;00:16:16,322;00:16:20,592;who can stop him.
217;00:16:47,020;00:16:49,156;They're welcoming
217;00:16:47,020;00:16:49,156;the new king.
218;00:16:49,190;00:16:52,025;I've never known bells
218;00:16:49,190;00:16:52,025;to mean surrender.
219;00:16:53,360;00:16:55,295;They want to play
219;00:16:53,360;00:16:55,295;music with us? Let's play.
220;00:16:55,329;00:16:58,230;Drums.
220;00:16:55,329;00:16:58,230;Drums!
221;00:17:23,657;00:17:24,790;Remember, wait till the shit--
222;00:17:24,824;00:17:26,726;The ships are in the bay.
223;00:17:26,760;00:17:28,113;They must be far enough
223;00:17:26,760;00:17:28,113;in so they won't be--
224;00:17:28,138;00:17:29,763;I know what in means.
225;00:17:29,764;00:17:32,132;Do you know how to use that?
225;00:17:29,764;00:17:32,132;I chopped wood once.
226;00:17:32,166;00:17:34,601;No, I watched my brother
226;00:17:32,166;00:17:34,601;chopping wood.
227;00:17:34,635;00:17:36,502;I saw you kill a man
227;00:17:34,635;00:17:36,502;with a shield.
228;00:17:36,537;00:17:38,438;You'll be unstoppable
228;00:17:36,537;00:17:38,438;with an axe.
229;00:17:39,740;00:17:42,275;Don't get killed.
229;00:17:39,740;00:17:42,275;Nor you, my friend.
230;00:17:42,310;00:17:45,679;Oh, are we friends now?
230;00:17:42,310;00:17:45,679;Of course we are.
231;00:17:45,713;00:17:47,419;Just because I pay you
231;00:17:45,713;00:17:47,419;for your services doesn't
232;00:17:47,444;00:17:48,748;diminish our friendship.
233;00:17:48,749;00:17:50,216;Enhances it, really.
234;00:17:50,250;00:17:53,019;Oh, enhances.
234;00:17:50,250;00:17:53,019;Fancy word for a sellsword.
235;00:17:53,053;00:17:55,887;Been spending time
235;00:17:53,053;00:17:55,887;with fancy folks.
236;00:18:06,965;00:18:10,167;Lady Sansa
236;00:18:06,965;00:18:10,167;and, uh, Sheila.
237;00:18:10,201;00:18:11,836;Shae.
238;00:18:11,870;00:18:13,438;Shae, yes.
239;00:18:13,472;00:18:15,573;Surely my sister
239;00:18:13,472;00:18:15,573;has asked you to join
240;00:18:15,608;00:18:17,242;the other highborn ladies
240;00:18:15,608;00:18:17,242;in Maegor's holdfast.
241;00:18:17,277;00:18:18,666;She has, My Lord,
242;00:18:18,691;00:18:20,812;but King Joffrey sent
242;00:18:18,691;00:18:20,812;for me to see him off.
243;00:18:21,014;00:18:23,049;Sansa.
244;00:18:23,083;00:18:25,251;He's been a great
244;00:18:23,083;00:18:25,251;romantic, my nephew.
245;00:18:25,285;00:18:27,186;Sansa, come here.
246;00:18:29,556;00:18:31,957;I will pray for your
246;00:18:29,556;00:18:31,957;safe return, My Lord.
247;00:18:31,992;00:18:33,492;Will you?
248;00:18:33,526;00:18:36,028;Just as I pray
248;00:18:33,526;00:18:36,028;for the King's.
249;00:18:40,333;00:18:41,767;Stay safe, My Lady.
250;00:18:41,801;00:18:43,935;And you, my lion.
251;00:18:49,141;00:18:52,009;Your king rides forth
251;00:18:49,141;00:18:52,009;to battle.
252;00:18:52,043;00:18:54,979;You should see him
252;00:18:52,043;00:18:54,979;off with a kiss.
253;00:18:55,014;00:18:57,248;My new blade.
254;00:18:57,283;00:18:59,050;Hearteater I've named it.
255;00:19:01,453;00:19:03,121;Kiss it.
256;00:19:12,698;00:19:14,665;You'll kiss it again
256;00:19:12,698;00:19:14,665;when I return
257;00:19:14,700;00:19:16,634;and taste
257;00:19:14,700;00:19:16,634;my Uncle's blood.
258;00:19:16,668;00:19:18,435;Will you slay him
258;00:19:16,668;00:19:18,435;yourself?
259;00:19:18,469;00:19:21,905;If Stannis is fool enough
259;00:19:18,469;00:19:21,905;to come near me.
260;00:19:21,939;00:19:24,941;So you'll be outside the gates
260;00:19:21,939;00:19:24,941;fighting in the Vanguard?
261;00:19:24,975;00:19:27,710;A king doesn't discuss
262;00:19:27,745;00:19:30,146;battle plans
262;00:19:27,745;00:19:30,146;with stupid girls.
263;00:19:30,180;00:19:33,116;I'm sorry, Your Grace.
263;00:19:30,180;00:19:33,116;You're right, I'm stupid.
264;00:19:33,150;00:19:35,352;Of course you'll be
264;00:19:33,150;00:19:35,352;in the Vanguard.
265;00:19:35,386;00:19:37,354;They say my brother
265;00:19:35,386;00:19:37,354;Robb always goes
266;00:19:37,389;00:19:39,056;where the fighting
266;00:19:37,389;00:19:39,056;is thickest.
267;00:19:39,091;00:19:40,891;And he is only
267;00:19:39,091;00:19:40,891;a pretender.
268;00:19:40,926;00:19:43,528;Your brother's turn
268;00:19:40,926;00:19:43,528;will come.
269;00:19:43,562;00:19:46,531;Then you can lick his blood
269;00:19:43,562;00:19:46,531;off Hearteater, too.
270;00:19:58,644;00:20:01,479;Some of those boys
270;00:19:58,644;00:20:01,479;will never come back.
271;00:20:01,513;00:20:03,648;Joffrey will.
272;00:20:03,682;00:20:05,416;The worst ones
272;00:20:03,682;00:20:05,416;always live.
273;00:20:05,450;00:20:08,452;Shh.
273;00:20:05,450;00:20:08,452;Come, My Lady.
274;00:20:55,573;00:20:59,476;Where's our fleet?
274;00:20:55,573;00:20:59,476;On the way.
275;00:20:59,687;00:21:02,924;Why isn't it here now?
275;00:20:59,687;00:21:02,924;They're coming.
276;00:21:03,679;00:21:07,282;Hound, tell the Hand that his
276;00:21:03,679;00:21:07,282;King has asked him a question.
277;00:21:07,316;00:21:09,351;The King has asked
277;00:21:07,316;00:21:09,351;you a question.
278;00:21:09,385;00:21:11,820;Ser Lancel, tell the Hound
278;00:21:09,385;00:21:11,820;to tell the king
279;00:21:11,855;00:21:13,655;that the Hand
279;00:21:11,855;00:21:13,655;is extremely busy.
280;00:21:13,690;00:21:15,465;The Hand of the King
280;00:21:13,690;00:21:15,465;would like me to tell
281;00:21:15,490;00:21:16,858;you to tell the King--
282;00:21:16,859;00:21:18,593;If I tell the Hound
282;00:21:16,859;00:21:18,593;to cut you in half,
283;00:21:18,627;00:21:20,161;he'll do it without
283;00:21:18,627;00:21:20,161;a second thought.
284;00:21:20,196;00:21:21,996;That would make me
284;00:21:20,196;00:21:21,996;the Quarterman.
285;00:21:22,030;00:21:25,065;It just doesn't have
285;00:21:22,030;00:21:25,065;the same ring to it.
286;00:21:25,100;00:21:27,901;Cut me in half and I won't
286;00:21:25,100;00:21:27,901;be able to give the signal.
287;00:21:27,935;00:21:29,569;No signal, no plan.
288;00:21:29,603;00:21:31,643;No plan and Stannis
288;00:21:29,603;00:21:31,643;Baratheon sacks this city,
289;00:21:31,668;00:21:34,516;takes the Iron Throne,
289;00:21:31,668;00:21:34,516;puts your pinched
290;00:21:34,517;00:21:36,064;little head atop
290;00:21:34,517;00:21:36,064;a gate somewhere.
291;00:21:36,311;00:21:38,679;It might be quite amusing,
292;00:21:38,713;00:21:40,548;except that my head
292;00:21:38,713;00:21:40,548;would be up there, too.
293;00:21:40,582;00:21:42,450;I've never much
293;00:21:40,582;00:21:42,450;liked my head,
294;00:21:42,484;00:21:45,987;but I don't want to see
294;00:21:42,484;00:21:45,987;it removed just yet.
295;00:21:48,391;00:21:50,059;Where are their ships?
296;00:21:50,093;00:21:52,928;It is wise to attack at night.
296;00:21:50,093;00:21:52,928;We took them by surprise.
297;00:21:52,963;00:21:56,065;Lord Varys knows what you had
297;00:21:52,963;00:21:56,065;for breakfast three days ago.
298;00:21:56,099;00:21:57,699;There are
298;00:21:56,099;00:21:57,699;no surprises here.
299;00:21:57,734;00:21:59,668;If it's true there is dissension
299;00:21:57,734;00:21:59,668;in their ranks,
300;00:21:59,702;00:22:01,870;maybe their sailors
300;00:21:59,702;00:22:01,870;have mutinied.
301;00:22:01,904;00:22:04,006;Maybe.
302;00:22:19,755;00:22:21,789;I don't know why
302;00:22:19,755;00:22:21,789;she wants me here.
303;00:22:21,823;00:22:24,759;She's always saying
303;00:22:21,823;00:22:24,759;how stupid I am. She hates me.
304;00:22:24,793;00:22:28,996;Maybe she hates you less than
304;00:22:24,793;00:22:28,996;she hates everyone else.
305;00:22:29,031;00:22:30,999;I doubt it.
306;00:22:31,033;00:22:33,935;Maybe she's
306;00:22:31,033;00:22:33,935;jealous of you.
307;00:22:33,969;00:22:35,937;Why would she
307;00:22:33,969;00:22:35,937;be jealous?
308;00:22:35,972;00:22:37,973;Sansa.
309;00:22:41,144;00:22:44,013;I was wondering where
309;00:22:41,144;00:22:44,013;our little dove had flown.
310;00:22:44,047;00:22:47,484;You look pale, child.
311;00:22:47,518;00:22:49,619;Is your red flower
311;00:22:47,518;00:22:49,619;still blooming?
312;00:22:49,654;00:22:51,822;Yes.
313;00:22:51,856;00:22:53,523;Fitting, isn't it?
314;00:22:53,558;00:22:57,494;The men will bleed out there
314;00:22:53,558;00:22:57,494;and you will bleed in here.
315;00:22:57,528;00:22:59,529;Pour Lady Sansa
315;00:22:57,528;00:22:59,529;some wine.
316;00:22:59,564;00:23:01,398;I'm not thirsty,
316;00:22:59,564;00:23:01,398;Your Grace.
317;00:23:01,432;00:23:04,968;So? I didn't
317;00:23:01,432;00:23:04,968;offer you water.
318;00:23:09,340;00:23:10,807;What's he doing here?
319;00:23:10,842;00:23:13,210;Ser Ilyn?
320;00:23:13,244;00:23:15,846;He's here to defend us.
321;00:23:15,880;00:23:17,581;When the axes smash
321;00:23:15,880;00:23:17,581;down those doors,
322;00:23:17,615;00:23:19,016;you may be glad
322;00:23:17,615;00:23:19,016;to have him.
323;00:23:19,050;00:23:21,318;But we have guards
323;00:23:19,050;00:23:21,318;to defend us.
324;00:23:21,353;00:23:22,986;Guards we have paid.
325;00:23:23,021;00:23:24,951;Should the city fall,
325;00:23:23,021;00:23:24,951;they'll be the first ones
326;00:23:24,976;00:23:26,557;out of the doors.
