136;00:14:15,529;00:14:16,929;No, I don't think so.
137;00:14:16,964;00:14:18,665;If I wanted to kill you,
137;00:14:16,964;00:14:18,665;do you think
138;00:14:18,699;00:14:21,367;I'd let a wooden door stop me?
139;00:14:27,374;00:14:28,875;They stay outside.
140;00:14:28,909;00:14:31,144;I'm not afraid of you,
140;00:14:28,909;00:14:31,144;little brother.
141;00:14:46,160;00:14:49,562;Why are you here?
141;00:14:46,160;00:14:49,562;I wanted to see your face.
142;00:14:49,597;00:14:53,167;They said you'd lost your nose, but
142;00:14:49,597;00:14:53,167;it's not as gruesome as all that.
143;00:14:54,502;00:14:56,637;The man who cut me
143;00:14:54,502;00:14:56,637;lost more than his nose.
144;00:14:56,671;00:14:59,040;I should hope so.
145;00:14:59,074;00:15:02,376;The rebels came for Joffrey's
145;00:14:59,074;00:15:02,376;head, they lost their own.
146;00:15:02,410;00:15:04,478;Thanks to Father.
147;00:15:04,513;00:15:06,981;Thanks to Father.
148;00:15:08,483;00:15:10,585;Of course, it wasn't a rebel
148;00:15:08,483;00:15:10,585;who tried to kill me.
149;00:15:10,619;00:15:13,154;No? Curious.
150;00:15:13,188;00:15:16,991;Bit of a comedown
150;00:15:13,188;00:15:16,991;from chamber of the Hand.
151;00:15:17,025;00:15:19,227;But then I don't suppose
151;00:15:17,025;00:15:19,227;you need much room.
152;00:15:19,262;00:15:22,230;Grand Maester Pycelle
152;00:15:19,262;00:15:22,230;made the same joke.
153;00:15:22,264;00:15:25,567;You must be proud to be as funny as
153;00:15:22,264;00:15:25,567;a man whose balls brush his knees.
154;00:15:25,601;00:15:27,368;You're meeting Father today?
155;00:15:27,403;00:15:29,471;How do you know that?
156;00:15:29,505;00:15:32,341;Because I have hundreds
156;00:15:29,505;00:15:32,341;of spies in my employ.
157;00:15:32,375;00:15:35,877;The Master of Whisperers
157;00:15:32,375;00:15:35,877;owes me a favor or two.
158;00:15:37,480;00:15:40,515;Father told me.
158;00:15:37,480;00:15:40,515;What do you want from him?
159;00:15:40,550;00:15:42,183;What do I want from him?
159;00:15:40,550;00:15:42,183;He's my father.
160;00:15:42,217;00:15:44,719;Do I need to want something?
161;00:15:47,288;00:15:49,389;I'm sure he loves me dearly,
162;00:15:49,424;00:15:51,124;as any father loves his child,
163;00:15:51,159;00:15:53,827;his baby boy.
164;00:15:53,861;00:15:55,929;Yet he hasn't come
164;00:15:53,861;00:15:55,929;to visit once
165;00:15:55,996;00:15:57,597;since arriving
165;00:15:55,996;00:15:57,597;in King's Landing.
166;00:15:57,631;00:16:00,733;I lay here,
166;00:15:57,631;00:16:00,733;my face split in half,
167;00:16:00,801;00:16:03,303;but Father never came.
168;00:16:08,442;00:16:10,876;You're going to make me cry.
169;00:16:10,910;00:16:13,278;Why do you care
169;00:16:10,910;00:16:13,278;what I want from him?
170;00:16:14,747;00:16:16,782;Because you've slandered me
170;00:16:14,747;00:16:16,782;to Father before.
171;00:16:16,816;00:16:19,050;Slandered?
171;00:16:16,816;00:16:19,050;When?
172;00:16:19,084;00:16:21,319;You told him I had my guards
173;00:16:21,353;00:16:23,220;beat that servant girl
173;00:16:21,353;00:16:23,220;at Casterly Rock.
174;00:16:23,255;00:16:25,089;You did have
174;00:16:23,255;00:16:25,089;your guards beat her.
175;00:16:25,123;00:16:26,357;A girl of nine, I believe.
176;00:16:26,391;00:16:28,192;I was nine, too.
177;00:16:28,226;00:16:30,260;She lost an eye,
177;00:16:28,226;00:16:30,260;if I remember correctly.
178;00:16:30,295;00:16:31,695;If I remember correctly,
179;00:16:31,729;00:16:33,964;she never stole
179;00:16:31,729;00:16:33,964;a necklace again.
180;00:16:35,667;00:16:38,569;It's not slander if it's true.
181;00:16:38,603;00:16:41,305;And what's this truth
181;00:16:38,603;00:16:41,305;you plan on telling him today?
182;00:16:41,339;00:16:43,073;Why are you so nervous
183;00:16:43,107;00:16:45,342;about what I'm going
183;00:16:43,107;00:16:45,342;to say to Father?
184;00:16:45,376;00:16:47,444;Because you're a liar.
185;00:16:47,479;00:16:50,548;I expect you'll tell lies
185;00:16:47,479;00:16:50,548;about me, about Joffrey.
186;00:16:50,582;00:16:53,051;Any lies in particular?
187;00:16:54,787;00:16:57,222;You're a clever man,
188;00:16:57,257;00:16:59,525;but you're not half as clever
188;00:16:57,257;00:16:59,525;as you think you are.
189;00:16:59,559;00:17:02,595;Still makes me
189;00:16:59,559;00:17:02,595;more clever than you.
190;00:17:02,629;00:17:04,496;( door opens )
191;00:17:06,099;00:17:09,402;Oh, look at these two
191;00:17:06,099;00:17:09,402;shining warriors.
192;00:17:09,436;00:17:12,905;Ser Taryn Mant and...
193;00:17:12,939;00:17:14,674;Ser Whosit of Whocares.
194;00:17:14,708;00:17:16,075;Ser Meryn Trant.
195;00:17:16,110;00:17:18,645;Ser Bronn of the Blackwater.
196;00:17:18,679;00:17:21,281;You're no knight.
196;00:17:18,679;00:17:21,281;Pod.
197;00:17:21,315;00:17:22,749;Ser Bronn of the Blackwater
198;00:17:22,783;00:17:24,684;was anointed
198;00:17:22,783;00:17:24,684;by the king himself.
199;00:17:24,752;00:17:27,420;You're an up-jumped
199;00:17:24,752;00:17:27,420;cutthroat,
200;00:17:27,455;00:17:29,056;nothing more.
201;00:17:29,090;00:17:31,025;That's exactly who I am.
202;00:17:31,059;00:17:32,826;And you're a grub
202;00:17:31,059;00:17:32,826;in fancy armor
203;00:17:32,861;00:17:36,130;who's better at beating little
203;00:17:32,861;00:17:36,130;girls than fighting men.
204;00:17:36,164;00:17:38,933;Now, I have an appointment
204;00:17:36,164;00:17:38,933;with Lord Tyrion.
205;00:17:38,968;00:17:41,803;You put your hand on that door,
206;00:17:41,838;00:17:44,439;you lose the hand.
207;00:18:00,256;00:18:02,957;As much as I appreciate a walk
207;00:18:00,256;00:18:02,957;in the sunshine, your lordship,
208;00:18:02,992;00:18:05,126;I am wondering
208;00:18:02,992;00:18:05,126;why you sent for me.
209;00:18:05,160;00:18:07,261;A number of people
209;00:18:05,160;00:18:07,261;in this city want to kill me.
210;00:18:07,295;00:18:08,595;You're here to protect me.
211;00:18:08,630;00:18:10,831;I've been doing that
211;00:18:08,630;00:18:10,831;for a while now.
212;00:18:10,865;00:18:12,633;Do you grow bored
212;00:18:10,865;00:18:12,633;protecting me?
213;00:18:12,667;00:18:14,134;I grow poor protecting you.
214;00:18:14,168;00:18:16,069;Poor?
214;00:18:14,168;00:18:16,069;Poor?
215;00:18:16,137;00:18:18,171;Under my patronage
215;00:18:16,137;00:18:18,171;you've become a knight,
216;00:18:18,206;00:18:20,273;you've served as Commander
216;00:18:18,206;00:18:20,273;of the City Watch.
217;00:18:20,308;00:18:23,043;Briefly.
217;00:18:20,308;00:18:23,043;I'm sure you filled your pockets.
218;00:18:23,077;00:18:25,145;And now my pockets are empty.
219;00:18:25,179;00:18:27,514;You've given me a taste
219;00:18:25,179;00:18:27,514;for the finer things.
220;00:18:27,549;00:18:29,550;And if you want me
220;00:18:27,549;00:18:29,550;to carry on protecting you,
221;00:18:29,584;00:18:30,918;you'll need to pay more.
222;00:18:30,952;00:18:33,420;I thought we were friends.
222;00:18:30,952;00:18:33,420;We are.
223;00:18:33,454;00:18:36,223;But I'm a sellsword.
223;00:18:33,454;00:18:36,223;I sell my sword.
224;00:18:36,257;00:18:38,024;I don't loan it out
224;00:18:36,257;00:18:38,024;to friends as a favor.
225;00:18:38,059;00:18:39,492;How much?
225;00:18:38,059;00:18:39,492;Double.
226;00:18:39,527;00:18:41,694;Double?
226;00:18:39,527;00:18:41,694;I'm a knight now.
227;00:18:41,729;00:18:43,162;Knights are worth double.
228;00:18:43,197;00:18:45,565;I don't even know how much
228;00:18:43,197;00:18:45,565;I'm paying you now.
229;00:18:45,599;00:18:47,667;Which means you can afford it.
230;00:18:50,271;00:18:54,107;( breathing heavily )
230;00:18:50,271;00:18:54,107;( waves lapping )
231;00:18:59,513;00:19:01,648;( seabirds calling )
232;00:19:25,704;00:19:28,239;Here. Here!
233;00:19:36,550;00:19:39,051;Help me!
234;00:19:48,296;00:19:52,466;( horn blowing )
235;00:20:01,710;00:20:03,010;Who are you?
236;00:20:05,547;00:20:09,751;I was in the battle
236;00:20:05,547;00:20:09,751;at Blackwater.
237;00:20:11,020;00:20:14,790;I was a captain and a knight.
238;00:20:14,824;00:20:18,694;Aye, ser,
238;00:20:14,824;00:20:18,694;and serving which king?
239;00:20:24,268;00:20:27,037;The one true king
239;00:20:24,268;00:20:27,037;of Westeros--
240;00:20:29,674;00:20:31,741;Stannis Baratheon.
241;00:20:41,284;00:20:42,918;I thought you were dead.
242;00:20:42,953;00:20:45,587;Everyone thought you were dead.
243;00:20:49,892;00:20:51,159;And your son?
244;00:20:56,932;00:20:59,334;He may have swam
244;00:20:56,932;00:20:59,334;ashore as you did.
245;00:20:59,368;00:21:02,404;No, the wildfire took him.
245;00:20:59,368;00:21:02,404;I saw it.
246;00:21:11,914;00:21:15,149;I'm so sorry, my friend.
247;00:21:15,184;00:21:17,719;I, too, have lost a son.
248;00:21:17,753;00:21:20,121;There is nothing worse
248;00:21:17,753;00:21:20,121;in this world.
249;00:21:21,790;00:21:25,025;But, Davos, you were
249;00:21:21,790;00:21:25,025;a good father.
250;00:21:25,059;00:21:28,595;If I was a good father,
250;00:21:25,059;00:21:28,595;he'd still be here.
251;00:21:31,565;00:21:33,199;Stannis lives?
252;00:21:33,233;00:21:35,435;He licks his wounds
252;00:21:33,233;00:21:35,435;at Dragonstone.
253;00:21:35,469;00:21:37,236;Will you take me there?
254;00:21:37,271;00:21:39,672;There is nothing for me
254;00:21:37,271;00:21:39,672;at Dragonstone.
255;00:21:39,707;00:21:41,173;This war is not over.
256;00:21:41,208;00:21:42,541;Not for you, maybe.
257;00:21:42,576;00:21:45,311;But for Salladhor Saan,
257;00:21:42,576;00:21:45,311;the war is over.
258;00:21:45,345;00:21:47,346;We're both sworn
258;00:21:45,345;00:21:47,346;to King Stannis.
259;00:21:47,380;00:21:49,849;I am sworn to no man.
260;00:21:49,883;00:21:53,686;I promised you 30 ships and you
260;00:21:49,883;00:21:53,686;promised me riches and glory.
261;00:21:53,720;00:21:55,221;I delivered the ships.
262;00:21:55,256;00:21:57,424;Stannis never gives up.
262;00:21:55,256;00:21:57,424;Never.
263;00:21:57,458;00:21:59,860;Now he will regroup--
263;00:21:57,458;00:21:59,860;He's a broken man.
264;00:21:59,894;00:22:02,363;His fleet lies at the bottom
264;00:21:59,894;00:22:02,363;of Blackwater Bay.
265;00:22:02,397;00:22:04,032;They say he sees no one--
266;00:22:04,066;00:22:06,301;not his generals,
266;00:22:04,066;00:22:06,301;not even his wife.
267;00:22:06,335;00:22:09,338;Only the Red Woman
268;00:22:09,372;00:22:10,739;whispering in his ear,
269;00:22:10,773;00:22:13,608;telling him what
269;00:22:10,773;00:22:13,608;she sees in the flames
270;00:22:13,643;00:22:15,277;and burning men alive.
271;00:22:15,311;00:22:16,745;What?
272;00:22:16,780;00:22:20,282;They built a great fire
272;00:22:16,780;00:22:20,282;when Stannis returned.
273;00:22:20,316;00:22:23,218;All those who spoke
273;00:22:20,316;00:22:23,218;against her she called
274;00:22:23,252;00:22:25,854;servants of darkness.
275;00:22:27,823;00:22:30,358;They say she sang
275;00:22:27,823;00:22:30,358;to them as they burned.
276;00:22:35,164;00:22:36,665;I'm a pirate.
277;00:22:36,699;00:22:39,000;You're a smuggler.
278;00:22:39,035;00:22:40,702;Servants of darkness.
279;00:22:40,736;00:22:44,005;I'm thinking Dragonstone is a
279;00:22:40,736;00:22:44,005;good place for us to avoid.
280;00:22:44,039;00:22:46,306;Take me back there, please.
281;00:22:46,341;00:22:48,241;You cannot turn
281;00:22:46,341;00:22:48,241;Stannis against her.
282;00:22:48,276;00:22:50,910;Maybe not, but I could
282;00:22:48,276;00:22:50,910;carve her heart out.
283;00:22:50,945;00:22:52,545;You could try.
284;00:22:52,580;00:22:54,948;If you fail,
284;00:22:52,580;00:22:54,948;they will burn you.
285;00:22:54,982;00:22:57,851;If you succeed,
285;00:22:54,982;00:22:57,851;they'll burn you.
286;00:22:57,885;00:23:00,020;And you've only
286;00:22:57,885;00:23:00,020;just come back to life.
287;00:23:00,054;00:23:02,289;Stay alive a little
287;00:23:00,054;00:23:02,289;longer, my friend.
288;00:23:02,323;00:23:05,058;You call me friend. You drank
288;00:23:02,323;00:23:05,058;with me on my wedding day.
289;00:23:05,092;00:23:07,560;And you drank with me
289;00:23:05,092;00:23:07,560;on four of my wedding days,
290;00:23:07,595;00:23:09,496;but I don't ask you for favors.
291;00:23:09,530;00:23:11,131;I have to stop her.
292;00:23:11,165;00:23:14,301;Please, do this for me.
293;00:23:17,139;00:23:19,507;When you are dead,
294;00:23:19,541;00:23:21,976;I will gather your bones
294;00:23:19,541;00:23:21,976;in a little sack
295;00:23:22,010;00:23:25,113;and let your widow
295;00:23:22,010;00:23:25,113;wear them around her neck.
296;00:23:38,061;00:23:41,329;We should set the siege lines
296;00:23:38,061;00:23:41,329;1,000 yards from Harrenhal.
297;00:23:41,363;00:23:44,132;There won't be a siege. The
297;00:23:41,363;00:23:44,132;Mountain can't defend a ruin.
298;00:23:44,166;00:23:45,667;I imagine the Mountain
298;00:23:44,166;00:23:45,667;will defend
299;00:23:45,701;00:23:47,568;whatever Tywin Lannister
299;00:23:45,701;00:23:47,568;tells him to defend.
300;00:23:47,603;00:23:49,771;The Lannisters have been
300;00:23:47,603;00:23:49,771;running from us since Oxcross.
301;00:23:49,805;00:23:52,507;I'd love a fight.
301;00:23:49,805;00:23:52,507;The men would love a fight.
302;00:23:52,542;00:23:55,344;I don't think
302;00:23:52,542;00:23:55,344;we're going to get one.
303;00:24:06,123;00:24:08,757;( flies buzzing )
304;00:24:43,295;00:24:47,665;200 Northmen
304;00:24:43,295;00:24:47,665;slaughtered like sheep.
305;00:24:47,733;00:24:50,736;The debt will be
305;00:24:47,733;00:24:50,736;repaid, my friend.
306;00:24:50,770;00:24:53,572;For them and for your sons.
307;00:24:53,606;00:24:55,774;Will it?
308;00:24:55,841;00:24:58,142;They rot in the ground
309;00:24:58,176;00:25:00,378;while their killer runs free.
310;00:25:00,412;00:25:03,347;The Kingslayer won't
310;00:25:00,412;00:25:03,347;remain free for long.
311;00:25:03,382;00:25:06,217;My best hunters are after him.
312;00:25:24,903;00:25:28,873;Robb: A Mallister?
312;00:25:24,903;00:25:28,873;Ser Jeremy.
313;00:25:28,907;00:25:31,442;My father's bannerman.
314;00:25:51,731;00:25:54,666;Find her a chamber
314;00:25:51,731;00:25:54,666;that will serve as a cell.
315;00:26:07,012;00:26:08,380;Talisa:
315;00:26:07,012;00:26:08,380;She's your mother.
316;00:26:08,414;00:26:11,049;She freed Jaime Lannister.
317;00:26:11,084;00:26:13,452;The Lannisters robbed
317;00:26:11,084;00:26:13,452;them of their sons
318;00:26:13,486;00:26:15,254;and she robbed them
318;00:26:13,486;00:26:15,254;of their justice.
319;00:26:15,288;00:26:17,289;( coughing )
320;00:26:17,323;00:26:18,557;Water.
321;00:26:20,760;00:26:22,394;Water.
322;00:26:22,429;00:26:24,663;This needs to be
322;00:26:22,429;00:26:24,663;cleaned and closed.
323;00:26:29,236;00:26:31,405;What's your name, friend?
324;00:26:31,439;00:26:33,306;Qyburn.
325;00:26:33,341;00:26:34,708;You're lucky to be alive.
326;00:26:37,912;00:26:40,447;Lucky?
327;00:26:40,482;00:26:43,050;( birds cawing )
328;00:27:04,775;00:27:06,309;( sighs )
329;00:27:06,344;00:27:08,412;The badge looks good on you.
330;00:27:10,248;00:27:12,883;Almost as good
330;00:27:10,248;00:27:12,883;as it looked on me.
331;00:27:15,152;00:27:18,255;Are you enjoying
331;00:27:15,152;00:27:18,255;your new position?
332;00:27:19,924;00:27:21,425;Am I enjoying it?
333;00:27:21,459;00:27:23,861;I was very happy
333;00:27:21,459;00:27:23,861;as Hand of the King.
334;00:27:23,895;00:27:25,929;( chuckles ) Yes.
335;00:27:25,963;00:27:27,931;I heard how happy you were.
336;00:27:27,966;00:27:29,833;( blows )
337;00:27:29,867;00:27:32,435;You brought a whore
337;00:27:29,867;00:27:32,435;into my bed.
338;00:27:32,469;00:27:35,071;It wasn't your bed at the time.
339;00:27:37,508;00:27:40,443;I sent you here
339;00:27:37,508;00:27:40,443;to advise the king.
340;00:27:40,477;00:27:44,513;I gave you real power
340;00:27:40,477;00:27:44,513;and authority.
341;00:27:44,547;00:27:46,882;You chose to spend your days
342;00:27:46,916;00:27:49,084;as you always have,
343;00:27:49,118;00:27:51,553;bedding harlots
344;00:27:51,587;00:27:53,955;and drinking with thieves.
345;00:27:55,683;00:27:58,485;Occasionally I drank
345;00:27:55,683;00:27:58,485;with the harlots.
346;00:27:58,880;00:28:00,682;What do you want, Tyrion?
347;00:28:00,730;00:28:03,732;Why does everyone assume
347;00:28:00,730;00:28:03,732;I want something?
348;00:28:03,766;00:28:06,668;Can't I simply visit
348;00:28:03,766;00:28:06,668;with my beloved father?
349;00:28:06,703;00:28:10,305;My beloved father who
350;00:28:10,339;00:28:13,861;somehow forgot to visit
350;00:28:10,339;00:28:13,861;his wounded son
351;00:28:13,981;00:28:15,334;after he fell
351;00:28:13,981;00:28:15,334;on the battlefield.
352;00:28:15,369;00:28:18,938;Maester Pycelle assured me
352;00:28:15,369;00:28:18,938;your wounds were not fatal.
353;00:28:18,972;00:28:21,974;I organized
353;00:28:18,972;00:28:21,974;the defense of this city
