195;00:16:55,723;00:16:57,766;I will pray for your safe return, my lord.
196;00:16:58,893;00:17:01,687;Will you?
196;00:16:58,893;00:17:01,687;Just as I pray for the king's.
197;00:17:06,734;00:17:07,943;Stay safe, my lady.
198;00:17:08,027;00:17:09,653;And you, my lion.
199;00:17:15,410;00:17:17,744;Your king rides forth to battle.
200;00:17:18,496;00:17:20,872;You should see him off with a kiss.
201;00:17:21,749;00:17:23,041;My new blade.
202;00:17:23,292;00:17:24,793;Hearteater, I've named it.
203;00:17:27,547;00:17:28,839;Kiss it.
204;00:17:38,891;00:17:40,600;You'll kiss it again when I return
205;00:17:40,685;00:17:42,477;and taste my uncle's blood.
206;00:17:42,603;00:17:44,187;Will you slay him yourself?
207;00:17:44,897;00:17:47,816;If Stannis is fool enough to come near me.
208;00:17:48,151;00:17:50,819;So you'll be outside the gates
208;00:17:48,151;00:17:50,819;fighting in the vanguard?
209;00:17:51,946;00:17:55,866;A king doesn't discuss battle plans
209;00:17:51,946;00:17:55,866;with stupid girls.
210;00:17:56,367;00:17:59,161;I'm sorry, Your Grace. You're right, I'm stupid.
211;00:17:59,245;00:18:01,747;Of course you'll be in the vanguard.
212;00:18:01,831;00:18:04,958;They say my brother Robb always goes
212;00:18:01,831;00:18:04,958;where the fighting is thickest.
213;00:18:05,209;00:18:06,835;And he is only a pretender.
214;00:18:06,919;00:18:08,503;Your brother's turn will come.
215;00:18:09,505;00:18:12,591;Then you can lick his blood
215;00:18:09,505;00:18:12,591;off Hearteater, too.
216;00:18:24,812;00:18:27,814;Some of those boys will never come back.
217;00:18:27,899;00:18:29,357;Joffrey will.
218;00:18:29,859;00:18:31,985;The worst ones always live.
218;00:18:29,859;00:18:31,985;Shh.
219;00:18:33,237;00:18:34,738;Come, my lady.
220;00:19:21,702;00:19:23,537;Where's our fleet?
221;00:19:23,621;00:19:24,621;On the way.
222;00:19:25,748;00:19:27,666;Why isn't it here now? They're coming.
223;00:19:29,752;00:19:33,421;Hound, tell the Hand
223;00:19:29,752;00:19:33,421;that his king has asked him a question.
224;00:19:33,506;00:19:35,257;The king has asked you a question.
225;00:19:35,800;00:19:39,845;Ser Lancel, tell the Hound to tell the king
225;00:19:35,800;00:19:39,845;that the Hand is extremely busy.
226;00:19:39,929;00:19:42,848;The Hand of the King would like me
226;00:19:39,929;00:19:42,848;to tell you to tell the king...
227;00:19:42,932;00:19:46,017;If I tell the Hound to cut you in half,
227;00:19:42,932;00:19:46,017;he'll do it without a second thought.
228;00:19:46,102;00:19:48,061;That would make me the quarterman.
229;00:19:48,145;00:19:50,105;It just doesn't have the same ring to it.
230;00:19:51,274;00:19:54,234;Cut me in half and I won't be
230;00:19:51,274;00:19:54,234;able to give the signal.
231;00:19:54,318;00:19:55,569;No signal, no plan.
232;00:19:55,653;00:19:59,155;No plan and Stannis Baratheon
232;00:19:55,653;00:19:59,155;sacks this city, takes the Iron Throne,
233;00:19:59,740;00:20:02,158;puts your pinched little head
233;00:19:59,740;00:20:02,158;atop a gate somewhere.
234;00:20:02,952;00:20:04,828;It might be quite amusing,
235;00:20:04,912;00:20:06,496;except that my head would be up there, too.
236;00:20:06,914;00:20:08,623;I've never much liked my head,
237;00:20:08,708;00:20:11,626;but I don't want to see it removed just yet.
238;00:20:14,672;00:20:16,214;Where are their ships?
239;00:20:16,299;00:20:18,925;It was wise to attack at night.
239;00:20:16,299;00:20:18,925;We took them by surprise.
240;00:20:19,010;00:20:22,053;Lord Varys knows what you had
240;00:20:19,010;00:20:22,053;for breakfast three days ago.
241;00:20:22,138;00:20:23,680;There are no surprises here.
242;00:20:23,764;00:20:25,891;If it's true there is dissension in their ranks,
243;00:20:25,975;00:20:27,726;maybe their sailors have mutinied.
244;00:20:28,185;00:20:29,352;Maybe.
245;00:20:45,912;00:20:47,829;I don't know why she wants me here.
246;00:20:47,914;00:20:50,790;She's always saying how stupid I am.
246;00:20:47,914;00:20:50,790;She hates me.
247;00:20:50,875;00:20:54,294;Maybe she hates you less than
247;00:20:50,875;00:20:54,294;she hates everyone else.
248;00:20:55,254;00:20:56,630;I doubt it.
249;00:20:57,173;00:20:59,299;Maybe she's jealous of you.
250;00:21:00,051;00:21:01,718;Why would she be jealous?
251;00:21:02,053;00:21:03,345;Sansa.
252;00:21:07,350;00:21:09,851;I was wondering where
252;00:21:07,350;00:21:09,851;our little dove had flown.
253;00:21:11,062;00:21:12,854;You look pale, child.
254;00:21:13,731;00:21:15,482;Is your red flower still blooming?
255;00:21:16,192;00:21:17,275;Yes.
256;00:21:18,152;00:21:19,361;Fitting, isn't it?
257;00:21:20,071;00:21:23,281;The men will bleed out there
257;00:21:20,071;00:21:23,281;and you will bleed in here.
258;00:21:24,116;00:21:25,909;Pour Lady Sansa some wine.
259;00:21:25,993;00:21:27,452;I'm not thirsty, Your Grace.
260;00:21:27,536;00:21:29,996;So? I didn't offer you water.
261;00:21:35,419;00:21:36,711;What's he doing here?
262;00:21:37,338;00:21:38,588;Ser llyn?
263;00:21:39,382;00:21:41,299;He's here to defend us.
264;00:21:41,842;00:21:44,970;When the axes smash down those doors,
264;00:21:41,842;00:21:44,970;you may be glad to have him.
265;00:21:45,388;00:21:47,305;But we have guards to defend us.
266;00:21:47,390;00:21:48,974;Guards we have paid.
267;00:21:49,058;00:21:51,559;Should the city fall,
267;00:21:49,058;00:21:51,559;they'll be the first ones out of the doors.
268;00:21:56,691;00:21:58,984;The lads caught a groom and two maids
268;00:21:56,691;00:21:58,984;trying to sneak away
269;00:21:59,068;00:22:01,111;with a stolen horse and some gold cups.
270;00:22:01,737;00:22:03,947;The battle's first traitors.
271;00:22:04,031;00:22:05,573;Have Ser llyn see to them.
272;00:22:05,658;00:22:09,369;Put their heads on spikes
272;00:22:05,658;00:22:09,369;outside the stables as a warning.
273;00:22:11,122;00:22:13,289;The only way to keep the small folk loyal
274;00:22:13,374;00:22:16,501;is to make certain they fear you
274;00:22:13,374;00:22:16,501;more than they do the enemy.
275;00:22:16,585;00:22:20,588;Remember that if you ever
275;00:22:16,585;00:22:20,588;hope to become a queen.
276;00:22:22,633;00:22:24,676;You said he was here to protect us.
277;00:22:27,263;00:22:28,471;He is.
278;00:22:29,473;00:22:31,599;Traitors are a danger to us all.
279;00:22:31,976;00:22:33,309;More wine.
280;00:22:48,200;00:22:49,743;There they are.
281;00:22:53,205;00:22:56,958;Archers to their marks.
281;00:22:53,205;00:22:56,958;Archers, to your marks!
282;00:22:59,628;00:23:00,795;Archers!
283;00:23:07,011;00:23:08,094;Nock your arrows!
284;00:23:08,721;00:23:10,305;Nock arrows!
285;00:23:11,807;00:23:14,142;Hold fast.
285;00:23:11,807;00:23:14,142;Hold fast!
286;00:23:14,518;00:23:16,895;What are you doing? We need to attack them.
287;00:23:16,979;00:23:19,898;Hold fast.
287;00:23:16,979;00:23:19,898;Boulders ready!
288;00:23:21,400;00:23:22,776;Hold fast!
289;00:23:25,488;00:23:27,739;There's only one ship.
289;00:23:25,488;00:23:27,739;Where are the rest of them?
290;00:23:28,991;00:23:30,784;Where are the rest of them?
291;00:23:35,414;00:23:36,623;There's only one ship.
292;00:23:40,544;00:23:42,545;Archers, stand to!
293;00:23:43,089;00:23:44,130;Man the below!
294;00:23:44,632;00:23:46,424;Nock.
294;00:23:44,632;00:23:46,424;Nock and set!
295;00:23:47,760;00:23:49,135;Draw!
296;00:23:55,184;00:23:56,267;Hold.
297;00:23:56,685;00:23:58,019;Hold.
298;00:24:06,529;00:24:08,530;There's no one on board.
299;00:24:14,662;00:24:16,496;More rocks coming up!
300;00:24:32,930;00:24:34,013;Hold.
301;00:24:41,313;00:24:42,355;Wildfire.
302;00:24:42,731;00:24:45,275;Steer clear! Steer clear!
303;00:25:10,426;00:25:12,468;Matthos! Get down!
304;00:26:46,814;00:26:48,940;Prepare to land.
304;00:26:46,814;00:26:48,940;Your Grace.
305;00:26:49,024;00:26:51,067;The dwarf has played his little trick.
306;00:26:51,151;00:26:53,861;The wildfire.
306;00:26:51,151;00:26:53,861;He can only play it once.
307;00:26:53,946;00:26:56,114;We're too far from the gates.
308;00:26:56,198;00:26:58,408;The fire, their archers...
309;00:26:58,826;00:27:00,535;Hundreds will die.
310;00:27:01,870;00:27:03,246;Thousands.
311;00:27:17,094;00:27:19,429;Come with me and take this city!
312;00:27:37,865;00:27:40,116;Sansa, come here, little dove.
313;00:27:46,248;00:27:47,582;My queen.
314;00:27:48,417;00:27:49,917;What are you doing?
315;00:27:50,294;00:27:51,294;Praying.
316;00:27:51,962;00:27:54,172;You're perfect, aren't you?
317;00:27:54,256;00:27:55,506;Praying.
318;00:27:56,467;00:27:58,176;What are you praying for?
319;00:27:58,260;00:28:00,553;For the gods to have mercy on us all.
320;00:28:00,637;00:28:02,597;Oh.
321;00:28:02,681;00:28:03,973;On all of us?
322;00:28:04,058;00:28:06,100;Yes, Your Grace.
322;00:28:04,058;00:28:06,100;Even me?
323;00:28:06,977;00:28:08,269;Of course, Your Grace.
324;00:28:08,729;00:28:09,854;Even Joffrey?
325;00:28:12,441;00:28:15,526;Joffrey is my...
325;00:28:12,441;00:28:15,526;Oh, shut up, you little fool.
326;00:28:15,611;00:28:18,696;Praying to the gods to have mercy on us all.
327;00:28:18,781;00:28:20,865;The gods have no mercy.
327;00:28:18,781;00:28:20,865;That's why they're gods.
328;00:28:22,493;00:28:25,119;My father told me that
328;00:28:22,493;00:28:25,119;when he caught me praying.
329;00:28:26,789;00:28:29,040;My mother had just died, you see.
330;00:28:29,124;00:28:33,294;I didn't really understand
330;00:28:29,124;00:28:33,294;the concept of death, the finality of it.
331;00:28:34,171;00:28:36,547;I thought that if I prayed very, very hard,
332;00:28:36,632;00:28:39,509;the gods would return my mother to me.
332;00:28:36,632;00:28:39,509;I was four.
333;00:28:40,302;00:28:42,470;Your father doesn't believe in the gods?
334;00:28:42,554;00:28:44,931;He believes in them,
334;00:28:42,554;00:28:44,931;he just doesn't like them very much.
335;00:28:48,352;00:28:49,811;One for her.
336;00:28:53,816;00:28:54,941;Here.
337;00:28:57,277;00:28:58,319;Sit.
338;00:28:58,946;00:29:00,113;Drink.
339;00:29:03,409;00:29:05,493;Not like that. Drink, girl.
340;00:29:09,081;00:29:11,082;I should have been born a man.
341;00:29:11,166;00:29:13,126;I'd rather face a thousand swords
342;00:29:13,210;00:29:16,671;than be shut up inside
342;00:29:13,210;00:29:16,671;with this flock of frightened hens.
343;00:29:17,214;00:29:20,675;They are your guests under your protection.
343;00:29:17,214;00:29:20,675;You asked them here.
344;00:29:20,968;00:29:22,927;It was expected of me,
345;00:29:23,011;00:29:26,514;as it will be of you
345;00:29:23,011;00:29:26,514;if you ever become Joffrey's queen.
346;00:29:27,307;00:29:30,768;If my wretched brother
346;00:29:27,307;00:29:30,768;should somehow prevail,
347;00:29:30,853;00:29:33,855;these hens will return to their cocks
348;00:29:34,356;00:29:37,900;and crow of how my courage inspired them,
349;00:29:37,985;00:29:39,902;lifted their spirits.
350;00:29:39,987;00:29:41,821;And if the city should fall?
351;00:29:44,366;00:29:45,741;You'd like that, wouldn't you?
352;00:29:47,119;00:29:48,953;The Red Keep should hold for a time,
353;00:29:49,037;00:29:53,541;long enough for me to go to the walls
353;00:29:49,037;00:29:53,541;and yield to Lord Stannis in person.
354;00:29:54,168;00:29:56,377;If it were anyone else outside those gates,
355;00:29:56,503;00:29:58,379;I might have hoped for a private audience,
356;00:29:58,464;00:30:00,715;but this is Stannis Baratheon.
357;00:30:01,425;00:30:04,886;I'd have a better chance
357;00:30:01,425;00:30:04,886;of seducing his horse.
358;00:30:08,223;00:30:10,475;Have I shocked you, little dove?
359;00:30:10,559;00:30:13,227;Tears aren't a woman's only weapon.
360;00:30:15,564;00:30:17,940;The best one's between your legs.
361;00:30:18,025;00:30:20,735;Learn how to use it. Drink.
362;00:30:24,531;00:30:28,242;Do you have any notion of what happens
362;00:30:24,531;00:30:28,242;when a city is sacked?
363;00:30:29,703;00:30:31,746;No, you wouldn't, would you?
364;00:30:33,248;00:30:35,750;If the city falls, these fine women
365;00:30:37,336;00:30:39,086;should be in for a bit of a rape.
366;00:30:40,339;00:30:43,841;Half of them will have bastards
366;00:30:40,339;00:30:43,841;in their bellies come the morning.
367;00:30:44,801;00:30:47,261;You'll be glad of your red flower then.
368;00:30:48,764;00:30:52,266;When a man's blood is up,
368;00:30:48,764;00:30:52,266;anything with tits looks good.
369;00:30:53,519;00:30:57,605;A precious thing like you
369;00:30:53,519;00:30:57,605;will look very, very good.
370;00:30:58,857;00:31:00,733;A slice of cake
371;00:31:00,817;00:31:02,944;just waiting to be eaten.
372;00:31:05,531;00:31:07,114;More pressure!
373;00:31:17,459;00:31:20,419;Pull! Pull!
373;00:31:17,459;00:31:20,419;That's it, men!
374;00:31:21,880;00:31:23,923;Pull! Pull!
375;00:31:28,512;00:31:31,389;He's a serious man, Stannis Baratheon.
376;00:31:32,057;00:31:33,724;They're coming. They're coming ashore.
377;00:31:35,310;00:31:36,602;Rain fire on them.
378;00:31:37,479;00:31:38,521;Archers!
379;00:31:38,605;00:31:39,772;There are too many.
380;00:31:40,357;00:31:42,775;Hound, form a welcome party
380;00:31:40,357;00:31:42,775;for any Baratheon troop
381;00:31:42,859;00:31:44,694;that manages to touch solid ground.
382;00:31:46,947;00:31:49,740;Pod, run to the King's Gate.
383;00:31:50,367;00:31:52,368;Bring any men guarding it here, now.
384;00:31:52,452;00:31:53,536;Yes, my lord.
385;00:31:54,663;00:31:57,623;Let's go. Stannis is sending us fresh meat.
386;00:31:58,083;00:31:59,375;You, too.
387;00:32:01,169;00:32:03,713;Any of these flaming fucking arrows
387;00:32:01,169;00:32:03,713;come near me,
388;00:32:03,797;00:32:06,382;I'll strangle you with your own guts.
389;00:32:09,678;00:32:13,222;Pull, pull! Go!
390;00:32:13,307;00:32:14,557;Nock!
391;00:32:18,520;00:32:20,146;Draw!
392;00:32:20,230;00:32:22,523;Draw!
392;00:32:20,230;00:32:22,523;Draw!
393;00:32:32,743;00:32:34,410;Kill the Lannisters!
394;00:32:34,494;00:32:37,204;Loose!
394;00:32:34,494;00:32:37,204;Loose!
395;00:32:46,757;00:32:48,549;Draw!
395;00:32:46,757;00:32:48,549;Draw!
396;00:32:48,634;00:32:50,843;Loose!
396;00:32:48,634;00:32:50,843;Loose!
397;00:33:35,722;00:33:37,181;To the Mud Gate, go now!
398;00:33:37,265;00:33:40,768;First and second squads, to the gate!
398;00:33:37,265;00:33:40,768;To the Mud Gate!
