65;00:05:24,229;00:05:27,198;We'll be back
65;00:05:24,229;00:05:27,198;with more men
66;00:05:27,232;00:05:30,067;and I'll be taking your head
66;00:05:27,232;00:05:30,067;home along with that bastard boy.
67;00:05:59,196;00:06:01,697;( Distant seagulls
68;00:06:05,702;00:06:07,170;My Lord.
69;00:06:07,204;00:06:09,171;You make me wait
69;00:06:07,204;00:06:09,171;a long time,
70;00:06:09,206;00:06:11,441;but your friend
70;00:06:09,206;00:06:11,441;keeps me company.
71;00:06:11,475;00:06:14,544;We were just speaking
71;00:06:11,475;00:06:14,544;of your bravery
72;00:06:14,578;00:06:17,981;in the victory against
72;00:06:14,578;00:06:17,981;the Stark auxiliary forces.
73;00:06:18,049;00:06:21,418;It was quite a battle.
74;00:06:21,452;00:06:24,921;I heard you suffered
74;00:06:21,452;00:06:24,921;a terrible head wound.
75;00:06:24,956;00:06:27,891;The northerners
75;00:06:24,956;00:06:27,891;are such fearsome warriors.
76;00:06:27,926;00:06:30,528;And I tell him
76;00:06:27,926;00:06:30,528;the story of how we meet.
77;00:06:31,530;00:06:33,597;To find so lovely
77;00:06:31,530;00:06:33,597;a creature
78;00:06:33,632;00:06:35,433;working in your
78;00:06:33,632;00:06:35,433;father's kitchens--
79;00:06:35,467;00:06:37,702;it almost beggars belief.
80;00:06:38,838;00:06:40,773;Strange things do happen.
81;00:06:40,807;00:06:43,576;You should taste
81;00:06:40,807;00:06:43,576;her fish pie.
82;00:06:43,610;00:06:45,945;I don't think Lord Varys
82;00:06:43,610;00:06:45,945;likes fish pie.
83;00:06:45,979;00:06:48,948;How can you tell?
83;00:06:45,979;00:06:48,948;I can always tell.
84;00:06:48,983;00:06:51,184;Men like Lord Varys
84;00:06:48,983;00:06:51,184;and I can't let
85;00:06:51,218;00:06:53,386;our disadvantages
85;00:06:51,218;00:06:53,386;get the best of us.
86;00:06:53,420;00:06:56,288;We'll make a fisherman
86;00:06:53,420;00:06:56,288;of him yet.
87;00:06:56,322;00:06:58,189;I am glad
87;00:06:56,322;00:06:58,189;your new friend
88;00:06:58,224;00:07:01,325;was able to accompany you
88;00:06:58,224;00:07:01,325;to the capital.
89;00:07:01,360;00:07:05,429;Friends are such
89;00:07:01,360;00:07:05,429;an important part of life.
90;00:07:05,463;00:07:07,931;Unfortunate that your father
90;00:07:05,463;00:07:07,931;didn't want her to come.
91;00:07:07,966;00:07:10,500;But rest easy, My Lord.
92;00:07:10,535;00:07:13,504;I am very good
92;00:07:10,535;00:07:13,504;at keeping secrets
93;00:07:13,538;00:07:15,739;for my good friends.
94;00:07:15,773;00:07:18,242;Your discretion
94;00:07:15,773;00:07:18,242;is legendary...
95;00:07:18,276;00:07:19,676;where your friends
95;00:07:18,276;00:07:19,676;are concerned.
96;00:07:19,711;00:07:22,179;How unspeakable of me
96;00:07:19,711;00:07:22,179;to go on and on
97;00:07:22,213;00:07:24,448;when all you want
97;00:07:22,213;00:07:24,448;to do is rest.
98;00:07:24,482;00:07:26,617;I will leave you.
99;00:07:28,020;00:07:29,787;Welcome to King's Landing,
99;00:07:28,020;00:07:29,787;my dear.
100;00:07:29,822;00:07:33,258;This city is made brighter
100;00:07:29,822;00:07:33,258;by your presence.
101;00:07:33,292;00:07:35,627;We have a council meeting,
101;00:07:33,292;00:07:35,627;My Lord.
102;00:07:39,198;00:07:41,466;I don't like threats.
103;00:07:41,501;00:07:43,769;Who threatened you?
103;00:07:41,501;00:07:43,769;I'm not Ned Stark.
104;00:07:43,803;00:07:45,937;I understand the way
104;00:07:43,803;00:07:45,937;this game is played.
105;00:07:45,972;00:07:47,572;Ned Stark
105;00:07:45,972;00:07:47,572;was a man of honor.
106;00:07:47,607;00:07:49,040;And I am not.
107;00:07:49,075;00:07:52,577;Threaten me again and I'll have
107;00:07:49,075;00:07:52,577;you thrown into the sea.
108;00:07:55,615;00:07:58,016;You might be disappointed
108;00:07:55,615;00:07:58,016;in the results.
109;00:07:58,050;00:08:01,019;Storms come and go,
110;00:08:01,053;00:08:03,221;the big fish eat
110;00:08:01,053;00:08:03,221;the little fish,
111;00:08:03,255;00:08:06,290;and I keep on paddling.
112;00:08:07,326;00:08:08,726;Come, My Lord.
113;00:08:08,760;00:08:11,128;We shouldn't keep
113;00:08:08,760;00:08:11,128;the queen waiting.
114;00:08:17,334;00:08:19,168;From this time
114;00:08:17,334;00:08:19,168;until the end of time,
115;00:08:19,202;00:08:21,036;we are not part
115;00:08:19,202;00:08:21,036;of your realm,
116;00:08:21,104;00:08:24,940;but a free and independent
116;00:08:21,104;00:08:24,940;kingdom of the North.
117;00:08:28,610;00:08:31,145;He has more spirit than
117;00:08:28,610;00:08:31,145;his father, I'll give him that.
118;00:08:31,179;00:08:34,482;You've perfected the art
118;00:08:31,179;00:08:34,482;of tearing up papers.
119;00:08:34,516;00:08:37,018;We can give him his father's bones
119;00:08:34,516;00:08:37,018;back at least
120;00:08:37,052;00:08:38,753;as a gesture
120;00:08:37,052;00:08:38,753;of good faith.
121;00:08:38,787;00:08:40,822;You'll give the Starks
121;00:08:38,787;00:08:40,822;our reply, cousin?
122;00:08:41,757;00:08:43,925;I will, Your Grace.
123;00:08:43,960;00:08:45,561;Did you see my brother
124;00:08:45,595;00:08:46,996;when you were
124;00:08:45,595;00:08:46,996;the Starks' guest?
125;00:08:47,030;00:08:48,931;I did.
126;00:08:48,966;00:08:51,667;They have not broken
126;00:08:48,966;00:08:51,667;his spirit, Your Grace.
127;00:08:52,536;00:08:55,404;If you speak with him,
128;00:08:55,439;00:08:58,340;tell him he's not
128;00:08:55,439;00:08:58,340;been forgotten.
129;00:08:58,375;00:09:00,709;I will, Your Grace.
129;00:08:58,375;00:09:00,709;Safe travels, cousin.
130;00:09:05,048;00:09:07,349;You have a deft hand
130;00:09:05,048;00:09:07,349;with diplomacy.
131;00:09:07,384;00:09:11,620;If that's everything...
131;00:09:07,384;00:09:11,620;A-- a raven flew in this morning
132;00:09:11,654;00:09:14,523;from Castle Black.
133;00:09:14,557;00:09:16,158;Trouble with
133;00:09:14,557;00:09:16,158;the wildlings.
134;00:09:16,192;00:09:18,660;That's why they're
134;00:09:16,192;00:09:18,660;called wildlings.
135;00:09:18,695;00:09:21,329;Somewhat less wild
135;00:09:18,695;00:09:21,329;these days.
136;00:09:21,364;00:09:23,165;Seems they've stopped
136;00:09:21,364;00:09:23,165;killing each other
137;00:09:23,199;00:09:26,302;and started following
137;00:09:23,199;00:09:26,302;this King-Beyond-the-Wall.
138;00:09:26,336;00:09:29,138;Another king?
138;00:09:26,336;00:09:29,138;How many is that now, five?
139;00:09:29,173;00:09:30,940;I've lost count.
140;00:09:30,974;00:09:34,777;The Lord Commander asks that we
140;00:09:30,974;00:09:34,777;send more men to man the Wall.
141;00:09:34,812;00:09:36,479;Perhaps he's forgotten
141;00:09:34,812;00:09:36,479;we're fighting a war.
142;00:09:36,513;00:09:38,481;We have no men to spare.
143;00:09:38,516;00:09:40,217;The cold winds
143;00:09:38,516;00:09:40,217;are rising
144;00:09:40,251;00:09:42,820;and the dead rise
144;00:09:40,251;00:09:42,820;with them.
145;00:09:42,854;00:09:46,457;The northerners are
145;00:09:42,854;00:09:46,457;a superstitious people.
146;00:09:46,491;00:09:48,559;According to the Commander,
146;00:09:46,491;00:09:48,559;one of these dead men
147;00:09:48,594;00:09:50,629;attacked him
147;00:09:48,594;00:09:50,629;in his chambers.
148;00:09:50,663;00:09:52,664;Mormont doesn't lie.
149;00:09:52,698;00:09:55,334;How do you kill
149;00:09:52,698;00:09:55,334;a dead man?
150;00:09:56,302;00:09:58,303;Apparently you burn him.
151;00:09:59,539;00:10:01,273;One trip to the Wall
151;00:09:59,539;00:10:01,273;and you come back
152;00:10:01,307;00:10:04,643;believing in grumpkins
152;00:10:01,307;00:10:04,643;and snarks.
153;00:10:05,611;00:10:08,213;I don't know
153;00:10:05,611;00:10:08,213;what I believe,
154;00:10:08,247;00:10:10,314;but here's
154;00:10:08,247;00:10:10,314;a fact for you--
155;00:10:10,349;00:10:11,949;the Night's Watch
155;00:10:10,349;00:10:11,949;is the only thing
156;00:10:11,983;00:10:14,651;that separates us from
156;00:10:11,983;00:10:14,651;what lies beyond the Wall.
157;00:10:14,686;00:10:17,087;I have every confidence
157;00:10:14,686;00:10:17,087;that the brave men
158;00:10:17,122;00:10:19,824;of the Night's Watch
158;00:10:17,122;00:10:19,824;will protect us all.
159;00:10:21,426;00:10:23,027;And I said,
160;00:10:23,061;00:10:24,728;if the Gods wanted us
160;00:10:23,061;00:10:24,728;to have dignity,
161;00:10:24,763;00:10:27,631;they wouldn't make us
161;00:10:24,763;00:10:27,631;fart when we died.
162;00:10:28,900;00:10:31,367;We fart when we die?
163;00:10:31,402;00:10:33,336;My blessed mother--
164;00:10:33,370;00:10:35,438;I was holding her hand
164;00:10:33,370;00:10:35,438;when she left this world.
165;00:10:35,472;00:10:39,041;She farted so hard,
165;00:10:35,472;00:10:39,041;the whole bed shook.
166;00:10:48,851;00:10:52,153;Seems a bit greedy for one man
166;00:10:48,851;00:10:52,153;to have so many wives.
167;00:10:52,188;00:10:54,656;Wouldn't two or three
167;00:10:52,188;00:10:54,656;be enough for him?
168;00:10:54,691;00:10:57,593;We were having
168;00:10:54,691;00:10:57,593;a serious discussion.
169;00:10:58,729;00:11:00,830;Would you look at that?
170;00:11:02,166;00:11:05,069;Nothing like the sight
170;00:11:02,166;00:11:05,069;of a woman walking away.
171;00:11:05,103;00:11:07,972;I prefer watching them
171;00:11:05,103;00:11:07,972;come towards me.
172;00:11:08,006;00:11:09,607;I'm sure
172;00:11:08,006;00:11:09,607;that's nice, too.
173;00:11:09,641;00:11:12,776;Yeah, well, there was
173;00:11:09,641;00:11:12,776;a milkmaid named Violet
174;00:11:12,810;00:11:15,379;on the next farm over
174;00:11:12,810;00:11:15,379;from where I grew up.
175;00:11:15,413;00:11:18,381;We were wrestling together
175;00:11:15,413;00:11:18,381;from the time we were six years old.
176;00:11:18,416;00:11:23,386;And then we got older
176;00:11:18,416;00:11:23,386;and the wrestling, uh...
177;00:11:24,388;00:11:26,622;Changed.
178;00:11:26,656;00:11:28,490;You were with her?
179;00:11:29,525;00:11:31,126;How many times?
180;00:11:31,160;00:11:33,662;Well, as many times
180;00:11:31,160;00:11:33,662;as I could.
181;00:11:36,866;00:11:39,468;I wish I grew up
181;00:11:36,866;00:11:39,468;on a farm.
182;00:11:39,503;00:11:40,837;We need more potatoes.
183;00:11:40,871;00:11:43,239;Get another sack
183;00:11:40,871;00:11:43,239;from the sledge.
184;00:11:46,477;00:11:48,745;Get the turnips, too.
185;00:12:00,157;00:12:03,759;No. Ghost, no.
186;00:12:03,793;00:12:06,228;No!
187;00:12:06,262;00:12:08,830;Ghost, away.
187;00:12:06,262;00:12:08,830;Shoo, shoo!
188;00:12:12,935;00:12:14,736;You all right?
189;00:12:14,771;00:12:17,573;Did he frighten you?
189;00:12:14,771;00:12:17,573;You-- you shouldn't touch me.
190;00:12:17,607;00:12:21,177;Oh. Oh, right.
191;00:12:21,211;00:12:22,846;I'm sorry.
192;00:12:22,880;00:12:25,649;I just wanted to make sure
192;00:12:22,880;00:12:25,649;you weren't hurt.
193;00:12:31,691;00:12:33,691;You're very brave.
194;00:12:44,035;00:12:46,036;What are you doing?
195;00:12:46,070;00:12:47,870;This is Gilly.
196;00:12:47,905;00:12:50,306;She's one of Craster's...
196;00:12:47,905;00:12:50,306;daughters.
197;00:12:50,655;00:12:52,189;Hello, Gilly.
197;00:12:50,655;00:12:52,189;What are you doing?
198;00:12:52,247;00:12:53,882;Sam said
198;00:12:52,247;00:12:53,882;you could help.
199;00:12:53,945;00:12:55,551;I'm sorry, but Sam knows
199;00:12:53,945;00:12:55,551;we're not supposed--
200;00:12:55,576;00:12:56,776;She's pregnant.
201;00:13:03,822;00:13:07,092;Have to take her
201;00:13:03,822;00:13:07,092;with us when we leave.
202;00:13:07,126;00:13:08,927;What?
203;00:13:08,961;00:13:10,762;What would that--
203;00:13:08,961;00:13:10,762;I know it sounds a bit mad.
204;00:13:10,797;00:13:12,530;No, it doesn't sound a bit mad,
204;00:13:10,797;00:13:12,530;it's impossible.
205;00:13:12,565;00:13:14,899;The Lord Commander ordered us to--
205;00:13:12,565;00:13:14,899;We are sworn to protect.
206;00:13:14,933;00:13:17,501;Sam, we can't take--
206;00:13:14,933;00:13:17,501;please, ser, please.
207;00:13:17,536;00:13:19,436;I can still run
207;00:13:17,536;00:13:19,436;if I have to.
208;00:13:19,471;00:13:21,872;It's just not possible.
208;00:13:19,471;00:13:21,872;I'm going to have a baby.
209;00:13:21,906;00:13:24,474;If it's a boy...
210;00:13:24,508;00:13:26,442;If it's a boy, what?
211;00:13:31,548;00:13:33,816;You want us to risk
211;00:13:31,548;00:13:33,816;our lives for you
212;00:13:33,850;00:13:35,952;and you won't even
212;00:13:33,850;00:13:35,952;tell us why?
213;00:13:41,591;00:13:44,594;Why'd you do that?
213;00:13:41,591;00:13:44,594;Do what? Ask her a question?
214;00:13:44,628;00:13:46,429;You were cruel.
214;00:13:44,628;00:13:46,429;Cruel?
215;00:13:46,464;00:13:48,431;Sam, are you in such a hurry
215;00:13:46,464;00:13:48,431;to lose a hand?
216;00:13:48,466;00:13:50,800;I didn't touch her.
216;00:13:48,466;00:13:50,800;No, you just want to steal her.
217;00:13:50,834;00:13:52,569;What do you think
217;00:13:50,834;00:13:52,569;Craster cuts off for that?
218;00:13:52,603;00:13:54,604;I can't steal her.
219;00:13:54,638;00:13:56,906;She's a person,
219;00:13:54,638;00:13:56,906;not a goat.
220;00:14:01,345;00:14:05,282;We're heading deeper and deeper
220;00:14:01,345;00:14:05,282;into wildling territory.
221;00:14:05,316;00:14:08,119;We can't take a girl with us.
221;00:14:05,316;00:14:08,119;Mormont wouldn't have it.
222;00:14:08,153;00:14:11,055;And even if he would,
222;00:14:08,153;00:14:11,055;what would we do with her?
223;00:14:11,089;00:14:12,957;Who's going to
223;00:14:11,089;00:14:12,957;deliver a baby, you?
224;00:14:14,160;00:14:16,161;I could try.
225;00:14:16,196;00:14:19,130;What?
225;00:14:16,196;00:14:19,130;I've read about it.
226;00:14:19,165;00:14:21,766;A bit.
227;00:14:23,202;00:14:25,571;I'm sorry, Sam.
228;00:14:25,605;00:14:27,506;We can't help her.
229;00:15:22,965;00:15:26,134;Khaleesi.
230;00:16:10,214;00:16:13,116;You don't need to see this.
230;00:16:10,214;00:16:13,116;He is blood of my blood.
231;00:16:16,888;00:16:19,890;Who did this?
231;00:16:16,888;00:16:19,890;Khal Pono, perhaps.
232;00:16:19,924;00:16:22,259;Khal Jhaqo.
233;00:16:22,293;00:16:25,362;They don't like the idea of a woman
233;00:16:22,293;00:16:25,362;leading a Khalasar.
234;00:16:25,397;00:16:28,631;They will like it far less
234;00:16:25,397;00:16:28,631;when I am done with them.
235;00:18:01,058;00:18:02,725;Is it as you remember,
235;00:18:01,058;00:18:02,725;My Lord?
236;00:18:02,759;00:18:04,960;It looks smaller.
237;00:18:04,994;00:18:06,828;Everything looks bigger
237;00:18:04,994;00:18:06,828;when you're a child.
238;00:18:06,862;00:18:08,763;I remember
238;00:18:06,862;00:18:08,763;my father's cabin
239;00:18:08,797;00:18:10,598;felt like a palace
239;00:18:08,797;00:18:10,598;when I was little.
240;00:18:10,632;00:18:14,135;Now look at it.
241;00:18:14,169;00:18:16,437;They'll be waiting
241;00:18:14,169;00:18:16,437;for me on the docks.
242;00:18:16,471;00:18:18,239;Who will?
243;00:18:18,273;00:18:20,107;Anyone who matters.
244;00:18:20,141;00:18:22,309;This is a big day for them.
245;00:18:22,344;00:18:25,846;They haven't had much to get
245;00:18:22,344;00:18:25,846;excited about since I left.
246;00:18:25,880;00:18:27,948;It's a hard place,
246;00:18:25,880;00:18:27,948;the Iron Islands.
247;00:18:27,983;00:18:29,517;Always has been.
248;00:18:29,551;00:18:31,786;It's cold and it's wet.
249;00:18:31,821;00:18:33,555;Oh, I love
249;00:18:31,821;00:18:33,555;the cold and wet.
250;00:18:33,589;00:18:36,157;They say hard places
250;00:18:33,589;00:18:36,157;breed hard men.
251;00:18:37,860;00:18:40,395;And hard men
251;00:18:37,860;00:18:40,395;rule the world.
252;00:18:41,563;00:18:44,899;Then you'll be king
252;00:18:41,563;00:18:44,899;before long.
253;00:18:47,202;00:18:50,705;Try smiling with
253;00:18:47,202;00:18:50,705;your lips closed.
254;00:18:50,739;00:18:52,873;Better.
255;00:18:55,277;00:18:58,212;My father doesn't trust
255;00:18:55,277;00:18:58,212;you Iron islanders.
256;00:18:58,246;00:19:00,214;I don't blame him.
257;00:19:00,248;00:19:03,251;He says that you're all
257;00:19:00,248;00:19:03,251;reavers and rapers
258;00:19:03,285;00:19:05,119;and that no matter
258;00:19:03,285;00:19:05,119;how many women you have,
259;00:19:05,153;00:19:07,154;you'll never be sat-- uh!
260;00:19:07,189;00:19:10,457;Quit talking about your father.
261;00:19:10,492;00:19:13,294;But he's right
261;00:19:10,492;00:19:13,294;about us.
262;00:19:13,328;00:19:17,030;Our wives from the Iron Islands,
262;00:19:13,328;00:19:17,030;they're for breeding.
263;00:19:17,065;00:19:19,433;That's not enough for us.
264;00:19:19,467;00:19:21,935;That's why
264;00:19:19,467;00:19:21,935;we take salt wives--
265;00:19:21,970;00:19:23,537;the women we capture.
266;00:19:23,572;00:19:25,072;Capture me.
267;00:19:25,107;00:19:27,207;Take me with you
267;00:19:25,107;00:19:27,207;when you go ashore.
268;00:19:27,242;00:19:31,379;Make me your salt wife.
268;00:19:27,242;00:19:31,379;Your place is on this ship.
269;00:19:31,413;00:19:33,547;Not after you leave.
270;00:19:33,582;00:19:35,916;Father will punish me.
271;00:19:35,951;00:19:37,551;He'll call me a whore.
272;00:19:38,620;00:19:41,122;I haven't paid you.
273;00:19:53,036;00:19:55,704;Oh, yeah.
274;00:20:04,915;00:20:07,850;- I paid good money...
275;00:20:17,327;00:20:19,695;I'm not going to stand for this.
276;00:20:19,730;00:20:21,430;I barely touched her.
277;00:20:21,465;00:20:23,666;Now, you charge twice as much
277;00:20:21,465;00:20:23,666;as every other brothel
278;00:20:23,700;00:20:25,567;and this is
278;00:20:23,700;00:20:25,567;what I get-- crying.
279;00:20:25,602;00:20:27,937;One moment, my friend.
279;00:20:25,602;00:20:27,937;A moment.
280;00:20:36,580;00:20:39,649;Please accept
280;00:20:36,580;00:20:39,649;my sincerest apologies.
281;00:20:39,683;00:20:42,051;Aremca will take
281;00:20:39,683;00:20:42,051;good care of you.
282;00:21:11,782;00:21:16,586;I'm sorry, My Lord.
282;00:21:11,782;00:21:16,586;Shh, shh.
283;00:21:17,655;00:21:19,656;Did he hurt you?
284;00:21:20,992;00:21:23,794;No, My Lord.
285;00:21:23,828;00:21:26,597;It's Mhaegen.
286;00:21:26,631;00:21:28,999;Who?
287;00:21:29,034;00:21:32,737;She works for you.
288;00:21:32,771;00:21:36,374;She's the one--
288;00:21:32,771;00:21:36,374;the Gold Cloaks,
289;00:21:36,408;00:21:38,709;they killed her baby.
289;00:21:36,408;00:21:38,709;Ah, yes.
290;00:21:38,744;00:21:41,412;That was...
291;00:21:41,446;00:21:43,648;poorly handled.
292;00:21:45,050;00:21:47,319;Sometimes those
292;00:21:45,050;00:21:47,319;with the most power
293;00:21:47,353;00:21:50,055;have the least grace.
294;00:21:50,089;00:21:53,659;I can't stop
294;00:21:50,089;00:21:53,659;thinking about it.
295;00:21:53,693;00:21:55,795;I can't sleep.
296;00:21:57,497;00:22:00,299;That poor little baby.
297;00:22:00,333;00:22:03,135;You know, you remind me
297;00:22:00,333;00:22:03,135;of another girl,
298;00:22:03,169;00:22:05,204;a lovely thing
298;00:22:03,169;00:22:05,204;I once acquired
299;00:22:05,238;00:22:08,240;from a Lysene
299;00:22:05,238;00:22:08,240;pleasure house--
300;00:22:08,275;00:22:11,410;beautiful, like yourself,
301;00:22:11,444;00:22:14,980;and intelligent,
301;00:22:11,444;00:22:14,980;like yourself.
302;00:22:15,015;00:22:17,883;But she wasn't happy.
303;00:22:18,952;00:22:22,288;She cried often.
304;00:22:22,322;00:22:26,425;I asked her why,
304;00:22:22,322;00:22:26,425;but we didn't have
305;00:22:26,460;00:22:29,329;the kind of rapport
305;00:22:26,460;00:22:29,329;that you and I have.
306;00:22:32,634;00:22:35,268;Yes, it was quite sad.
307;00:22:36,938;00:22:40,274;Girls from the Lysene
307;00:22:36,938;00:22:40,274;pleasure houses are expensive,
308;00:22:40,308;00:22:42,443;extremely expensive.
309;00:22:42,477;00:22:46,114;And this one wasn't
309;00:22:42,477;00:22:46,114;making me any money.
310;00:22:49,785;00:22:52,887;I hate bad investments.
311;00:22:52,921;00:22:55,956;Really, I-- I do.
312;00:22:55,990;00:22:58,025;They haunt me.
313;00:23:01,530;00:23:05,132;I had no idea
313;00:23:01,530;00:23:05,132;how to make her happy,
314;00:23:05,166;00:23:08,234;no idea how
314;00:23:05,166;00:23:08,234;to mitigate my losses.
315;00:23:09,603;00:23:11,871;A very wealthy patron,
315;00:23:09,603;00:23:11,871;he offered me
316;00:23:11,905;00:23:13,506;a tremendous
316;00:23:11,905;00:23:13,506;amount of money
317;00:23:13,540;00:23:18,511;to let him transform
317;00:23:13,540;00:23:18,511;this lovely, sad girl.
318;00:23:18,546;00:23:22,315;To use her
318;00:23:18,546;00:23:22,315;in ways that...
319;00:23:22,350;00:23:25,085;Would never occur
319;00:23:22,350;00:23:25,085;to most men.
320;00:23:26,354;00:23:29,489;And you know what
320;00:23:26,354;00:23:29,489;occurs to most men.
321;00:23:32,727;00:23:37,564;I would not say he succeeded in
321;00:23:32,727;00:23:37,564;making her happy,
322;00:23:37,598;00:23:42,202;but my losses were
322;00:23:37,598;00:23:42,202;definitely mitigated.
323;00:23:49,977;00:23:52,145;Take tonight off
323;00:23:49,977;00:23:52,145;to mourn Mhaegen's child.
324;00:23:53,714;00:23:55,615;I'll see you tomorrow.
325;00:23:55,649;00:23:58,418;And you'll be happy?
326;00:24:01,856;00:24:03,924;That makes me happy.
327;00:24:15,736;00:24:17,370;More wine?
328;00:24:18,706;00:24:20,406;Damn it, boy!
328;00:24:18,706;00:24:20,406;Apologies, My Lord.
329;00:24:20,441;00:24:24,477;Leave us, Podrick. I believe we
329;00:24:20,441;00:24:24,477;know how to pour our own wine.
330;00:24:25,413;00:24:27,047;That's your new squire?
