27;00:01:06,288;00:01:08,856;I sentence you
27;00:01:06,288;00:01:08,856;to trial by combat.
28;00:01:10,525;00:01:12,993;Is it done, then?
29;00:01:23,941;00:01:25,575;Dracarys.
30;00:01:39,115;00:01:43,115;<font color=#00FF00>♪ Game of Thrones 3x05 ♪</font>
30;00:01:39,115;00:01:43,115;<font color=#00FFFF>Kissed by Fire</font>
30;00:01:39,115;00:01:43,115;Original Air Date on April 28, 2013
32;00:01:48,165;00:03:16,952;♪
33;00:03:29,305;00:03:33,942;Lord, cast your light
33;00:03:29,305;00:03:33,942;upon us.
34;00:03:33,976;00:03:36,177;Lord of Light, defend us.
35;00:03:39,114;00:03:40,948;Show us the truth.
36;00:03:40,982;00:03:43,349;Strike this man down
36;00:03:40,982;00:03:43,349;if he is guilty.
37;00:03:43,384;00:03:45,851;Give strength to his sword
37;00:03:43,384;00:03:45,851;if he is true.
38;00:03:45,885;00:03:49,988;Lord of Light,
38;00:03:45,885;00:03:49,988;give us wisdom.
39;00:03:54,826;00:03:57,361;For the night is dark
40;00:03:57,396;00:03:58,863;and full of terrors.
41;00:03:58,897;00:04:01,966;For the night is dark
41;00:03:58,897;00:04:01,966;and full of terrors.
42;00:05:23,627;00:05:25,494;Get back.
43;00:05:52,589;00:05:55,291;Guilty. Guilty. Guilty.
44;00:05:55,325;00:05:58,060;Guilty. Guilty.
44;00:05:55,325;00:05:58,060;Guilty.
45;00:05:58,095;00:06:00,797;Guilty.
45;00:05:58,095;00:06:00,797;Guilty. Guilty.
46;00:06:00,831;00:06:03,733;Guilty. Guilty.
46;00:06:00,831;00:06:03,733;Guilty.
47;00:06:03,767;00:06:05,201;Kill him!
48;00:06:23,923;00:06:25,883;Lord, cast your light
48;00:06:23,923;00:06:25,883;upon this man, your servant.
49;00:06:25,892;00:06:27,759;Bring him back
49;00:06:25,892;00:06:27,759;from death and darkness.
50;00:06:27,794;00:06:29,061;His flame has been
50;00:06:27,794;00:06:29,061;extinguished.
51;00:06:29,095;00:06:30,829;Restore it.
52;00:06:30,864;00:06:32,398;For the night is dark
52;00:06:30,864;00:06:32,398;and full of terrors.
53;00:06:32,432;00:06:34,667;Lord, cast...
53;00:06:32,432;00:06:34,667;Arya, don't!
54;00:06:34,702;00:06:37,136;Bring him back
54;00:06:34,702;00:06:37,136;from death and darkness...
55;00:06:37,171;00:06:38,905;No!
56;00:06:38,939;00:06:42,008;Let go of me!
56;00:06:38,939;00:06:42,008;Let me go!
57;00:06:42,042;00:06:45,144;Looks like their god likes me
57;00:06:42,042;00:06:45,144;more than your butcher's boy.
58;00:06:45,179;00:06:46,779;Burn in hell!
59;00:06:46,813;00:06:48,781;He will.
60;00:06:52,351;00:06:55,354;But not today.
61;00:07:18,515;00:07:22,051;Orell says there are crows
61;00:07:18,515;00:07:22,051;patrolling on the Wall.
62;00:07:22,085;00:07:24,653;Tell me what you know.
63;00:07:24,687;00:07:26,421;There are four
63;00:07:24,687;00:07:26,421;to a patrol--
64;00:07:26,456;00:07:28,323;two builders to check
64;00:07:26,456;00:07:28,323;for structural damage,
65;00:07:28,357;00:07:29,791;two rangers to watch
65;00:07:28,357;00:07:29,791;for enemies.
66;00:07:29,825;00:07:31,893;How often do these
66;00:07:29,825;00:07:31,893;patrols go out?
67;00:07:33,195;00:07:34,829;It varies.
68;00:07:34,863;00:07:37,499;If I knew where on the Wall we
68;00:07:34,863;00:07:37,499;were heading, I could tell you.
69;00:07:37,533;00:07:40,002;You'd like to know that.
70;00:07:41,871;00:07:44,507;There are 19 castles
70;00:07:41,871;00:07:44,507;guarding the Wall.
71;00:07:45,976;00:07:48,344;How many are manned?
72;00:07:48,378;00:07:50,714;Three.
73;00:07:50,748;00:07:53,417;You sure of that?
74;00:07:55,086;00:07:56,687;Which three?
75;00:07:59,391;00:08:00,858;Castle Black.
76;00:08:00,892;00:08:02,726;Aye, Castle Black.
77;00:08:02,760;00:08:04,861;Everyone knows
77;00:08:02,760;00:08:04,861;Castle Black.
78;00:08:04,896;00:08:06,896;Which others?
79;00:08:12,135;00:08:14,504;Eastwatch-by-the-Sea
80;00:08:14,538;00:08:17,440;and the Shadow Tower.
81;00:08:19,509;00:08:21,677;How many men remain
81;00:08:19,509;00:08:21,677;in Castle Black?
82;00:08:21,712;00:08:23,446;1,000.
82;00:08:21,712;00:08:23,446;Liar.
83;00:08:25,516;00:08:27,617;What happens to your eagle
83;00:08:25,516;00:08:27,617;after I kill you?
84;00:08:27,651;00:08:30,186;Does he drift away like a
84;00:08:27,651;00:08:30,186;kite with his strings cut
85;00:08:30,220;00:08:32,521;or does he just flop
85;00:08:30,220;00:08:32,521;dead to the ground?
86;00:08:32,556;00:08:34,056;He's no crow.
87;00:08:34,091;00:08:36,491;Just 'cause you want him inside
87;00:08:34,091;00:08:36,491;you don't make him one of us.
88;00:08:36,493;00:08:38,995;I'm not afraid of you.
89;00:08:45,202;00:08:47,169;I like you, boy.
90;00:08:47,204;00:08:50,106;But if you lie to me,
91;00:08:50,140;00:08:53,376;I'll pull your guts out
91;00:08:50,140;00:08:53,376;through your throat.
92;00:08:55,712;00:08:57,913;1,000 men.
93;00:09:02,919;00:09:05,788;We'll find out soon enough.
94;00:09:12,729;00:09:14,363;I don't need you
94;00:09:12,729;00:09:14,363;to protect me.
95;00:09:14,398;00:09:15,798;Of course you do.
96;00:09:15,832;00:09:18,667;Who stopped Rattleshirt
96;00:09:15,832;00:09:18,667;when he was about to cut your throat?
97;00:09:18,702;00:09:21,503;Who vouched for you
97;00:09:18,702;00:09:21,503;with Mance?
98;00:09:21,538;00:09:23,572;It seems
98;00:09:21,538;00:09:23,572;you owe me a debt.
99;00:09:24,941;00:09:27,443;Give it back.
99;00:09:24,941;00:09:27,443;Well, I stole it.
100;00:09:27,477;00:09:31,179;It's mine.
100;00:09:27,477;00:09:31,179;If you want it, come steal it back.
101;00:09:33,249;00:09:34,983;Ygritte!
102;00:09:36,052;00:09:38,086;Ygritte!
103;00:09:41,691;00:09:44,359;Ygritte!
103;00:09:41,691;00:09:44,359;Seven hells.
104;00:09:44,393;00:09:46,528;Ygritte!
105;00:09:50,066;00:09:52,435;Is Orell right?
106;00:09:52,469;00:09:54,437;Are you still a crow?
107;00:09:55,873;00:09:59,208;It's time you
107;00:09:55,873;00:09:59,208;proved yourself.
108;00:09:59,243;00:10:00,977;Ygritte.
109;00:10:01,011;00:10:03,613;You swore some vows.
110;00:10:03,647;00:10:05,548;I want you to break 'em.
111;00:10:08,452;00:10:10,819;I want you to see me.
112;00:10:13,356;00:10:15,657;All of me.
113;00:10:29,305;00:10:31,106;We shouldn't.
114;00:10:33,543;00:10:35,377;We should.
115;00:10:55,097;00:10:57,332;Why are you
115;00:10:55,097;00:10:57,332;still dressed?
116;00:10:57,367;00:10:59,868;You know nothing,
116;00:10:57,367;00:10:59,868;Jon Sno--
117;00:11:14,984;00:11:16,918;That thing you did
118;00:11:16,953;00:11:18,920;with your mouth--
119;00:11:20,456;00:11:23,292;is that what lords
119;00:11:20,456;00:11:23,292;do to their ladies in the South?
120;00:11:23,326;00:11:25,461;I don't know.
121;00:11:25,495;00:11:27,263;I just wanted to kiss
121;00:11:25,495;00:11:27,263;you there is all.
122;00:11:27,331;00:11:28,765;Hmm.
123;00:11:28,799;00:11:30,500;You seemed to like it.
124;00:11:30,535;00:11:32,936;Aye, I liked it some.
125;00:11:32,971;00:11:34,538;Who taught you that?
126;00:11:34,572;00:11:37,441;There's been no one else.
126;00:11:34,572;00:11:37,441;Only you.
127;00:11:37,475;00:11:39,376;A maid.
128;00:11:39,410;00:11:41,245;You were a maid.
129;00:11:41,279;00:11:44,181;I was a man
129;00:11:41,279;00:11:44,181;of the Night's Watch.
130;00:11:45,883;00:11:48,118;How about you?
130;00:11:45,883;00:11:48,118;Were you a maid?
131;00:11:48,152;00:11:49,553;What do you think?
132;00:11:49,587;00:11:52,455;Who was he?
132;00:11:49,587;00:11:52,455;Just a boy.
133;00:11:52,490;00:11:55,091;He came trading
133;00:11:52,490;00:11:55,091;with his brothers.
134;00:11:55,126;00:11:58,294;He had red hair like me.
134;00:11:55,126;00:11:58,294;Kissed by fire.
135;00:11:58,329;00:12:00,229;But...
136;00:12:00,297;00:12:02,765;he was weak.
137;00:12:02,800;00:12:04,500;Not like you.
138;00:12:04,535;00:12:06,469;That was the first one.
139;00:12:06,504;00:12:08,472;Then there was
139;00:12:06,504;00:12:08,472;this Thenn boy.
140;00:12:08,506;00:12:11,942;Spoke no Common, but gods,
140;00:12:08,506;00:12:11,942;he was built like a mammoth.
141;00:12:11,977;00:12:15,145;Yeah, thanks.
141;00:12:11,977;00:12:15,145;I think I've heard enough.
142;00:12:17,916;00:12:19,783;We'd best get back.
143;00:12:19,818;00:12:22,186;Tormund--
144;00:12:24,489;00:12:26,524;I'm not done
144;00:12:24,489;00:12:26,524;with you yet.
145;00:12:33,565;00:12:35,966;How long's it been
145;00:12:33,565;00:12:35,966;since you had a bath?
146;00:12:51,649;00:12:53,617;Let's not go back.
147;00:12:54,919;00:12:57,521;Let's stay here
147;00:12:54,919;00:12:57,521;a while longer.
148;00:12:59,924;00:13:03,193;I don't ever want
148;00:12:59,924;00:13:03,193;to leave this cave, Jon Snow.
149;00:13:05,329;00:13:07,363;Not ever.
150;00:13:17,709;00:13:19,410;I want my gold.
151;00:13:19,444;00:13:20,878;It says it clearly
151;00:13:19,444;00:13:20,878;right there on that note
152;00:13:20,913;00:13:22,480;you'll be repaid in full
152;00:13:20,913;00:13:22,480;when the war is over.
153;00:13:22,514;00:13:24,849;Piss on that!
153;00:13:22,514;00:13:24,849;You're nothing but thieves.
154;00:13:24,883;00:13:27,084;We're outlaws.
154;00:13:24,883;00:13:27,084;Outlaws steal.
155;00:13:27,118;00:13:28,619;You're lucky
155;00:13:27,118;00:13:28,619;we didn't kill you.
156;00:13:28,653;00:13:29,620;Come try it, archer.
157;00:13:29,655;00:13:31,255;I'll shove those arrows
157;00:13:29,655;00:13:31,255;up your ass.
158;00:13:31,289;00:13:33,825;You can't let him go.
158;00:13:31,289;00:13:33,825;He's a murderer. He's guilty.
159;00:13:33,859;00:13:35,993;Not in the eyes of god.
159;00:13:33,859;00:13:35,993;You can't!
160;00:13:36,028;00:13:39,197;Enough! The judgment
160;00:13:36,028;00:13:39,197;isn't ours to make.
161;00:13:41,767;00:13:45,036;Go in peace,
161;00:13:41,767;00:13:45,036;Sandor Clegane.
162;00:13:45,071;00:13:46,804;The Lord of Light
162;00:13:45,071;00:13:46,804;isn't done with you yet.
163;00:13:51,844;00:13:54,778;Riders coming through!
164;00:14:05,424;00:14:06,891;The Kingslayer.
165;00:14:06,926;00:14:07,993;Down!
166;00:14:08,027;00:14:10,195;On your knees.
167;00:14:10,229;00:14:13,332;Lord Bolton, I give you
167;00:14:10,229;00:14:13,332;the Kingslayer.
168;00:14:15,035;00:14:16,936;Pick him up, Locke.
169;00:14:23,544;00:14:25,011;You've lost a hand.
170;00:14:25,045;00:14:27,880;No, my lord,
170;00:14:25,045;00:14:27,880;he has it here.
171;00:14:31,351;00:14:33,318;Take this away.
171;00:14:31,351;00:14:33,318;Send it to his father?
172;00:14:33,353;00:14:35,454;You'll hold your tongue
172;00:14:33,353;00:14:35,454;unless you want to lose it.
173;00:14:36,556;00:14:39,158;Cut her free.
173;00:14:36,556;00:14:39,158;Apologies, my lady.
174;00:14:39,192;00:14:41,226;You're under
174;00:14:39,192;00:14:41,226;my protection now.
175;00:14:41,260;00:14:43,896;Thank you, my lord.
176;00:14:47,100;00:14:49,201;Find suitable rooms
176;00:14:47,100;00:14:49,201;for our guests.
177;00:14:49,236;00:14:51,971;We'll speak later.
178;00:14:53,607;00:14:55,108;Lord Bolton.
179;00:14:58,946;00:15:00,980;Is there word
179;00:14:58,946;00:15:00,980;from the capital?
180;00:15:02,216;00:15:03,783;You haven't heard?
181;00:15:05,353;00:15:07,954;Stannis Baratheon laid siege
181;00:15:05,353;00:15:07,954;to King's Landing.
182;00:15:07,988;00:15:10,423;Sailed into Blackwater Bay.
183;00:15:10,458;00:15:13,694;Stormed the gates
183;00:15:10,458;00:15:13,694;with thousands of men.
184;00:15:15,030;00:15:16,730;And your sister...
185;00:15:22,103;00:15:24,204;How can I put this?
186;00:15:26,407;00:15:28,141;Your sister...
187;00:15:29,510;00:15:31,678;is alive and well.
188;00:15:31,712;00:15:34,514;Your father's forces
188;00:15:31,712;00:15:34,514;prevailed.
189;00:15:36,249;00:15:38,117;Ser Jaime isn't well.
190;00:15:38,151;00:15:40,586;Take him to Qyburn.
191;00:15:59,572;00:16:02,407;Will I die?
191;00:15:59,572;00:16:02,407;No.
192;00:16:02,441;00:16:03,842;The corruption
192;00:16:02,441;00:16:03,842;has spread.
193;00:16:03,876;00:16:05,877;I fear it must
193;00:16:03,876;00:16:05,877;be cut away.
194;00:16:05,911;00:16:08,980;The safest course would be
194;00:16:05,911;00:16:08,980;to take the whole arm off.
195;00:16:09,015;00:16:11,449;Then you'll die.
196;00:16:13,019;00:16:15,454;You're no maester.
197;00:16:15,488;00:16:18,223;Where's your chain?
198;00:16:18,258;00:16:20,325;The Citadel
198;00:16:18,258;00:16:20,325;stripped me of it.
199;00:16:20,360;00:16:23,595;They found some
199;00:16:20,360;00:16:23,595;of my experiments
200;00:16:23,663;00:16:25,597;too bold.
201;00:16:25,632;00:16:29,269;I can leave your upper arm,
201;00:16:25,632;00:16:29,269;make the cut at your elbow.
202;00:16:29,303;00:16:33,073;I don't need my right hand
202;00:16:29,303;00:16:33,073;to kill you.
203;00:16:34,141;00:16:36,543;I can take away
203;00:16:34,141;00:16:36,543;the rotting flesh
204;00:16:36,578;00:16:39,246;and try and burn out
204;00:16:36,578;00:16:39,246;the corruption
205;00:16:39,280;00:16:41,515;with boiling wine.
205;00:16:39,280;00:16:41,515;Mmm.
206;00:16:41,549;00:16:43,750;With any luck,
206;00:16:41,549;00:16:43,750;that will suffice.
207;00:16:43,818;00:16:46,286;You'll need
207;00:16:43,818;00:16:46,286;milk of the poppy.
208;00:16:47,589;00:16:49,589;No milk of the poppy.
208;00:16:47,589;00:16:49,589;There will be pain.
209;00:16:49,624;00:16:52,793;I'll scream.
209;00:16:49,624;00:16:52,793;Quite a bit of pain.
210;00:16:52,827;00:16:54,929;I'll scream loudly.
211;00:17:29,665;00:17:31,299;Lord Baelish.
212;00:17:31,333;00:17:32,967;Your Grace.
213;00:17:33,002;00:17:34,969;I wonder if I might
213;00:17:33,002;00:17:34,969;ask you for a favor.
214;00:17:35,003;00:17:36,404;Of course, Your Grace.
215;00:17:36,438;00:17:37,838;I have reason to believe
215;00:17:36,438;00:17:37,838;that House Tyrell
216;00:17:37,872;00:17:39,907;do not hold the crown's
216;00:17:37,872;00:17:39,907;best interests at heart.
217;00:17:39,941;00:17:44,411;I see. And have you shared these
217;00:17:39,941;00:17:44,411;suspicions with Lord Tywin?
218;00:17:44,445;00:17:47,380;My father's a practical man.
218;00:17:44,445;00:17:47,380;He appreciates facts.
219;00:17:47,415;00:17:50,083;Myself, I often
219;00:17:47,415;00:17:50,083;find them a hindrance.
220;00:17:50,118;00:17:53,220;And he appreciates those
220;00:17:50,118;00:17:53,220;who aid his family, as you well know.
221;00:17:53,255;00:17:54,789;He's almost as generous
221;00:17:53,255;00:17:54,789;to those who help us
222;00:17:54,823;00:17:58,025;as he is unpleasant
222;00:17:54,823;00:17:58,025;towards those who don't.
223;00:17:58,059;00:18:00,526;You have a good working
223;00:17:58,059;00:18:00,526;relationship with the Tyrells.
224;00:18:00,561;00:18:03,462;I thought you might look into it
224;00:18:00,561;00:18:03,462;before you leave the capital.
225;00:18:03,497;00:18:05,664;I shall do my best.
225;00:18:03,497;00:18:05,664;Thank you.
226;00:18:05,699;00:18:09,168;And your best will prove better than
226;00:18:05,699;00:18:09,168;when I asked you to locate Arya Stark?
227;00:18:09,202;00:18:10,970;I assure you
227;00:18:09,202;00:18:10,970;that it will.
228;00:18:18,244;00:18:20,578;Gods, boy, that's enough.
228;00:18:18,244;00:18:20,578;We're not in a tavern.
229;00:18:20,613;00:18:22,013;Pardon, my lady.
229;00:18:20,613;00:18:22,013;No need to speak.
230;00:18:22,048;00:18:24,249;Are there any figs?
230;00:18:22,048;00:18:24,249;Fetch some.
231;00:18:24,283;00:18:26,385;I always take figs
231;00:18:24,283;00:18:26,385;midafternoon.
232;00:18:26,419;00:18:27,886;They help move the bowels.
233;00:18:27,921;00:18:29,988;To what do I owe
233;00:18:27,921;00:18:29,988;this summons?
234;00:18:30,023;00:18:32,057;Thank you for seeing me,
234;00:18:30,023;00:18:32,057;my lady.
235;00:18:32,092;00:18:34,326;I had hoped we might discuss
235;00:18:32,092;00:18:34,326;a few financial matters.
236;00:18:34,360;00:18:38,130;I climbed all those steps to discuss
236;00:18:34,360;00:18:38,130;financial matters?
237;00:18:38,164;00:18:39,431;It's the royal wedding.
238;00:18:39,465;00:18:40,866;I'm told you had a hand
238;00:18:39,465;00:18:40,866;in planning it.
239;00:18:40,900;00:18:42,067;Naturally.
240;00:18:42,101;00:18:44,569;It's shaping up to be
240;00:18:42,101;00:18:44,569;a very involved affair.
241;00:18:44,603;00:18:46,704;The word extravagant
241;00:18:44,603;00:18:46,704;has been used.
242;00:18:46,739;00:18:48,406;What good
242;00:18:46,739;00:18:48,406;is the word extravagant
243;00:18:48,440;00:18:50,842;if it can't be used
243;00:18:48,440;00:18:50,842;to describe a royal wedding?
244;00:18:50,876;00:18:52,944;I understand that.
244;00:18:50,876;00:18:52,944;Good.
245;00:18:52,978;00:18:55,446;But, as Master of Coin,
245;00:18:52,978;00:18:55,446;it falls upon me
246;00:18:55,480;00:18:57,114;to calculate the cost
246;00:18:55,480;00:18:57,114;for the crown.
247;00:18:57,149;00:18:59,651;As of now,
247;00:18:57,149;00:18:59,651;it's a huge expense.
248;00:18:59,685;00:19:00,818;And?
249;00:19:00,853;00:19:04,522;And we're at war,
249;00:19:00,853;00:19:04,522;Lady Olenna.
250;00:19:04,556;00:19:06,925;Oh, I'd nearly
250;00:19:04,556;00:19:06,925;forgotten.
251;00:19:06,959;00:19:08,326;Yes, and maintaining
251;00:19:06,959;00:19:08,326;supply lines--
252;00:19:08,360;00:19:10,094;I can't think
252;00:19:08,360;00:19:10,094;how it slipped my mind.
253;00:19:10,129;00:19:12,730;What is it,
253;00:19:10,129;00:19:12,730;12,000 infantrymen
254;00:19:12,764;00:19:14,565;the Tyrell family
254;00:19:12,764;00:19:14,565;has supplied?
255;00:19:14,599;00:19:16,867;1,800 mounted lances.
256;00:19:16,902;00:19:18,869;2,000 in support.
257;00:19:18,904;00:19:22,006;Provisions so this city
257;00:19:18,904;00:19:22,006;might survive the winter.
258;00:19:22,040;00:19:23,741;A million bushels
258;00:19:22,040;00:19:23,741;of wheat.
259;00:19:23,775;00:19:27,311;Half a million bushels each
259;00:19:23,775;00:19:27,311;of barley, oats, and rye.
260;00:19:27,346;00:19:29,113;20,000 head of cattle.
261;00:19:29,148;00:19:30,715;50,000 sheep.
262;00:19:30,750;00:19:33,218;You don't have to lecture me
262;00:19:30,750;00:19:33,218;about wartime expenses.
263;00:19:33,253;00:19:35,254;I'm quite familiar
263;00:19:33,253;00:19:35,254;with them.
264;00:19:35,288;00:19:36,956;And we are so grateful
264;00:19:35,288;00:19:36,956;for your contributions
265;00:19:36,990;00:19:39,525;which are necessary
265;00:19:36,990;00:19:39,525;for the preservation of the realm.
266;00:19:39,593;00:19:41,428;As is a royal wedding.
267;00:19:41,462;00:19:44,031;The people are hungry
267;00:19:41,462;00:19:44,031;for more than just food.
268;00:19:44,065;00:19:45,499;They crave distractions.
269;00:19:45,533;00:19:48,802;And if we don't provide them,
269;00:19:45,533;00:19:48,802;they'll create their own.
270;00:19:48,837;00:19:51,472;And their distractions
270;00:19:48,837;00:19:51,472;are likely to end
271;00:19:51,506;00:19:53,774;with us being torn
271;00:19:51,506;00:19:53,774;to pieces.
272;00:19:53,809;00:19:56,143;A royal wedding
272;00:19:53,809;00:19:56,143;is much safer.
273;00:19:56,178;00:19:59,213;Wouldn't you say?
273;00:19:56,178;00:19:59,213;I would.
274;00:19:59,248;00:20:01,415;And traditionally
274;00:19:59,248;00:20:01,415;paid for
275;00:20:01,450;00:20:03,518;by the royal family.
276;00:20:04,820;00:20:07,188;I was told you were
276;00:20:04,820;00:20:07,188;drunk, impertinent,
277;00:20:07,222;00:20:09,223;and thoroughly debauched.
278;00:20:09,258;00:20:10,825;You can imagine
278;00:20:09,258;00:20:10,825;my disappointment
279;00:20:10,860;00:20:13,828;at finding nothing
279;00:20:10,860;00:20:13,828;but a browbeaten bookkeeper.
280;00:20:15,731;00:20:18,299;Where did you go
280;00:20:15,731;00:20:18,299;for them, Volantis?
281;00:20:19,401;00:20:21,235;My lady--
281;00:20:19,401;00:20:21,235;Oh, very well.
282;00:20:21,270;00:20:23,271;I won't have it said
282;00:20:21,270;00:20:23,271;that House Tyrell
283;00:20:23,305;00:20:25,006;refuses to play
283;00:20:23,305;00:20:25,006;its part.
284;00:20:25,040;00:20:26,574;We'll pay for half
284;00:20:25,040;00:20:26,574;the expenses
285;00:20:26,609;00:20:29,243;and the celebrations
285;00:20:26,609;00:20:29,243;will go on as planned.
286;00:20:29,278;00:20:31,078;Is that sufficient?
286;00:20:29,278;00:20:31,078;Quite sufficient. Thank you.
287;00:20:31,113;00:20:33,448;Very good, then.
287;00:20:31,113;00:20:33,448;That's settled. Good day.
288;00:20:36,518;00:20:38,586;Give me that.
289;00:20:43,425;00:20:45,226;What are you doing?
290;00:20:46,329;00:20:48,363;Just mending
290;00:20:46,329;00:20:48,363;Lord Beric's armor.
291;00:20:48,397;00:20:50,599;Why?
292;00:20:50,633;00:20:53,034;I'm going to stay on
292;00:20:50,633;00:20:53,034;and smith for the Brotherhood.
293;00:20:53,068;00:20:54,936;Have you lost your mind?
294;00:20:54,970;00:20:58,473;When the Lannisters find this place,
294;00:20:54,970;00:20:58,473;you think they'll spare the smiths?
295;00:20:58,507;00:21:00,108;They'll cave your head in
295;00:20:58,507;00:21:00,108;with your own helmet.
296;00:21:00,142;00:21:02,910;The Lannisters wanted to kill me long
296;00:21:00,142;00:21:02,910;before I joined the Brotherhood.
297;00:21:02,944;00:21:04,879;You don't have to do this.
298;00:21:04,913;00:21:06,714;I want to.
299;00:21:06,748;00:21:08,182;They need good men.
300;00:21:08,217;00:21:11,519;Robb needs good men, too.
300;00:21:08,217;00:21:11,519;We're leaving tomorrow.
301;00:21:11,553;00:21:13,921;And then you--
301;00:21:11,553;00:21:13,921;What? Serve him?
302;00:21:14,990;00:21:17,992;I've served men
302;00:21:14,990;00:21:17,992;my entire life.
303;00:21:18,026;00:21:19,827;I served Master Mott
303;00:21:18,026;00:21:19,827;at King's Landing
304;00:21:19,861;00:21:22,463;and he sold me
304;00:21:19,861;00:21:22,463;to the Watch.
305;00:21:22,497;00:21:24,098;I served Lord Tywin
305;00:21:22,497;00:21:24,098;at Harrenhal,
306;00:21:24,132;00:21:27,067;wondering every day
306;00:21:24,132;00:21:27,067;if I'd get tortured or killed.
307;00:21:28,269;00:21:29,503;I'm done serving.
308;00:21:29,537;00:21:31,872;You just said you were
308;00:21:29,537;00:21:31,872;serving Lord Beric.
309;00:21:33,141;00:21:36,676;He may be their leader,
309;00:21:33,141;00:21:36,676;but they chose him.
310;00:21:36,711;00:21:39,846;These men are brothers.
310;00:21:36,711;00:21:39,846;They're a family.
311;00:21:41,650;00:21:43,450;I've never had a family.
312;00:21:46,388;00:21:48,122;I can be your family.
313;00:21:51,193;00:21:53,995;You wouldn't be
313;00:21:51,193;00:21:53,995;my family.
314;00:21:54,029;00:21:55,630;You'd be my lady.
315;00:22:14,484;00:22:16,318;Willem.
316;00:22:18,888;00:22:20,489;Willem!
317;00:22:23,527;00:22:26,863;Is this a rescue?
317;00:22:23,527;00:22:26,863;Lannister filth! Take him!
318;00:22:26,897;00:22:29,265;Please, I didn't do anything.
318;00:22:26,897;00:22:29,265;I'm just a squire.
319;00:22:29,300;00:22:31,100;Please--
320;00:22:43,881;00:22:45,315;Bring them in.
321;00:23:01,698;00:23:03,298;Is that all of them?
322;00:23:05,568;00:23:08,638;It took five of you to murder
322;00:23:05,568;00:23:08,638;two unarmed squires?
323;00:23:08,672;00:23:10,573;Not murder,
323;00:23:08,672;00:23:10,573;Your Grace.
324;00:23:10,607;00:23:12,141;Vengeance.
325;00:23:12,175;00:23:14,677;Vengeance?
326;00:23:14,711;00:23:17,079;Those boys didn't
326;00:23:14,711;00:23:17,079;kill your sons.
327;00:23:17,113;00:23:20,182;I saw Harrion die
327;00:23:17,113;00:23:20,182;on the battlefield and Torrhen--
328;00:23:20,216;00:23:22,217;Was strangled
328;00:23:20,216;00:23:22,217;by the Kingslayer.
329;00:23:22,251;00:23:24,519;They were his kin.
329;00:23:22,251;00:23:24,519;They were boys!
330;00:23:26,688;00:23:28,456;Look at them.
331;00:23:30,258;00:23:31,892;Tell your mother
331;00:23:30,258;00:23:31,892;to look at them.
332;00:23:31,927;00:23:34,228;She killed them
332;00:23:31,927;00:23:34,228;as much as I.
