125;00:14:11,316;00:14:14,485;Protecting me, I assume.
125;00:14:11,316;00:14:14,485;Will you let me in?
126;00:14:15,954;00:14:17,354;No, I don't think so.
127;00:14:17,389;00:14:19,090;If I wanted to kill you,
127;00:14:17,389;00:14:19,090;do you think
128;00:14:19,124;00:14:21,792;I'd let a wooden door
128;00:14:19,124;00:14:21,792;stop me?
129;00:14:27,799;00:14:29,300;They stay outside.
130;00:14:29,334;00:14:31,569;I'm not afraid of you,
130;00:14:29,334;00:14:31,569;little brother.
131;00:14:46,585;00:14:49,987;Why are you here?
131;00:14:46,585;00:14:49,987;I wanted to see your face.
132;00:14:50,022;00:14:53,592;They said you'd lost your nose, but
132;00:14:50,022;00:14:53,592;it's not as gruesome as all that.
133;00:14:54,927;00:14:57,062;The man who cut me
133;00:14:54,927;00:14:57,062;lost more than his nose.
134;00:14:57,096;00:14:59,465;I should hope so.
135;00:14:59,499;00:15:02,801;The rebels came for Joffrey's
135;00:14:59,499;00:15:02,801;head, they lost their own.
136;00:15:02,835;00:15:04,903;Thanks to Father.
137;00:15:04,938;00:15:07,406;Thanks to Father.
138;00:15:08,908;00:15:11,010;Of course, it wasn't a rebel
138;00:15:08,908;00:15:11,010;who tried to kill me.
139;00:15:11,044;00:15:13,579;No? Curious.
140;00:15:13,613;00:15:17,416;Bit of a comedown
140;00:15:13,613;00:15:17,416;from chamber of the Hand.
141;00:15:17,450;00:15:19,652;But then I don't suppose
141;00:15:17,450;00:15:19,652;you need much room.
142;00:15:19,687;00:15:22,655;Grand Maester Pycelle
142;00:15:19,687;00:15:22,655;made the same joke.
143;00:15:22,689;00:15:25,992;You must be proud to be as funny as
143;00:15:22,689;00:15:25,992;a man whose balls brush his knees.
144;00:15:26,026;00:15:27,793;You're meeting
144;00:15:26,026;00:15:27,793;Father today?
145;00:15:27,828;00:15:29,896;How do you know that?
146;00:15:29,930;00:15:32,766;Because I have hundreds
146;00:15:29,930;00:15:32,766;of spies in my employ.
147;00:15:32,800;00:15:36,302;The Master of Whisperers
147;00:15:32,800;00:15:36,302;owes me a favor or two.
148;00:15:37,905;00:15:40,940;Father told me.
148;00:15:37,905;00:15:40,940;What do you want from him?
149;00:15:40,975;00:15:42,608;What do I want from him?
149;00:15:40,975;00:15:42,608;He's my father.
150;00:15:42,642;00:15:45,144;Do I need
150;00:15:42,642;00:15:45,144;to want something?
151;00:15:47,713;00:15:49,814;I'm sure
151;00:15:47,713;00:15:49,814;he loves me dearly,
152;00:15:49,849;00:15:51,549;as any father loves
152;00:15:49,849;00:15:51,549;his child,
153;00:15:51,584;00:15:54,252;his baby boy.
154;00:15:54,286;00:15:56,354;Yet he hasn't come
154;00:15:54,286;00:15:56,354;to visit once
155;00:15:56,421;00:15:58,022;since arriving
155;00:15:56,421;00:15:58,022;in King's Landing.
156;00:15:58,056;00:16:01,158;I lay here,
156;00:15:58,056;00:16:01,158;my face split in half,
157;00:16:01,226;00:16:03,728;but Father never came.
158;00:16:08,867;00:16:11,301;You're going
158;00:16:08,867;00:16:11,301;to make me cry.
159;00:16:11,335;00:16:13,703;Why do you care
159;00:16:11,335;00:16:13,703;what I want from him?
160;00:16:15,172;00:16:17,207;Because you've slandered me
160;00:16:15,172;00:16:17,207;to Father before.
161;00:16:17,241;00:16:19,475;Slandered?
161;00:16:17,241;00:16:19,475;When?
162;00:16:19,509;00:16:21,744;You told him
162;00:16:19,509;00:16:21,744;I had my guards
163;00:16:21,778;00:16:23,645;beat that servant girl
163;00:16:21,778;00:16:23,645;at Casterly Rock.
164;00:16:23,680;00:16:25,514;You did have
164;00:16:23,680;00:16:25,514;your guards beat her.
165;00:16:25,548;00:16:26,782;A girl of nine,
165;00:16:25,548;00:16:26,782;I believe.
166;00:16:26,816;00:16:28,617;I was nine, too.
167;00:16:28,651;00:16:30,685;She lost an eye,
167;00:16:28,651;00:16:30,685;if I remember correctly.
168;00:16:30,720;00:16:32,120;If I remember correctly,
169;00:16:32,154;00:16:34,389;she never stole
169;00:16:32,154;00:16:34,389;a necklace again.
170;00:16:36,092;00:16:38,994;It's not slander
170;00:16:36,092;00:16:38,994;if it's true.
171;00:16:39,028;00:16:41,730;And what's this truth
171;00:16:39,028;00:16:41,730;you plan on telling him today?
172;00:16:41,764;00:16:43,498;Why are you so nervous
173;00:16:43,532;00:16:45,767;about what I'm going
173;00:16:43,532;00:16:45,767;to say to Father?
174;00:16:45,801;00:16:47,869;Because you're a liar.
175;00:16:47,904;00:16:50,973;I expect you'll tell lies
175;00:16:47,904;00:16:50,973;about me, about Joffrey.
176;00:16:51,007;00:16:53,476;Any lies in particular?
177;00:16:55,212;00:16:57,647;You're a clever man,
178;00:16:57,682;00:16:59,950;but you're not half as clever
178;00:16:57,682;00:16:59,950;as you think you are.
179;00:16:59,984;00:17:03,020;Still makes me
179;00:16:59,984;00:17:03,020;more clever than you.
180;00:17:06,524;00:17:09,827;Oh, look at these two
180;00:17:06,524;00:17:09,827;shining warriors.
181;00:17:09,861;00:17:13,330;Ser Taryn Mant and...
182;00:17:13,364;00:17:15,099;Ser Whosit of Whocares.
183;00:17:15,133;00:17:16,500;Ser Meryn Trant.
184;00:17:16,535;00:17:19,070;Ser Bronn
184;00:17:16,535;00:17:19,070;of the Blackwater.
185;00:17:19,104;00:17:21,706;You're no knight.
185;00:17:19,104;00:17:21,706;Pod.
186;00:17:21,740;00:17:23,174;Ser Bronn
186;00:17:21,740;00:17:23,174;of the Blackwater
187;00:17:23,208;00:17:25,109;was anointed
187;00:17:23,208;00:17:25,109;by the king himself.
188;00:17:25,177;00:17:27,845;You're an up-jumped
188;00:17:25,177;00:17:27,845;cutthroat,
189;00:17:27,880;00:17:29,481;nothing more.
190;00:17:29,515;00:17:31,450;That's exactly who I am.
191;00:17:31,484;00:17:33,251;And you're a grub
191;00:17:31,484;00:17:33,251;in fancy armor
192;00:17:33,286;00:17:36,555;who's better at beating little
192;00:17:33,286;00:17:36,555;girls than fighting men.
193;00:17:36,589;00:17:39,358;Now, I have an appointment
193;00:17:36,589;00:17:39,358;with Lord Tyrion.
194;00:17:39,393;00:17:42,228;You put your hand
194;00:17:39,393;00:17:42,228;on that door,
195;00:17:42,263;00:17:44,864;you lose the hand.
196;00:18:00,681;00:18:03,382;As much as I appreciate a walk
196;00:18:00,681;00:18:03,382;in the sunshine, your lordship,
197;00:18:03,417;00:18:05,551;I am wondering
197;00:18:03,417;00:18:05,551;why you sent for me.
198;00:18:05,585;00:18:07,686;A number of people
198;00:18:05,585;00:18:07,686;in this city want to kill me.
199;00:18:07,720;00:18:09,020;You're here to protect me.
200;00:18:09,055;00:18:11,256;I've been doing that
200;00:18:09,055;00:18:11,256;for a while now.
201;00:18:11,290;00:18:13,058;Do you grow bored
201;00:18:11,290;00:18:13,058;protecting me?
202;00:18:13,092;00:18:14,559;I grow poor
202;00:18:13,092;00:18:14,559;protecting you.
203;00:18:14,593;00:18:16,494;Poor?
203;00:18:14,593;00:18:16,494;Poor?
204;00:18:16,562;00:18:18,596;Under my patronage
204;00:18:16,562;00:18:18,596;you've become a knight,
205;00:18:18,631;00:18:20,698;you've served as Commander
205;00:18:18,631;00:18:20,698;of the City Watch.
206;00:18:20,733;00:18:23,468;Briefly.
206;00:18:20,733;00:18:23,468;I'm sure you filled your pockets.
207;00:18:23,502;00:18:25,570;And now my pockets
207;00:18:23,502;00:18:25,570;are empty.
208;00:18:25,604;00:18:27,939;You've given me a taste
208;00:18:25,604;00:18:27,939;for the finer things.
209;00:18:27,974;00:18:29,975;And if you want me
209;00:18:27,974;00:18:29,975;to carry on protecting you,
210;00:18:30,009;00:18:31,343;you'll need to pay more.
211;00:18:31,377;00:18:33,845;I thought we were friends.
211;00:18:31,377;00:18:33,845;We are.
212;00:18:33,879;00:18:36,648;But I'm a sellsword.
212;00:18:33,879;00:18:36,648;I sell my sword.
213;00:18:36,682;00:18:38,449;I don't loan it out
213;00:18:36,682;00:18:38,449;to friends as a favor.
214;00:18:38,484;00:18:39,917;How much?
214;00:18:38,484;00:18:39,917;Double.
215;00:18:39,952;00:18:42,119;Double?
215;00:18:39,952;00:18:42,119;I'm a knight now.
216;00:18:42,154;00:18:43,587;Knights
216;00:18:42,154;00:18:43,587;are worth double.
217;00:18:43,622;00:18:45,990;I don't even know how much
217;00:18:43,622;00:18:45,990;I'm paying you now.
218;00:18:46,024;00:18:48,092;Which means
218;00:18:46,024;00:18:48,092;you can afford it.
219;00:19:26,129;00:19:28,664;Here. Here!
220;00:19:36,975;00:19:39,476;Help me!
221;00:20:02,135;00:20:03,435;Who are you?
222;00:20:05,972;00:20:10,176;I was in the battle
222;00:20:05,972;00:20:10,176;at Blackwater.
223;00:20:11,445;00:20:15,215;I was a captain
223;00:20:11,445;00:20:15,215;and a knight.
224;00:20:15,249;00:20:19,119;Aye, ser,
224;00:20:15,249;00:20:19,119;and serving which king?
225;00:20:24,693;00:20:27,462;The one true king
225;00:20:24,693;00:20:27,462;of Westeros--
226;00:20:30,099;00:20:32,166;Stannis Baratheon.
227;00:20:41,709;00:20:43,343;I thought you were dead.
228;00:20:43,378;00:20:46,012;Everyone thought
228;00:20:43,378;00:20:46,012;you were dead.
229;00:20:50,317;00:20:51,584;And your son?
230;00:20:57,357;00:20:59,759;He may have swam
230;00:20:57,357;00:20:59,759;ashore as you did.
231;00:20:59,793;00:21:02,829;No, the wildfire took him.
231;00:20:59,793;00:21:02,829;I saw it.
232;00:21:12,339;00:21:15,574;I'm so sorry,
232;00:21:12,339;00:21:15,574;my friend.
233;00:21:15,609;00:21:18,144;I, too, have lost a son.
234;00:21:18,178;00:21:20,546;There is nothing worse
234;00:21:18,178;00:21:20,546;in this world.
235;00:21:22,215;00:21:25,450;But, Davos, you were
235;00:21:22,215;00:21:25,450;a good father.
236;00:21:25,484;00:21:29,020;If I was a good father,
236;00:21:25,484;00:21:29,020;he'd still be here.
237;00:21:31,990;00:21:33,624;Stannis lives?
238;00:21:33,658;00:21:35,860;He licks his wounds
238;00:21:33,658;00:21:35,860;at Dragonstone.
239;00:21:35,894;00:21:37,661;Will you take me there?
240;00:21:37,696;00:21:40,097;There is nothing for me
240;00:21:37,696;00:21:40,097;at Dragonstone.
241;00:21:40,132;00:21:41,598;This war is not over.
242;00:21:41,633;00:21:42,966;Not for you, maybe.
243;00:21:43,001;00:21:45,736;But for Salladhor Saan,
243;00:21:43,001;00:21:45,736;the war is over.
244;00:21:45,770;00:21:47,771;We're both sworn
244;00:21:45,770;00:21:47,771;to King Stannis.
245;00:21:47,805;00:21:50,274;I am sworn to no man.
246;00:21:50,308;00:21:54,111;I promised you 30 ships and you
246;00:21:50,308;00:21:54,111;promised me riches and glory.
247;00:21:54,145;00:21:55,646;I delivered the ships.
248;00:21:55,681;00:21:57,849;Stannis never gives up.
248;00:21:55,681;00:21:57,849;Never.
249;00:21:57,883;00:22:00,285;Now he will regroup--
249;00:21:57,883;00:22:00,285;He's a broken man.
250;00:22:00,319;00:22:02,788;His fleet lies at the bottom
250;00:22:00,319;00:22:02,788;of Blackwater Bay.
251;00:22:02,822;00:22:04,457;They say he sees no one--
252;00:22:04,491;00:22:06,726;not his generals,
252;00:22:04,491;00:22:06,726;not even his wife.
253;00:22:06,760;00:22:09,763;Only the Red Woman
254;00:22:09,797;00:22:11,164;whispering in his ear,
255;00:22:11,198;00:22:14,033;telling him what
255;00:22:11,198;00:22:14,033;she sees in the flames
256;00:22:14,068;00:22:15,702;and burning men alive.
257;00:22:15,736;00:22:17,170;What?
258;00:22:17,205;00:22:20,707;They built a great fire
258;00:22:17,205;00:22:20,707;when Stannis returned.
259;00:22:20,741;00:22:23,643;All those who spoke
259;00:22:20,741;00:22:23,643;against her she called
260;00:22:23,677;00:22:26,279;servants of darkness.
261;00:22:28,248;00:22:30,783;They say she sang
261;00:22:28,248;00:22:30,783;to them as they burned.
262;00:22:35,589;00:22:37,090;I'm a pirate.
263;00:22:37,124;00:22:39,425;You're a smuggler.
264;00:22:39,460;00:22:41,127;Servants of darkness.
265;00:22:41,161;00:22:44,430;I'm thinking Dragonstone is a
265;00:22:41,161;00:22:44,430;good place for us to avoid.
266;00:22:44,464;00:22:46,731;Take me back there, please.
267;00:22:46,766;00:22:48,666;You cannot turn
267;00:22:46,766;00:22:48,666;Stannis against her.
268;00:22:48,701;00:22:51,335;Maybe not, but I could
268;00:22:48,701;00:22:51,335;carve her heart out.
269;00:22:51,370;00:22:52,970;You could try.
270;00:22:53,005;00:22:55,373;If you fail,
270;00:22:53,005;00:22:55,373;they will burn you.
271;00:22:55,407;00:22:58,276;If you succeed,
271;00:22:55,407;00:22:58,276;they'll burn you.
272;00:22:58,310;00:23:00,445;And you've only
272;00:22:58,310;00:23:00,445;just come back to life.
273;00:23:00,479;00:23:02,714;Stay alive a little
273;00:23:00,479;00:23:02,714;longer, my friend.
274;00:23:02,748;00:23:05,483;You call me friend. You drank
274;00:23:02,748;00:23:05,483;with me on my wedding day.
275;00:23:05,517;00:23:07,985;And you drank with me
275;00:23:05,517;00:23:07,985;on four of my wedding days,
276;00:23:08,020;00:23:09,921;but I don't ask you
276;00:23:08,020;00:23:09,921;for favors.
277;00:23:09,955;00:23:11,556;I have to stop her.
278;00:23:11,590;00:23:14,726;Please, do this for me.
279;00:23:17,564;00:23:19,932;When you are dead,
280;00:23:19,966;00:23:22,401;I will gather your bones
280;00:23:19,966;00:23:22,401;in a little sack
281;00:23:22,435;00:23:25,538;and let your widow
281;00:23:22,435;00:23:25,538;wear them around her neck.
282;00:23:38,486;00:23:41,754;We should set the siege lines
282;00:23:38,486;00:23:41,754;1,000 yards from Harrenhal.
283;00:23:41,788;00:23:44,557;There won't be a siege. The
283;00:23:41,788;00:23:44,557;Mountain can't defend a ruin.
284;00:23:44,591;00:23:46,092;I imagine the Mountain
284;00:23:44,591;00:23:46,092;will defend
285;00:23:46,126;00:23:47,993;whatever Tywin Lannister
285;00:23:46,126;00:23:47,993;tells him to defend.
286;00:23:48,028;00:23:50,196;The Lannisters have been
286;00:23:48,028;00:23:50,196;running from us since Oxcross.
287;00:23:50,230;00:23:52,932;I'd love a fight.
287;00:23:50,230;00:23:52,932;The men would love a fight.
288;00:23:52,967;00:23:55,769;I don't think
288;00:23:52,967;00:23:55,769;we're going to get one.
289;00:24:43,720;00:24:48,090;200 Northmen
289;00:24:43,720;00:24:48,090;slaughtered like sheep.
290;00:24:48,158;00:24:51,161;The debt will be
290;00:24:48,158;00:24:51,161;repaid, my friend.
291;00:24:51,195;00:24:53,997;For them
291;00:24:51,195;00:24:53,997;and for your sons.
292;00:24:54,031;00:24:56,199;Will it?
293;00:24:56,266;00:24:58,567;They rot in the ground
294;00:24:58,601;00:25:00,803;while their killer
294;00:24:58,601;00:25:00,803;runs free.
295;00:25:00,837;00:25:03,772;The Kingslayer won't
295;00:25:00,837;00:25:03,772;remain free for long.
296;00:25:03,807;00:25:06,642;My best hunters
296;00:25:03,807;00:25:06,642;are after him.
297;00:25:25,328;00:25:29,298;- A Mallister?
297;00:25:25,328;00:25:29,298;Ser Jeremy.
298;00:25:29,332;00:25:31,867;My father's bannerman.
299;00:25:52,156;00:25:55,091;Find her a chamber
299;00:25:52,156;00:25:55,091;that will serve as a cell.
300;00:26:07,437;00:26:08,805;She's your mother.
301;00:26:08,839;00:26:11,474;She freed
301;00:26:08,839;00:26:11,474;Jaime Lannister.
302;00:26:11,509;00:26:13,877;The Lannisters robbed
302;00:26:11,509;00:26:13,877;them of their sons
303;00:26:13,911;00:26:15,679;and she robbed them
303;00:26:13,911;00:26:15,679;of their justice.
304;00:26:17,748;00:26:18,982;Water.
305;00:26:21,185;00:26:22,819;Water.
306;00:26:22,854;00:26:25,088;This needs to be
306;00:26:22,854;00:26:25,088;cleaned and closed.
307;00:26:29,661;00:26:31,830;What's your name, friend?
308;00:26:31,864;00:26:33,731;Qyburn.
309;00:26:33,766;00:26:35,133;You're lucky to be alive.
310;00:26:38,337;00:26:40,872;Lucky?
311;00:27:06,769;00:27:08,837;The badge
311;00:27:06,769;00:27:08,837;looks good on you.
312;00:27:10,673;00:27:13,308;Almost as good
312;00:27:10,673;00:27:13,308;as it looked on me.
313;00:27:15,577;00:27:18,680;Are you enjoying
313;00:27:15,577;00:27:18,680;your new position?
314;00:27:20,349;00:27:21,850;Am I enjoying it?
315;00:27:21,884;00:27:24,286;I was very happy
315;00:27:21,884;00:27:24,286;as Hand of the King.
316;00:27:24,320;00:27:26,354;Yes.
317;00:27:26,388;00:27:28,356;I heard how happy you were.
318;00:27:30,292;00:27:32,860;You brought a whore
318;00:27:30,292;00:27:32,860;into my bed.
319;00:27:32,894;00:27:35,496;It wasn't your bed
319;00:27:32,894;00:27:35,496;at the time.
320;00:27:37,933;00:27:40,868;I sent you here
320;00:27:37,933;00:27:40,868;to advise the king.
321;00:27:40,902;00:27:44,938;I gave you real power
321;00:27:40,902;00:27:44,938;and authority.
322;00:27:44,972;00:27:47,307;You chose
322;00:27:44,972;00:27:47,307;to spend your days
323;00:27:47,341;00:27:49,509;as you always have,
324;00:27:49,543;00:27:51,978;bedding harlots
325;00:27:52,012;00:27:54,380;and drinking with thieves.
326;00:27:56,383;00:27:59,185;Occasionally I drank
326;00:27:56,383;00:27:59,185;with the harlots.
327;00:27:59,219;00:28:01,587;What do you want, Tyrion?
328;00:28:01,622;00:28:04,624;Why does everyone assume
328;00:28:01,622;00:28:04,624;I want something?
329;00:28:04,658;00:28:07,560;Can't I simply visit
329;00:28:04,658;00:28:07,560;with my beloved father?
330;00:28:07,595;00:28:11,197;My beloved father who
331;00:28:11,231;00:28:13,933;somehow forgot to visit
331;00:28:11,231;00:28:13,933;his wounded son
332;00:28:13,967;00:28:15,801;after he fell
